shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
23311.0,-0.00014758381364551968,0.004052512858192709,-0.03641785203646148,0.1967971249276025,11322,-5.64126837289189e-05,0.0015490392918406782,-0.03641785203646149,0.30367942624323646,23222.0,-0.00014871583610512698,0.003465895220706638,-0.04290834737779704,0.28823884827418367
13211.0,-7.717857206985919e-05,0.0021192510747912357,-0.03641785203646148,0.1967971249276025,12121,-0.0001719291844178354,0.004721013865554185,-0.03641785203646149,0.30367942624323646,13333.0,-0.00010840194545050033,0.0025585389741481267,-0.04236869031342119,0.291076857282659
33213.0,-3.0460665512846027e-05,0.0008364212552225451,-0.03641785203646147,0.19679712492760254,11122,-1.4953058531133684e-05,0.00041059693790184847,-0.03641785203646149,0.30367942624323646,23212.0,-9.726015344396123e-05,0.0024167973741139287,-0.04024340413710511,0.30225355024590045
23113.0,-1.943637992401001e-05,0.0005337047309805737,-0.03641785203646147,0.19679712492760254,32133,-5.15527636214482e-05,0.0014155904518979776,-0.03641785203646149,0.30367942624323646,13321.0,-0.0001549469254177461,0.003963982177395235,-0.03908870385475925,0.30832601741016646
32331.0,-0.0001762554140195593,0.004839808065645738,-0.03641785203646147,0.19679712492760254,12211,-1.5995998937011277e-05,0.0004392351015374578,-0.03641785203646149,0.30367942624323646,23111.0,-0.00028343753803089126,0.0072949212768498445,-0.038854091397856415,0.30955982367370694
22132.0,-0.00011576498013933399,0.0033804730682050208,-0.03424520113121428,0.20878498492754902,13333,-5.467597200911053e-05,0.001501350819767433,-0.03641785203646149,0.30367942624323646,33331.0,-8.175829584589001e-05,0.0021415696973485165,-0.038176808322939564,0.3131215957596982
33323.0,-7.758762063956146e-05,0.0024518478906773475,-0.031644548968381196,0.22313439281507796,13312,-2.7479869977466692e-06,7.545714104707191e-05,-0.03641785203646149,0.30367942624323646,12332.0,-0.00014545278331719078,0.003820594083677762,-0.038070724115547946,0.31367948327032047
32123.0,-4.052222870552872e-05,0.0013776834699417736,-0.029413308346685287,0.23544552854999293,21331,-0.00014758381364551968,0.004052512858192709,-0.03641785203646148,0.30367942624323646,23332.0,-0.00014003883807270622,0.0037861672710544038,-0.036986965458001814,0.3193788746730557
23211.0,-8.611724452739234e-05,0.0031045827079457405,-0.027738750301928638,0.24468510189969442,11323,-2.8540627887909564e-05,0.0007836988260409961,-0.03641785203646148,0.30367942624323646,11231.0,-0.00010198934434153977,0.002789179277173801,-0.03656607704503053,0.32159228979615223
12123.0,-0.00010557345249630156,0.004138630900161736,-0.025509269863175234,0.2569865256156937,11321,-1.3508203163375507e-05,0.0003709225670380318,-0.03641785203646148,0.30367942624323646,33111.0,-1.6707142329450767e-05,0.00045876243092875436,-0.03641785203646151,0.3223717920715218
33232.0,-8.360119851878976e-05,0.0035834000613289524,-0.023330132580224695,0.26901017497675045,11121,-7.717857206985919e-05,0.0021192510747912357,-0.03641785203646148,0.30367942624323646,31322.0,-1.1996007977812755e-05,0.00032939910804740405,-0.0364178520364615,0.3223717920715218
23323.0,-9.903627918035364e-05,0.004813642883556239,-0.020574081122359308,0.2842170169732007,32331,-5.3710266870972324e-06,0.0001474833464016431,-0.03641785203646148,0.30367942624323646,12131.0,-0.00011526388399789176,0.003165037956727644,-0.036417852036461494,0.32237179207152183
23212.0,-7.132910557939652e-05,0.003648574968146607,-0.01954985335428919,0.28986831560660226,31232,-8.03991448138526e-06,0.0002207684976405449,-0.03641785203646148,0.30367942624323646,13233.0,-2.4939073842602878e-06,6.84803535849229e-05,-0.036417852036461494,0.32237179207152183
21321.0,-5.47067088927563e-05,0.0030529003059376007,-0.017919585774339553,0.2988635110444373,31231,-3.0460665512846027e-05,0.0008364212552225451,-0.03641785203646147,0.3036794262432365,31333.0,-1.4213051924210009e-05,0.00039027705175966786,-0.036417852036461494,0.32237179207152183
11212.0,-8.253433623807377e-05,0.004884418702464028,-0.01689747363313426,0.30450313645477006,22111,-0.00015424102620614533,0.004435638360600002,-0.03477312929210068,0.31236793576907135,13212.0,-4.624678440327211e-05,0.0012698932478766157,-0.036417852036461494,0.32237179207152183
32111.0,-4.40016941922246e-05,0.0027378964567867058,-0.016071350720058487,0.3090613679685317,13331,-0.00010948822841901026,0.0031630189498519186,-0.0346151035308012,0.3132027319905533,12221.0,-4.2602992492198374e-05,0.0011698381455760853,-0.036417852036461494,0.32237179207152183
32122.0,-5.334272023394491e-05,0.0033356260878066642,-0.015991816477553794,0.30950020761923,32321,-7.712418966234315e-05,0.0022832619076414815,-0.0337780739932763,0.3176244736701922,11331.0,-5.318846823801176e-05,0.0014605053638188095,-0.03641785203646149,0.3223717920715219
32233.0,-8.695299397949326e-06,0.0007035343922969372,-0.012359451781113985,0.3295422122249879,12331,-6.569541413586221e-05,0.0021419906262620386,-0.030670262199282577,0.3340419838366917,33132.0,-4.305722554878165e-05,0.001182310958528604,-0.03641785203646149,0.3223717920715219
11121.0,-4.2691899385493294e-05,0.004142465383498213,-0.010305915785213154,0.34087284153329317,12322,-9.87347074744269e-05,0.003849990565452629,-0.025645441409755512,0.36058639896386635,12233.0,-2.0604763546604528e-06,5.657874474852354e-05,-0.03641785203646149,0.3223717920715219
21233.0,-1.80511283322299e-05,0.001935337495265607,-0.00932712169137846,0.34627345446072055,22133,-0.00010411076686348866,0.004233178843409671,-0.024593992060026278,0.3661408474095864,33322.0,-4.006066332796474e-05,0.0011000281754084806,-0.03641785203646148,0.3223717920715219
32232.0,-2.0165445886592626e-05,0.0022141721084848725,-0.009107442826741939,0.34748555874671044,31221,-0.00010791224183959672,0.00452755809550873,-0.023834534988439803,0.370152800198326,22131.0,-0.00014758381364551968,0.004052512858192709,-0.03641785203646148,0.3223717920715219
12122.0,-2.6965926323883444e-05,0.003827223379555274,-0.007045819814942942,0.3588608091279043,33311,-5.4377293901780996e-05,0.0026641285532232628,-0.020410912167129196,0.38823863235320594,22321.0,-4.490092210578888e-05,0.001232937133712174,-0.03641785203646148,0.3223717920715219
33222.0,-2.886972924241661e-05,0.004582180371263715,-0.006300434924706959,0.3629735589896718,22232,-0.00011337778611682585,0.005927837483517249,-0.019126331724187852,0.3950246328833649,32132.0,-0.00010997443241572698,0.0030240961604643007,-0.03636605007918869,0.3226442140059348
23321.0,-5.520528224249784e-06,0.001256165734877024,-0.004394745112825603,0.37348842937818405,23321,-5.410746391388076e-05,0.0029114256111607666,-0.018584525638045916,0.397886809719394,13122.0,-2.787816366160726e-05,0.0007719300237313152,-0.03611488451615244,0.32396507159785765
21123.0,-5.7608452538457045e-06,0.0028004336085178955,-0.002057126166577675,0.38638652018198677,21211,-5.6816230904594686e-05,0.0031056556645317167,-0.018294439899911336,0.3994192337755048,11132.0,-5.7494223725952364e-05,0.0018833493672684857,-0.03052764650317592,0.35334786459744966
32322.0,-3.323058532560558e-06,0.004051860329558549,-0.0008201315598957494,0.39321178517498606,32312,-2.5288316356582375e-05,0.001447716400408978,-0.01746772803667794,0.40378647069944945,11111.0,-0.00024186381827322683,0.008218187399264871,-0.02943031188299039,0.35911865079293886
22233.0,3.9441411712827176e-07,0.005371118805365542,7.343239489215305e-05,0.3981421306645101,11111,-0.00012286273454423647,0.007078725190935649,-0.017356618773894904,0.40437342305443386,13332.0,-0.00010475984834165664,0.0036246929632691273,-0.028901716477296672,0.36189848751189757
22332.0,2.535978791232984e-06,0.005112750243791561,0.0004960106929362404,0.40047375672727686,13233,-3.699915589452874e-05,0.002534101841443327,-0.01460050077287164,0.41893305481505744,31312.0,-1.5531134397747924e-06,5.63176504923374e-05,-0.027577738527748235,0.368861171030526
13212.0,1.0229539826736897e-05,0.002086531054581379,0.004902654002812938,0.42478793575204393,23121,-2.9452844090469144e-05,0.002079631390334864,-0.014162531027061782,0.421246699665865,23131.0,-1.4220931011131022e-05,0.0005449550120471297,-0.026095605502755047,0.37665557817231776
33212.0,1.668509490907117e-05,0.0028149104024844623,0.0059273982199734565,0.43044208395477945,32322,-5.8025723505684896e-05,0.004601880641847679,-0.01260913266155188,0.42945277363330103,23112.0,-0.00017770358117867406,0.007666521272438522,-0.02317916756032833,0.3919928686474068
12333.0,1.7943852249030165e-05,0.0026079444561761954,0.006880457981585885,0.4357007046407807,21212,-5.3475092977286595e-05,0.004489519569442703,-0.011911094750818653,0.4331402699347865,11222.0,-1.1329677049827192e-05,0.0005006009500452024,-0.02263215251350235,0.39486957263804046
11223.0,4.269278553813574e-05,0.004967907839929491,0.008593715284932031,0.44515380575647173,33333,-2.1918864602964445e-05,0.001901677583626823,-0.011526067716043347,0.43517423649287,32111.0,-0.00010936995215433287,0.005325950629113132,-0.020535292151693297,0.4058967767444327
32112.0,1.7466662187848105e-05,0.002014166551538776,0.008671905595147524,0.44558523010078394,31222,-5.261285225217733e-05,0.004677300895451291,-0.011248549842782984,0.4366402688035919,22332.0,-9.157776397320171e-05,0.0050499450904318835,-0.01813440786647638,0.41852281590808743
23223.0,2.4882192268544622e-05,0.002549765956539289,0.0097586181212947,0.45158129582500045,13321,-3.20245485003445e-05,0.0028697363859572457,-0.011159404277359158,0.4371111944334748,21332.0,-0.00010271461101091562,0.006043305737277033,-0.016996428027352514,0.42450735173294885
23333.0,4.785713580557282e-05,0.0029428939644544727,0.016261930053753787,0.4874640935602541,33212,-4.249660749320753e-05,0.004298051885937317,-0.009887411464773392,0.4438306988039455,21231.0,-1.567208505329856e-05,0.00140340914982968,-0.011167153253347786,0.45516299475809313
33321.0,5.018181516234672e-05,0.0028852716759576757,0.017392405568078934,0.4937016267812459,32112,-5.0929575471723334e-05,0.0074049445972346715,-0.006877779408470207,0.45972955888848255,33122.0,-1.1971330924819109e-05,0.0012979048543278664,-0.009223581285562405,0.46538406869061827
32221.0,6.036373138055486e-05,0.0033548397617887164,0.017993029672561896,0.4970156417754384,23211,-1.1707577185594089e-05,0.00231416308550361,-0.005059097718277826,0.46933703421760803,32133.0,-3.3014930607332256e-05,0.003700492652754161,-0.0089217662904317,0.46697128718847025
22223.0,0.00022303310870091562,0.011894649432110781,0.018750708877456758,0.5011962269818395,12213,-1.2861002127867087e-05,0.0038489431592075517,-0.0033414372714496007,0.4784108487590472,12212.0,-8.349832861770905e-05,0.009445061676015094,-0.008840421744385823,0.4673990709973148
21221.0,0.00015510068418031435,0.008060899387194518,0.0192411140159752,0.5039020957109644,32333,-8.604519171870599e-06,0.0028678593947303547,-0.003000328114997989,0.48021281213879674,22322.0,-3.1766215998650105e-05,0.0038152546477651264,-0.008326106362849962,0.47010381032595555
12232.0,0.0001345027457232886,0.00698716864634178,0.01924996411725502,0.5039509271982833,22132,-7.288211599888592e-06,0.003571808185888663,-0.002040482360918071,0.4852833500189649,32223.0,-1.883154269925415e-05,0.0024253589135057305,-0.007764435438561187,0.47305758828636046
22323.0,0.00011994279706943164,0.006102683644050727,0.019654106957741335,0.5061808334294361,33133,-4.413802886491431e-06,0.002534634573239582,-0.0017413961496035445,0.4868633205063689,21132.0,-4.995294071602695e-05,0.009673299476321454,-0.005164002297075886,0.48673303732362755
22322.0,0.00027345267372297735,0.01252818479479571,0.02182699873940009,0.5181700224936572,23333,-2.2528363613475164e-06,0.0024471879921387292,-0.0009205816506882422,0.49119940366519976,32221.0,-1.8067398609841425e-05,0.0037228103307822354,-0.0048531611885919285,0.48836772335725187
33332.0,5.072669183970719e-05,0.0021798654362240213,0.02327056110746741,0.5261350496997251,33211,-2.0388546024627993e-06,0.006249547248316665,-0.0003262403693342699,0.49433910602679615,12132.0,-6.195229150310363e-06,0.002214211082191109,-0.0027979397267670486,0.4991759521531017
11222.0,0.0002166064405175474,0.009166404500311589,0.023630469341625108,0.5281208862248155,21221,-6.57622324500524e-07,0.0032200469003912007,-0.00020422756091553512,0.49498365809604594,12121.0,1.0363734295536864e-06,0.0008629844879990745,0.0012009177962823334,0.5202055919432322
32222.0,0.0002857955618175534,0.011945735036005043,0.023924485262409662,0.5297431540671127,23122,2.4417157891027128e-06,0.003533279599650929,0.0006910621478537793,0.49971316839782465,23311.0,1.2248479034034493e-05,0.004396082912594925,0.0027862256644300746,0.5285425865051651
12221.0,0.00020751243912562714,0.008475078541692025,0.024485016640824885,0.5328359526726274,11332,6.876164735339354e-07,0.0007301740257058813,0.0009417158777583135,0.501037286597946,23223.0,4.136425184035924e-05,0.00648439116881572,0.006379049437869403,0.5474369305395159
12223.0,0.000172520913211124,0.0069532055680032005,0.02481170900584606,0.5346385166857723,23221,2.2761139171104113e-05,0.00505396728084746,0.004503618228269867,0.5198536023621817,23221.0,1.3888869937193552e-05,0.0016673840074965414,0.008329736806128243,0.5576954237369327
22232.0,0.00039005874734911915,0.01502476139225896,0.0259610610222459,0.5409802032540015,23232,2.2485791560409744e-05,0.0030760927301688033,0.0073098549142814094,0.5346779940487175,22313.0,6.057205058680947e-05,0.006580816113056663,0.009204337204717139,0.5622948702630005
21112.0,0.00015333303918228168,0.005777895705855682,0.026537868973108038,0.5441628097855395,33312,1.876360959130889e-05,0.0025540585916788796,0.007346585412112592,0.5348720287462914,11322.0,4.064063418432077e-05,0.0035578206915146855,0.011422901182526618,0.5739621029752865
13222.0,2.9304719044741916e-05,0.0010936325031526838,0.026795764537231058,0.5455857792602247,22211,3.219708876004801e-05,0.0043006965327475905,0.0074864823674220555,0.5356110566663521,12333.0,5.135535385685284e-05,0.003706265977735878,0.013856359518003434,0.586759446202545
32332.0,3.414012836077598e-05,0.0011061172278126576,0.03086483738101426,0.5680373730542618,32122,5.7098722527409045e-05,0.007194930872792477,0.007935965409108656,0.5379855223340674,23322.0,2.3269520520463104e-05,0.0016415004747362784,0.014175762284931144,0.5884391572444476
22221.0,0.00021170027835374288,0.00664850402145695,0.03184179142714138,0.5734278332994251,32222,6.721224110301535e-05,0.005903070559702842,0.011385979622510015,0.5562107712157889,23121.0,1.4870922799309734e-05,0.0009551452721276947,0.015569278551924423,0.595767536654727
22333.0,5.5194254039495095e-05,0.0016270258342983596,0.03392340359690547,0.5849133762391814,11211,7.598302951533449e-05,0.006597938321595745,0.011516177601514408,0.5568985627506859,12222.0,8.445105772846403e-05,0.005231435552816297,0.016142998776502285,0.5987846808249412
12211.0,9.801264645271887e-05,0.0028555143566591315,0.03432399008050893,0.5871236598478878,32111,1.700565864236109e-05,0.0014279225564758522,0.011909370410347373,0.5589756663091721,32232.0,0.00010109805497862281,0.0050192546965837056,0.020142045201936846,0.6198153140360908
21132.0,1.4375086889260109e-05,0.00041666335717251385,0.03450048256417302,0.5880974781359976,23213,1.787758902166094e-05,0.001358271431028065,0.01316201505330163,0.5655929608958192,12133.0,1.858560577726674e-06,8.487659826468479e-05,0.021897208603139536,0.6290455638980481
12222.0,0.00037876419581790445,0.010592986225855543,0.03575613030567436,0.5950256640208139,23322,0.00018035382223142808,0.013611256780079309,0.013250343090682418,0.5660595678037692,13211.0,3.0848292134320905e-05,0.0012795921100500014,0.0241079105537119,0.640671450901
31123.0,8.749138025980501e-05,0.0024024310981385954,0.03641785203646147,0.5986767924411414,22223,5.764579369511169e-05,0.0036061676862020192,0.01598533365924081,0.5805075905416218,11133.0,9.323956767970943e-05,0.003203978882263595,0.029101180471525497,0.6669306179609058
31232.0,2.90396948713849e-05,0.0007974027365016041,0.03641785203646148,0.5986767924411415,22123,0.0001342334791011809,0.008191932859209277,0.016386057040284105,0.5826244755457095,22312.0,0.00013887246776524777,0.004693739182531461,0.02958674574038647,0.6694841629771726
21111.0,0.00010259355382837103,0.0028171225948651385,0.03641785203646148,0.5986767924411415,12311,6.777822943652262e-05,0.0038624056343692513,0.017548190390311275,0.5887636298296892,21213.0,0.00012452232313572072,0.004192553342431921,0.02970083215768714,0.6700841334054639
13112.0,7.61515560486572e-05,0.002091050179796832,0.03641785203646148,0.5986767924411415,12333,7.817760419885296e-05,0.004336000135698897,0.018029889703002032,0.5913082830736791,12122.0,2.9765693502575316e-05,0.0009594772275931796,0.031022824353259204,0.677036374018689
12321.0,8.141299092406989e-05,0.002235524238018194,0.03641785203646148,0.5986767924411415,12223,5.954784271239524e-05,0.003152389634649131,0.018889747021713917,0.5958506161386911,13322.0,0.00010037834541833966,0.0031862877353779624,0.03150322687553283,0.6795627686050059
33123.0,6.513600598446832e-06,0.00017885735248540817,0.03641785203646149,0.5986767924411415,33123,3.4999496158632315e-05,0.0017559533295227804,0.019931905689170117,0.6013559850774197,11122.0,6.748614560715009e-05,0.001998307835835438,0.03377164638847346,0.6914921871889587
21322.0,5.9104201073494947e-05,0.0016229458292685668,0.03641785203646149,0.5986767924411415,33322,0.00010184835965747778,0.004950438979188011,0.02057360167162051,0.604745846180348,32213.0,8.50359042441147e-05,0.002462500729692853,0.034532336668473274,0.6954925904261441
11233.0,7.832873129834928e-05,0.0021508333665567836,0.03641785203646149,0.5986767924411415,33223,6.998302899073997e-05,0.003399975004365068,0.02058339514287371,0.6047975817501066,12322.0,0.0002461693262598622,0.00705121829922391,0.03491160191238963,0.6974871129662708
