shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33332.0,-6.113955009241362e-05,0.003223197424506583,-0.018968602303897988,0.369089201796956,33231.0,-1.272959282560769e-05,0.0003495426587175665,-0.03641785203646148,0.2723588148266451,23312,-0.00013467129838419504,0.003675072143529365,-0.03664453189614479,0.27173615009625857
33223.0,-8.594261255346135e-05,0.004822528016231934,-0.017821070663392915,0.3767421365751191,22312.0,-1.572154274531738e-05,0.00043169879238284017,-0.03641785203646148,0.2723588148266451,13211,-0.00012500889331757133,0.003432626756581157,-0.0364178520364615,0.27317611975500966
12221.0,-5.5690196769352464e-05,0.003160733258748016,-0.017619391517844078,0.3780871429283397,22331.0,-3.992344093092045e-05,0.0010962601773149383,-0.03641785203646148,0.2723588148266451,11223,-4.580837483225733e-05,0.0012578549329706227,-0.036417852036461494,0.2731761197550097
23211.0,-1.4906244804881427e-05,0.0013407941049987575,-0.011117474897381982,0.4214486870227148,32231.0,-0.00010940455382401353,0.0030041462553716215,-0.03641785203646148,0.2723588148266451,22331,-1.044576418393935e-05,0.0002868308700216879,-0.036417852036461494,0.2731761197550097
32121.0,-1.6739070047916046e-05,0.0016237688028661176,-0.010308776728786684,0.4268419277151943,13233.0,-4.029197548391499e-05,0.0011063797898781824,-0.03641785203646148,0.2723588148266451,13132,-6.509995471307481e-05,0.0017875835908141107,-0.036417852036461494,0.2731761197550097
12322.0,-8.617933797692327e-05,0.008956370862160612,-0.009622127009168263,0.43142122238054315,11131.0,-2.772500581065893e-05,0.0007613026101292496,-0.03641785203646148,0.2723588148266451,11132,-8.248341767237304e-05,0.0022649171507916166,-0.036417852036461494,0.2731761197550097
21213.0,-1.2771343500397399e-05,0.0013467049073901274,-0.009483401619993996,0.43234638759425226,32323.0,-3.389948309250495e-05,0.0009308479549690317,-0.03641785203646147,0.27235881482664515,21111,-3.592978636668158e-05,0.0009865981752770247,-0.03641785203646149,0.2731761197550097
12213.0,-1.6317645637861438e-05,0.0018871258043844704,-0.008646824498901818,0.4379255541449925,12332.0,-0.00013045507239198382,0.0037152127323164946,-0.03511375573657743,0.2803189259306586,23311,-7.106650288234731e-05,0.0019514193975854386,-0.03641785203646149,0.2731761197550097
23333.0,-1.8580676646615148e-05,0.0029758213957915974,-0.006243881663359204,0.45395087680012036,21231.0,-0.00011681768397492046,0.003374597757316094,-0.034616772835121136,0.2833524742297672,13233,-7.311966538538793e-05,0.002007797310840317,-0.03641785203646149,0.2731761197550097
12121.0,-5.658058003272995e-06,0.0020991325876985826,-0.0026954266902579492,0.4776156660868368,33222.0,-0.00022755190623855665,0.006833050350913831,-0.033301658052047656,0.29137984137184586,21122,-1.0104837691044655e-05,0.00027746934884923224,-0.03641785203646149,0.2731761197550097
12222.0,-1.6052626374645387e-05,0.005993819001652045,-0.002678196717355143,0.4777305734708255,23232.0,-2.368857293735853e-05,0.0008286737063380953,-0.028586128359301046,0.32016309938114706,21231,-3.282387437394589e-05,0.000901312750161176,-0.03641785203646149,0.2731761197550097
22323.0,-1.7639243217302284e-05,0.0072663108345799015,-0.0024275376623524377,0.47940222881502786,31121.0,-7.553779378989938e-05,0.0031621873925188003,-0.02388782966139483,0.3488411806229241,32332,-4.6525003421555024e-05,0.0012775328807139497,-0.03641785203646149,0.2731761197550097
32122.0,5.790865866900404e-06,0.0023694462211764807,0.0024439743831894674,0.5118905390625426,22232.0,-0.0001414590625853303,0.006349488865753007,-0.022278811031280422,0.3586625159532038,13231,-8.496648956253655e-05,0.002333099971889288,-0.03641785203646149,0.2731761197550097
12122.0,2.1135352430446138e-05,0.005427629599743477,0.0038940299889743853,0.5215610183627016,22333.0,-2.449549147260326e-05,0.0011229166604677053,-0.02181416692348358,0.36149867055483637,13323,-6.48298062091164e-05,0.0017801655667173595,-0.03641785203646149,0.2731761197550097
23322.0,2.8803628473375472e-05,0.005940676019735136,0.004848543899328763,0.5279267101161563,33223.0,-3.798339461989786e-05,0.0017558054867881983,-0.021633031053672615,0.3626043110268978,12231,-3.8574092151852745e-05,0.001059208327641961,-0.03641785203646148,0.27317611975500977
32322.0,1.7540972705521623e-05,0.0031996498864485376,0.005482153775578017,0.5321522799275485,22213.0,-5.256206412155656e-05,0.0024428474182030717,-0.021516720090614814,0.3633142648766536,11331,-5.747384891414143e-05,0.001578177890793744,-0.03641785203646148,0.27317611975500977
12321.0,1.538831473729053e-06,0.00025006388429640067,0.0061537533820960584,0.5366312047818212,22111.0,-6.351710699723987e-05,0.003207811114779631,-0.01980076280195922,0.3737883461762131,21132,-6.132556340968609e-05,0.0016839423519071652,-0.03641785203646148,0.27317611975500977
11122.0,1.4207671887152909e-05,0.0019498550415708374,0.007286527246511084,0.5441857193562172,33112.0,-7.285385532205534e-05,0.003860876137126409,-0.01886977274963277,0.37947104326990844,11231,-9.268984992591736e-05,0.0025677403143517675,-0.03609782866587003,0.2752090482400847
22332.0,3.844540255593176e-05,0.005058235944411999,0.007600555406752758,0.5462799858182541,21333.0,-2.967592369326516e-05,0.0021344397363210303,-0.013903378572034678,0.4097855602603497,11322,-0.00020012571786544477,0.005636513162530622,-0.03550523383779245,0.27897346989429234
23112.0,2.526159645337236e-05,0.0031536729701606026,0.008010214341306892,0.5490120177699437,21232.0,-9.163177552242647e-05,0.007117395768369525,-0.012874340349267632,0.4160667364159991,11232,-0.0001327055568164494,0.003985755406727749,-0.03329495748596346,0.2930141124486665
33222.0,6.293699712195272e-05,0.007284348156054829,0.008640031444630884,0.5532122934257755,22133.0,-1.0492911687197385e-05,0.0008543395379445844,-0.012281898731319157,0.4196829579342494,22322,-0.00015096853520448058,0.004563479142070883,-0.03308189442846272,0.2943675822215456
22211.0,5.918117142446777e-05,0.00529769270797217,0.011171121974555014,0.5700922382215549,21332.0,-6.928297282551626e-05,0.006442992743764355,-0.010753228442259163,0.42901385270283665,21322,-0.00012743883563657435,0.003901905083978741,-0.032660670337635686,0.29704338196473135
22333.0,4.0761579353065954e-05,0.003616770604581965,0.011270158881911527,0.570752719349811,21132.0,-5.686943523644949e-05,0.005360583057900645,-0.010608815239348453,0.42989534062681733,31111,-4.8778372307535664e-05,0.001531452607360737,-0.03185104917585335,0.3021864498565071
11222.0,5.2147376747119044e-05,0.004465649528040296,0.011677444998690566,0.5734689268840881,12123.0,-2.2094395818522912e-05,0.003265922125489275,-0.006765132470883059,0.45335690699142334,12222,-7.779270965719034e-05,0.002480830716825676,-0.03135752436858299,0.3053215353877193
22122.0,0.00021174518710320885,0.014822052686079461,0.0142858207016141,0.5908642896146821,22322.0,-2.527133713237548e-05,0.004050372433572934,-0.0062392625732155226,0.4565667794617785,32321,-8.75573679700499e-05,0.002909951025741315,-0.030088948987636144,0.3133800813077418
23233.0,8.053000431393327e-05,0.0054871054400403695,0.01467622687296871,0.5934679241123366,32133.0,-1.2639238546579578e-05,0.0022868214570769874,-0.00552698965958411,0.46091444268986187,32121,-6.9333306080401e-05,0.002349263551419647,-0.029512783288406817,0.31704013794648556
22132.0,5.6410377474919266e-05,0.0037752486509728908,0.014942162143513958,0.5952414571539182,12232.0,-2.487940582533516e-05,0.005068523633354892,-0.004908610006592255,0.46468898813003695,12322,-0.0001255803456308272,0.004916561629982434,-0.025542310883485433,0.34226231605257457
21112.0,3.062658892629215e-05,0.0019525035848094172,0.015685804197528064,0.6002008359952409,22332.0,-1.4173940773514946e-05,0.003973972393858083,-0.0035666933155905356,0.47287995221271517,33311,-8.231072357504075e-05,0.003247524501094494,-0.025345682087171337,0.34351138820713056
23232.0,5.277544616979546e-05,0.0030706178510630736,0.017187240070112977,0.6102139723663037,11221.0,-5.598767103302304e-06,0.0020333540895415563,-0.002753463910737068,0.47784384668604507,21232,-6.0090595447015895e-05,0.002489888150258313,-0.024133853338264132,0.3512094546893787
23221.0,9.899418783856948e-05,0.004604683330506171,0.02149858757555159,0.6389665227104459,33332.0,-7.4557014275525245e-06,0.004289722858061101,-0.0017380380211607436,0.4840419341276228,13221,-6.010162997390533e-05,0.002540275056946482,-0.023659496954691998,0.35422277400558577
22111.0,5.7142198959393424e-05,0.0026262213136655816,0.02175833341312598,0.6406987781739912,12223.0,-8.704383189787536e-06,0.005117678668566063,-0.0017008459798876826,0.48426895170350653,23111,-5.237485762369178e-05,0.0024264878177662455,-0.021584636543490483,0.3674031952501037
32211.0,9.741799975990119e-05,0.004463633470412471,0.021824820609856008,0.6411421839696988,22323.0,-7.830814185950264e-06,0.004651408185420275,-0.0016835362268346518,0.4843746092055617,11212,-2.1667624771957745e-05,0.0010094792090773392,-0.02146416149745361,0.36816850545971874
12332.0,6.131501949827748e-05,0.002760892608421768,0.02220840438025132,0.6437003196002817,12321.0,-1.2492803619970836e-06,0.0032198938052896897,-0.00038798806344008833,0.49228254309214525,23221,-0.00010151852661851312,0.005253340127490931,-0.019324567637884853,0.38176014189417623
23332.0,7.344062794369985e-05,0.003246400956542774,0.022622168033707642,0.6464597260878292,32123.0,1.0805200455750073e-06,0.004465032969517834,0.00024199598366945308,0.49612792092903807,13232,-5.270444608048543e-05,0.002747695325208684,-0.01918132829246001,0.3826700608946526
13322.0,2.073912636018897e-05,0.0009082046001848815,0.02283530204093565,0.6478811253754397,33212.0,1.0745517030546409e-05,0.00574403716572237,0.0018707255403343222,0.5060695703536977,32131,-4.582524345161057e-05,0.0024730712859626965,-0.018529689666334104,0.3868095545903103
22123.0,0.0002425647230849192,0.009818561971287072,0.02470470969112012,0.6603482803676666,13322.0,1.821855744920252e-05,0.007118080731042335,0.002559476091602952,0.5102736547541644,21123,-8.28449995804488e-05,0.004853096453360657,-0.017070544625809068,0.3960786823769994
33221.0,0.00013384076792682194,0.004804225336267684,0.02785896966914554,0.6813841673385689,13332.0,1.0868568916826145e-05,0.0021561852425775727,0.00504064711241299,0.5254185462744169,33331,-5.067851404519071e-05,0.002980192006065008,-0.01700511710052726,0.39649430664721286
23223.0,0.00021850120419419564,0.007816361924604142,0.027954335572205682,0.6820201663911603,12133.0,5.841941067766623e-06,0.0009415499494089018,0.0062046002672870955,0.5325232335843101,33112,-4.740932235648405e-05,0.002815534931048314,-0.01683847777332744,0.39755287257123323
13122.0,4.36527694613734e-05,0.001475361131626415,0.029587853797701222,0.6929141652992478,13222.0,1.0796298910888238e-05,0.0015839276088832426,0.006816156780359572,0.5362561310634861,32322,-4.804185164480736e-05,0.0031624472868291777,-0.015191352546772863,0.408016132755512
21221.0,0.00030162069343048654,0.010069917345135845,0.029952648377613633,0.6953469950609338,32122.0,4.03744283866352e-05,0.005269902229017221,0.007661323992753579,0.5414149716435291,31232,-0.00011550500839445921,0.007629955025044784,-0.015138360319991698,0.4083527625682406
11322.0,0.00012368784312465894,0.00407916831503234,0.030321828758291466,0.6978090739047567,31222.0,7.463813348516717e-06,0.0009152995174491905,0.008154503751206275,0.5444253058281158,23121,-3.860121400105064e-05,0.0025800994765264548,-0.014961133999770745,0.40947858170456286
32212.0,0.0001775776312826803,0.0055872115664550685,0.031782872219987976,0.7075528316590124,22233.0,2.8934535528934143e-05,0.003104362111267861,0.009320605809454655,0.5515431098914363,12321,-9.197353496574765e-05,0.0061965631763426015,-0.014842668806619544,0.4102311244491814
22222.0,0.000528288048590723,0.016028286730103904,0.032959732845214605,0.7154013626188067,12212.0,3.385664364068499e-05,0.0023471398740239555,0.014424638265226558,0.5826977611469054,33333,-4.2385415445425906e-05,0.003032823636837131,-0.013975562222150439,0.41573936490020036
21132.0,7.125860512128617e-05,0.002148749460205759,0.03316282630477665,0.7167558010892054,11111.0,2.1347429004777595e-05,0.001470285157772642,0.014519244033665654,0.5832752280317688,22221,-8.75535403048311e-05,0.006311145505393142,-0.013872844514520047,0.41639187272604283
22232.0,0.0004092737109913373,0.011813100681415074,0.03464574814258766,0.7266454666158889,13321.0,9.792582326937836e-05,0.006491013966698153,0.015086367672567378,0.586736910405817,31322,-4.196608364682796e-05,0.003240895828145734,-0.012948914705116792,0.4222610791664173
32132.0,0.00042149721027371126,0.011906541129486954,0.035400474889374804,0.7316787697202417,13221.0,6.095731548291195e-05,0.003907199357816915,0.015601281096895674,0.5898799053418242,23222,-6.587440823213152e-05,0.005625792546061108,-0.011709356093881103,0.43013529786814436
33322.0,0.00017176870355613106,0.004762416714627482,0.036067550121885304,0.7361275213418388,22223.0,9.022032469181551e-05,0.005770339918567524,0.01563518370928355,0.590086844477644,31323,-3.747851207335192e-06,0.0005228365896342495,-0.007168303216798584,0.4589820528066694
22213.0,5.039414508444896e-05,0.0013837758754688346,0.03641785203646147,0.7384636989340637,32221.0,4.5313284307809837e-05,0.002374031786169387,0.019087058805107648,0.6111568446627379,13123,-7.616615605816035e-06,0.0011777213542438867,-0.006467247603492769,0.46343546482866355
23122.0,6.097425785252574e-05,0.001674295831381775,0.03641785203646148,0.7384636989340637,11322.0,9.820836303923931e-05,0.004980375298767596,0.019719068774504037,0.6150145885852433,11321,-1.4518298389238313e-05,0.002600409976932271,-0.005583080559614562,0.46905208078312494
23131.0,4.630063363140577e-05,0.0012713718970863428,0.03641785203646148,0.7384636989340637,21233.0,3.76208927426551e-05,0.0018708894524950039,0.020108559964611573,0.6173920151200522,13212,-1.0288882630830855e-05,0.0018550166404574457,-0.005546517700398431,0.46928434406395625
31312.0,6.0656007432721834e-05,0.0016655569738707587,0.03641785203646148,0.7384636989340637,22121.0,1.187806924363147e-05,0.0005880866509024235,0.02019782157170968,0.6179368616240157,33231,-2.74619178895313e-06,0.002423326314071487,-0.0011332323562893143,0.497319463724816
11111.0,9.56396770933661e-05,0.002626175673337676,0.03641785203646149,0.7384636989340637,11222.0,7.058892011918813e-05,0.0033900446481572883,0.020822416058017948,0.6217493419649308,33322,-2.7205238019971043e-08,0.00524813855238066,-5.183788070463614e-06,0.5044853218389963
11233.0,2.0015633915513676e-05,0.0005496105013407727,0.03641785203646149,0.7384636989340637,11332.0,0.00011285807349553302,0.0052054900898810845,0.02168058560228883,0.6269875478543918,21112,1.0355868870653866e-06,0.0021317976721598325,0.0004857810385054886,0.5076041452526473
21123.0,9.084218292463331e-05,0.002494440991019522,0.03641785203646149,0.7384636989340637,22212.0,5.437635815385581e-05,0.0024347477960698053,0.022333466423762938,0.6309726859742343,12223,9.50087213778601e-06,0.0036630781913453646,0.0025936853218785803,0.5209944756324593
33233.0,5.124154339528702e-05,0.0014070446368990702,0.03641785203646149,0.7384636989340637,11112.0,4.493920571642618e-05,0.0019055336034025177,0.023583528328329034,0.6386029749706265,11112,3.414572893164455e-06,0.0010959851458874291,0.0031155284412177357,0.5243094514733931
33323.0,8.756995917509043e-05,0.0024045888013223718,0.03641785203646149,0.7384636989340637,32223.0,6.626111221406773e-05,0.002727391599373929,0.02429468222651926,0.6429438078080095,13222,1.5794898210693487e-05,0.003595192833409172,0.004393338255438121,0.5324266585543509
11131.0,4.693269667436704e-06,0.0001288727754382057,0.03641785203646149,0.7384636989340637,23221.0,0.00016177422433934197,0.006453287877842773,0.025068496462832587,0.6476671148946634,23122,1.4085834539234363e-06,0.0002524735361044734,0.0055791330673982615,0.5399593460772422
22312.0,2.6477368853321476e-05,0.0007270436715161669,0.03641785203646149,0.7384636989340637,33331.0,2.7835634552542483e-05,0.0010899696077837574,0.02553799147587323,0.6505328790770447,32212,7.12072876800769e-05,0.00729018483130111,0.009767555875173639,0.5665660405124873
11312.0,6.8316462397215235e-06,0.00018759058697041472,0.03641785203646149,0.7384636989340637,23322.0,0.00012019258537607855,0.004612224734856696,0.026059568274661053,0.653716546777042,23232,2.0493162767418025e-05,0.0020811858955198867,0.009846867985956041,0.567069865745385
33333.0,2.3949936906080367e-05,0.0006576427649302802,0.03641785203646149,0.7384636989340637,22211.0,0.0001351108942273795,0.004616309764782952,0.02926816030807068,0.6733015644445749,22323,5.6599497347984294e-05,0.004349642734148366,0.013012447414044026,0.5871790114594421
32333.0,0.00016161906988784125,0.004437907807578231,0.036417852036461494,0.7384636989340638,33321.0,0.00010789859898347898,0.0036095362674403086,0.0298926485257329,0.6771133961292293,13213,2.0479576573219055e-05,0.0015382134440064088,0.013313871786140578,0.5890937909675711
13221.0,4.197403313131212e-05,0.0011525675124740412,0.036417852036461494,0.7384636989340638,12222.0,7.116309354301406e-05,0.002309081714587691,0.030818785274440114,0.6827664690026626,12311,6.922166739263057e-05,0.004776271872873549,0.014492823950363767,0.5965830109978474
13223.0,9.593609920500149e-06,0.00026343151460154877,0.036417852036461494,0.7384636989340638,12132.0,3.325602641314765e-05,0.0010713716728268244,0.031040606408233015,0.6841204494336834,31123,1.5592240535741813e-05,0.000970000452849581,0.01607446727466602,0.6066303014856018
22313.0,2.7233348643341202e-05,0.0007478021662583289,0.036417852036461494,0.7384636989340638,32233.0,0.00010009438885703196,0.0031324825447278035,0.03195369405186251,0.689693871497406,22232,8.972949752115875e-05,0.005235024526702053,0.017140224857300965,0.6134004600022093
32133.0,0.00012026998967652095,0.0033025009151035818,0.0364178520364615,0.7384636989340638,23122.0,1.0185857098196214e-05,0.00031665708996695985,0.03216683731685594,0.6909948828341997,31333,1.297645649068055e-05,0.0007237506173040476,0.017929458269780155,0.6184140159891878
