shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12121.0,-4.8379394457744394e-05,0.0018691977328526134,-0.02588243801468334,0.25760710649195967,31111,-3.2219258822788925e-06,8.847105752017187e-05,-0.03641785203646149,0.2795774785978333,32133.0,-0.00014184989743951782,0.002992917192144094,-0.04739519616909216,0.2316723439345167
22132.0,-6.931835731248228e-05,0.0028547651967328245,-0.02428163177546603,0.2678167459130867,32332,-5.4305217232368144e-05,0.0014911702419461163,-0.03641785203646149,0.2795774785978333,32121.0,-0.0001552902103724172,0.0033159114106946484,-0.0468318332846792,0.2345620577153822
21121.0,-2.3979639269613918e-05,0.0010084790169584644,-0.023778024992464026,0.2710286547241107,33111,-1.4750256700920678e-05,0.0004050281901896012,-0.03641785203646149,0.2795774785978333,32331.0,-8.92701189210109e-05,0.0019339644049904021,-0.04615913234527909,0.2380126101546173
21322.0,-7.877269523496863e-05,0.0033994300082167014,-0.02317232449103778,0.2748916979614867,31211,-1.4735119745681368e-05,0.00040461254362087563,-0.03641785203646149,0.2795774785978333,31233.0,-2.5484061380606488e-05,0.0005565880322386739,-0.04578621871926724,0.239925433441302
32121.0,-7.152531587657014e-05,0.00312299836848663,-0.022902770810998056,0.2766108603500522,21212,-9.920931751887657e-05,0.002724194645514743,-0.03641785203646149,0.2795774785978333,11112.0,-0.0002106968407923861,0.0046601543958727214,-0.04521241634804854,0.24286869552952384
22222.0,-0.00023944843418675208,0.011129106618466559,-0.021515512645860952,0.2854585305446594,21223,-5.4521966474557674e-05,0.0014971219724867458,-0.03641785203646149,0.2795774785978333,33232.0,-0.0001680952533169196,0.0037241359438038688,-0.04513671247597516,0.24325701099802208
22111.0,-5.363897922229914e-05,0.0030763164491292563,-0.017436105845834396,0.31147621554614247,33213,-2.848417296417549e-05,0.000782148626878301,-0.03641785203646149,0.2795774785978333,22332.0,-0.00014945908712102435,0.0033264893816394806,-0.04492997571131958,0.24431744663261185
32321.0,-2.3574735949957017e-05,0.0013712357909160203,-0.017192328340706813,0.3130309823663614,12121,-3.0044915776734852e-05,0.0008250051580926285,-0.03641785203646148,0.2795774785978333,21323.0,-9.77856995596394e-05,0.00220681169125056,-0.0443108489715432,0.2474931955531294
13222.0,-4.6765262281583364e-05,0.0030274872132557223,-0.015446890106364011,0.32416305729705486,12331,-3.51396906870713e-05,0.000964902890260785,-0.03641785203646148,0.2795774785978333,23321.0,-0.00011000523397821895,0.002536548046308515,-0.04336808606417354,0.2523290039474892
21221.0,-2.0312938152787987e-05,0.001712436454939814,-0.011862009883164928,0.34702674532508704,31212,-5.775550867277826e-05,0.0015859120031283987,-0.03641785203646148,0.2795774785978333,13231.0,-0.00012083546461075284,0.0028881343507465218,-0.04183858849208986,0.2601744093409526
