shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
32133.0,4.560941391127454e-05,0.0012523916530170552,0.036417852036461494,0.7917143467394456,32312.0,1.43336154065564e-05,0.0014514330182174935,0.009875492169910485,0.5272442733815765,11133,5.149194003648543e-06,0.0007175254644820626,0.007176322316818997,0.4969372610010959
32132.0,1.431380891489449e-06,3.930437440561714e-05,0.036417852036461494,0.7917143467394456,13211.0,1.0030254702761902e-05,0.001002802002063399,0.010002228438039926,0.5280361813257418,22213,6.821020404106845e-06,0.0007689396767923029,0.008870683370848165,0.5065798985409773
31231.0,2.1135101693408302e-05,0.000580350034709567,0.036417852036461494,0.7917143467394456,11222.0,2.5980712034611887e-05,0.002290983402861793,0.011340419141473464,0.5363978276366052,22132,6.892498578813709e-06,0.0005633452654549057,0.01223494542595998,0.5257259710439289
33122.0,6.347550202560785e-05,0.001742977646294358,0.036417852036461494,0.7917143467394456,13321.0,6.2975345067806695e-06,0.0005212630656569595,0.012081298142318498,0.5410271888691387,23233,1.4933433700810929e-05,0.0012095877109643293,0.012345887417213777,0.5263573438006794
23312.0,7.451901991504586e-05,0.002046222271440873,0.036417852036461494,0.7917143467394456,12221.0,2.0086134836071996e-05,0.0016440713164701203,0.012217313589046517,0.5418770774952034,22231,1.922260598889606e-05,0.0014978195942287802,0.012833725812482566,0.5291336403948605
32113.0,5.947635034433032e-05,0.0016331646985874588,0.0364178520364615,0.7917143467394457,12123.0,1.222026867646679e-05,0.000995628727299074,0.01227392133372622,0.5422307893676989,13323,1.2267319902003504e-05,0.0009167735650412027,0.013380970361478705,0.5322480184190115
12222.0,0.0001786471552501581,0.004901143309078426,0.03645009826977484,0.7919756320066862,11232.0,1.596334167716945e-05,0.0012843971352777955,0.012428664965619705,0.543197700522762,11232,4.6364853797712386e-05,0.002719580356860851,0.017048532388735986,0.5531201762154725
32322.0,6.859426582906793e-05,0.0018412675744702396,0.03725382816715465,0.7984881067811983,12323.0,2.4241094163642165e-05,0.0018966345899101976,0.012781109388493193,0.5453999394119898,32122,6.997740573482562e-05,0.003969776928069488,0.01762754104393866,0.5564153243076083
13322.0,6.756826159939597e-05,0.001797637944822686,0.03758724708387301,0.8011897386248715,33222.0,4.672944229550584e-05,0.0033256176145039906,0.014051357585942859,0.5533370489187541,21313,3.458983904626983e-05,0.0019472935981986544,0.01776303228145319,0.5571864072418364
23323.0,4.384896819190177e-05,0.0011543643640648834,0.037985379276172064,0.8044157301771597,12322.0,2.0329822252896286e-05,0.00128091002921815,0.015871389706664515,0.5647094675350525,33122,5.55520452571241e-05,0.003119317243664602,0.017809039901264118,0.5574482373876926
22312.0,0.0001605375539720942,0.0041704566426543285,0.038493999033621044,0.8085369820442402,22122.0,2.745862512581267e-05,0.0015010348673746947,0.018293129441981398,0.579841638960042,32321,4.025490575404806e-05,0.002228694348526008,0.018062102495423588,0.5588884209097225
22113.0,4.808313634270457e-05,0.001200543226940416,0.04005114956605472,0.8211542849412109,22212.0,4.7526563409520364e-05,0.002051883479617999,0.023162408529342236,0.610267189976745,32322,2.1992915330649545e-05,0.001190757487642056,0.018469684682982785,0.5612079780625496
31222.0,0.00012403417927626305,0.003048853200793065,0.04068224053686789,0.8262678984091705,11333.0,4.445287580613915e-05,0.0017585897640220993,0.025277569968603853,0.6234837156932239,21331,1.7475976732188305e-05,0.0009399541354677169,0.018592371768748416,0.561906192351676
11212.0,4.043335093548151e-05,0.0009906488704196556,0.04081501745250389,0.827343765210363,22233.0,5.7046520314828755e-05,0.002239306687406346,0.025475081477518514,0.6247178607038206,11222,3.895402615793459e-05,0.002089320458538366,0.018644352042187826,0.5622020129707869
31223.0,6.623398847603354e-05,0.0016068706141353533,0.04121924185642888,0.8306191208272012,23232.0,8.432087138468151e-05,0.0033033358762070745,0.025525975724121533,0.6250358719471063,32232,5.0809354319305233e-05,0.0025568216894666196,0.019872075760552787,0.5691890095068304
22211.0,9.259103816763936e-05,0.002245951071877538,0.041225759246053574,0.8306719300304731,23211.0,4.4134217837837674e-05,0.0017042605231764709,0.025896403300816065,0.6273504780583,12222,5.010575623529692e-05,0.0024321186787841973,0.020601690481791994,0.5733412592790623
22123.0,0.00016396335359001953,0.003966540442935186,0.041336614601284356,0.8315701704802979,32113.0,1.8128110933552783e-05,0.0006979529511112404,0.02597325637020411,0.6278306922628063,32112,5.037213111058036e-05,0.0024101935648878975,0.02089962061321961,0.5750367847178312
22332.0,7.339047105551408e-05,0.0017390467400692402,0.04220155178381924,0.8385785965711517,33221.0,1.2636724546133862e-05,0.0004696140863290895,0.0269087425484049,0.6336760508733139,31112,3.85460558064829e-05,0.0017384117535657621,0.022173144956837032,0.5822844333901824
23213.0,4.941843149079473e-05,0.0011530983506413336,0.04285708280070736,0.8438902432142735,31222.0,4.7248914671246715e-05,0.001708771013797261,0.027650817043208934,0.6383128821156346,23332,5.479354780322633e-05,0.002421169506852928,0.02263102506790109,0.5848902368800657
21121.0,6.635787213722639e-05,0.0015475048116840456,0.04288055948919058,0.8440804704809641,21233.0,4.7494175209091243e-05,0.0017071839738529878,0.0278201857190004,0.6393711774389199,11332,6.44744132343897e-05,0.002847869303212845,0.022639526737288265,0.5849386200249624
21332.0,8.67221531788685e-05,0.0019904457779788137,0.04356921154965095,0.8496604908171301,23223.0,8.045747961063691e-05,0.0027983310592441146,0.02875195175526161,0.6451932908489899,32132,3.9359307254914444e-05,0.0017326142982062266,0.02271671617604858,0.585377906432132
11322.0,9.826795069142681e-05,0.0022460825040842383,0.04375081971064644,0.851132028172135,23323.0,4.403024749680763e-05,0.0015075104918065149,0.029207257751184396,0.6480382573334779,31233,3.903554361808489e-05,0.0017117835025178573,0.022804019060043295,0.5858747486279234
33212.0,2.2987766408044943e-05,0.0005229567627099027,0.043957298283944055,0.85280508588028,32321.0,3.0119737392001553e-05,0.000985801840429786,0.03055354144892859,0.6564504724876666,22333,6.348422446784216e-05,0.0023923682320747975,0.026536142562294866,0.6071143268752557
33232.0,8.865573480608388e-05,0.0020017126862061567,0.04428994001837146,0.8555004203595257,11233.0,5.7689200979042486e-05,0.0018051191434020751,0.03195866665638297,0.6652303571312126,12112,4.490668880240421e-05,0.0016892699586012723,0.02658348866843478,0.6073837743695464
11233.0,2.1448129298080474e-05,0.0004658872953046203,0.04603716288089938,0.8696578442089544,23122.0,4.1705115943524104e-05,0.0012866451834309266,0.03241384375474409,0.6680745182029755,12322,3.560204631161551e-05,0.0013091179737945056,0.027195445348918584,0.6108664302332315
21132.0,8.32907426948549e-05,0.0017935357498640042,0.046439410366462146,0.8729171812217724,23231.0,3.725897337914136e-05,0.001148847176773363,0.032431618523698184,0.6681855833380643,13223,4.7184735985012735e-05,0.0017317136792953628,0.027247423491054412,0.6111622387230574
13223.0,3.1881399225695784e-05,0.0006751913808705537,0.04721831487924165,0.8792285004942879,21222.0,8.907576242784007e-05,0.0027370519190606907,0.03254441825071749,0.6688904092039721,23321,5.6961111066776455e-05,0.0020295657863174887,0.028065663823653917,0.615818858354987
12233.0,3.0672261228539777e-05,0.0006184703518535825,0.04959374549905857,0.8984761756655038,33231.0,9.14048949785686e-05,0.002729408406895677,0.033488903583516465,0.6747919987744271,22232,8.455163520276857e-05,0.0028945494820841948,0.029210637346537227,0.6223349221229015
31112.0,6.076230881117578e-05,0.001214823730065556,0.05001738713804746,0.9019088655484389,22123.0,6.314614252885201e-05,0.0018804733483426103,0.03357991889888098,0.6753607053675883,12211,6.651153536028722e-06,0.000223909872095271,0.029704601560393618,0.6251460808547213
21222.0,0.0001991887661387799,0.003926719997677036,0.050726501063639816,0.9076546845950246,31122.0,6.0325911620317824e-05,0.001793650401641,0.033633037723028975,0.6756926168199956,22222,5.192210115714464e-05,0.001741404408386853,0.029816222416275257,0.6257813170416004
22221.0,0.0002609736985980189,0.005098123343478146,0.05119014998565572,0.9114115460962603,12211.0,9.180814623772638e-05,0.0027149528701734577,0.03381574216124819,0.676834240273136,33312,8.67152227780984e-05,0.0028218365424943965,0.030730065853299012,0.6309820155647784
23111.0,8.580115462164997e-05,0.0016697707921923225,0.051384989498467336,0.9129902946489774,22333.0,8.846490095658124e-05,0.0026004672810649135,0.03401884792042225,0.6781033407963688,22131,3.907225423025506e-05,0.0012619969267470923,0.030960657195075125,0.6322943148077848
23321.0,4.181430321477067e-05,0.0008113534625649349,0.051536482117895875,0.9142178113380659,33323.0,3.6012828999117256e-06,9.888784479397984e-05,0.03641785203646148,0.6930934493550043,33233,3.650211802635051e-05,0.0011714976366594813,0.031158507609487022,0.633420284877005
12333.0,8.44915194188891e-05,0.00163293098516972,0.05174224764318953,0.9158850913500547,11132.0,7.012233793549199e-05,0.0019254935152486655,0.03641785203646148,0.6930934493550043,11223,6.585215516070688e-05,0.0021027320204050006,0.03131742633948348,0.6343246940689007
21233.0,0.00012195274764423487,0.002292223219604662,0.053202823617356065,0.9277198684549345,31322.0,5.763069570181377e-05,0.0015824847562155514,0.03641785203646148,0.6930934493550043,23122,0.00013665131707883707,0.004310659503165872,0.031700791254441786,0.6365064303119876
23122.0,0.00018835138352964886,0.0035149087081732797,0.05358642262647449,0.9308281003106308,11323.0,3.981893662235691e-05,0.0010933905871903225,0.03641785203646149,0.6930934493550043,12113,2.9039749260046853e-05,0.0008953908589787414,0.032432483500187625,0.6406705033114769
22323.0,0.00013661799782435234,0.0025438397822316544,0.05370542546689021,0.9317923583266996,11131.0,2.0986326776623314e-05,0.0005762648152782828,0.03641785203646149,0.6930934493550043,12212,7.11844077582066e-05,0.0021640066909700954,0.032894726275682434,0.6433011347987422
22232.0,0.0003262865191092251,0.005957401360098389,0.05476994068162571,0.940417928316879,22132.0,5.029201252301197e-07,1.3809714112919042e-05,0.03641785203646149,0.6930934493550043,22112,7.170929466121196e-05,0.002094873034999232,0.034230854788408815,0.6509050648609234
22233.0,0.00012563997026398201,0.002261936848041784,0.055545304181569756,0.9467005554170088,13323.0,3.679495667281606e-05,0.0010103549390001645,0.03641785203646149,0.6930934493550043,21223,7.514908669883077e-05,0.0021783939546470604,0.03449747302985253,0.652422393801912
12123.0,2.1780973072521043e-05,0.0003814753211946975,0.05709667667179042,0.9592710399061029,13121.0,2.6020044220078172e-05,0.0007144859667732998,0.03641785203646149,0.6930934493550043,12213,9.991823850825981e-05,0.0028064900256051756,0.035602563200528035,0.6587114807349301
12322.0,9.704395810487822e-05,0.0016814157785378162,0.05771562236038315,0.9642862423975043,13233.0,4.677878569349898e-06,0.00012845015034567152,0.03641785203646149,0.6930934493550043,32222,0.00012024658576656694,0.003309417909924336,0.03633466338777268,0.6628778753364185
22231.0,0.00020803559314063293,0.003529747944073772,0.05893780418228214,0.9741893557580156,22221.0,3.534388088683589e-05,0.0009705097612964559,0.03641785203646149,0.6930934493550043,13313,1.1006988927280834e-05,0.0003022415741669954,0.03641785203646147,0.6633513033491971
22223.0,0.0003057844545254602,0.005135607041577376,0.05954202727152973,0.9790852637486612,31213.0,4.1013282641258564e-05,0.0011261862067042322,0.03641785203646149,0.6930934493550043,31313,6.156543870566935e-05,0.001690529102156551,0.03641785203646148,0.6633513033491971
32223.0,0.00020433172873223084,0.0034060480887004112,0.059990852569023555,0.9827220121608087,13113.0,8.592525493488253e-05,0.0023594267681919935,0.03641785203646149,0.6930934493550043,32113,6.795362271603052e-05,0.0018659426329701015,0.03641785203646149,0.6633513033491972
32233.0,7.80515486477895e-05,0.001256399431679105,0.06212319639740534,1.0,21231.0,3.1988112850455923e-06,8.783635239780063e-05,0.03641785203646149,0.6930934493550043,11231,9.756728225493141e-06,0.0002679105899964864,0.03641785203646149,0.6633513033491972
,,,,,11313.0,2.2510296822472244e-06,6.18111600869128e-05,0.03641785203646149,0.6930934493550043,31212,3.875907000720716e-05,0.0010642876457513653,0.03641785203646149,0.6633513033491972
,,,,,13222.0,7.092047108120908e-05,0.00194740950153248,0.03641785203646149,0.6930934493550043,31133,6.181944384073024e-05,0.0016975038445111131,0.03641785203646149,0.6633513033491972
,,,,,13221.0,1.8889757306929448e-05,0.0005186949875027517,0.03641785203646149,0.6930934493550043,13213,3.948658584434764e-05,0.0010842645470911833,0.03641785203646149,0.6633513033491972
,,,,,22131.0,6.964843999869543e-06,0.00019124807231619132,0.036417852036461494,0.6930934493550043,23113,8.978148160592357e-06,0.0002465315129405065,0.03641785203646149,0.6633513033491972
,,,,,13122.0,2.7114786721810813e-05,0.000744546567289678,0.036417852036461494,0.6930934493550043,31312,4.42163590067321e-06,0.00012141396742032661,0.03641785203646149,0.6633513033491972
,,,,,11113.0,1.2115902123652749e-05,0.00033269128864388617,0.036417852036461494,0.6930934493550043,21213,3.789435218093777e-05,0.0010405433067001868,0.03641785203646149,0.6633513033491972
,,,,,11112.0,5.335038334192234e-06,0.0001464951400442509,0.036417852036461494,0.6930934493550043,12221,4.022443301563776e-05,0.0011045251371597953,0.03641785203646149,0.6633513033491972
,,,,,12313.0,3.34893932358906e-05,0.0009195872728122755,0.036417852036461494,0.6930934493550043,13311,1.3896718395791557e-05,0.00038159083028505323,0.03641785203646149,0.6633513033491972
,,,,,31311.0,5.725584493019462e-05,0.0015721917062233698,0.036417852036461494,0.6930934493550043,23132,3.317222445208872e-06,9.108781160096085e-05,0.03641785203646149,0.6633513033491972
,,,,,11133.0,6.610039289076832e-05,0.0018150546831973702,0.036417852036461494,0.6930934493550043,13123,5.143744738683663e-05,0.001412423976442585,0.03641785203646149,0.6633513033491972
,,,,,23132.0,2.4312123811792616e-05,0.0006675880770631764,0.0364178520364615,0.6930934493550044,22113,5.5980682293989634e-05,0.0015371769383307362,0.03641785203646149,0.6633513033491972
,,,,,13223.0,3.6156391052424e-05,0.0009928205270377912,0.0364178520364615,0.6930934493550044,12123,3.69847997568411e-05,0.0010155678517176682,0.03641785203646149,0.6633513033491972
,,,,,31323.0,2.07422004570323e-05,0.0005695613359147387,0.0364178520364615,0.6930934493550044,31321,3.167648297729848e-05,0.0008698064604574714,0.03641785203646149,0.6633513033491972
,,,,,21322.0,1.0229126282558793e-05,0.000280882196795061,0.0364178520364615,0.6930934493550044,21312,4.683555499850388e-06,0.00012860603352337258,0.03641785203646149,0.6633513033491972
,,,,,31332.0,3.82904540514009e-06,0.00010514198918998448,0.03641785203646151,0.6930934493550045,31213,3.99079306436816e-05,0.0010958342794002746,0.036417852036461494,0.6633513033491973
,,,,,22213.0,1.3652318080703682e-05,0.00037287840935649796,0.036613324177885306,0.6943148514362019,13222,4.6241893077327416e-05,0.0012697589366618906,0.036417852036461494,0.6633513033491973
,,,,,12331.0,2.3130554236161005e-05,0.0006265134238382808,0.03691948704698719,0.6962279013612841,31332,3.480570984006773e-06,9.557320899986169e-05,0.036417852036461494,0.6633513033491973
,,,,,22211.0,2.0492378244445886e-05,0.0005505479676463798,0.037221785291573835,0.6981168032906898,13113,2.9417121739197915e-05,0.0008077665236748598,0.036417852036461494,0.6633513033491973
,,,,,33113.0,4.3991755943530374e-05,0.0011717541090801036,0.03754350473587544,0.700127058030672,13131,5.725584493019462e-05,0.0015721917062233698,0.036417852036461494,0.6633513033491973
,,,,,13333.0,4.221714630003386e-05,0.0011173286030539832,0.0377840021141875,0.7016297990159259,31132,1.2436628888369255e-05,0.0003414981442595165,0.036417852036461494,0.6633513033491973
,,,,,12333.0,2.3908508301713273e-05,0.0006318226944483915,0.03784053423814799,0.7019830383745216,12122,7.112161304026986e-05,0.0019529326707424424,0.0364178520364615,0.6633513033491973
,,,,,21311.0,7.765579589726773e-05,0.0020292194065605557,0.038268802104988314,0.7046590578832795,21133,6.658783324662227e-05,0.0018034314852382026,0.03692285168118108,0.6662252649055139
,,,,,32122.0,0.00010265777045642452,0.0026010521213313737,0.039467786752338564,0.7121508791368383,32133,2.2739868195761916e-05,0.0005991163294798387,0.037955680853341105,0.6721031132685131
,,,,,33123.0,4.489738709941015e-05,0.0011354836688217925,0.039540319541536736,0.7126040981942262,22312,2.2597191502799286e-05,0.0005848586403457032,0.03863701404743264,0.6759805920496095
,,,,,22322.0,0.00012372146986054745,0.002935757451633661,0.042142946717788336,0.728866539616827,21123,7.522626279156253e-05,0.001846002197207477,0.04075090642110848,0.688010789456003
,,,,,33321.0,7.443408052184821e-05,0.0016948428661495494,0.04391798319979494,0.7399578042724073,22233,6.798171358175975e-05,0.0015929863425670706,0.042675641193639084,0.698964487741138
,,,,,31223.0,0.00011520500155354937,0.0026018016688210297,0.04427893291564876,0.7422131882413979,21233,4.532298030554657e-05,0.0010218246774426785,0.04435494787518386,0.7085214505914884
,,,,,21133.0,9.070593736626899e-05,0.002040970047558348,0.044442561748900856,0.7432356183228525,31311,6.616270459561237e-05,0.0014436333592769825,0.045830684204158846,0.7169198911073998
,,,,,32213.0,4.176674252841232e-05,0.0009396810234767669,0.044447787584214186,0.7432682718052422,21211,7.991877456201663e-06,0.0001727462120269854,0.046263691472165074,0.7193841428249365
,,,,,12113.0,4.1383306279961354e-05,0.0009234443397651829,0.04481407757665661,0.745557024339656,21122,5.487965449592478e-05,0.0011154747187742708,0.04919847449006176,0.7360860428317162
,,,,,33322.0,0.0001234388737952307,0.002747899370463423,0.044921176925926946,0.7462262315583464,32323,4.405878638209669e-05,0.0008890657583292489,0.04955627406559093,0.7381222862938441
,,,,,21113.0,0.00010221009812597295,0.0022582418215721296,0.04526091809548409,0.7483490945327992,23232,0.00011887435913470883,0.002389866167115055,0.04974101092790854,0.7391736269153413
,,,,,22222.0,0.00010539901359975023,0.0022898089154458775,0.0460296109814153,0.7531522500302494,32213,0.0001759527457972793,0.0035054901279595718,0.05019347919250752,0.7417486314950631
,,,,,23112.0,4.6644365864272834e-05,0.0010099319619908168,0.04618565172680114,0.7541272661618458,11122,0.0001243096723764944,0.002445423317795755,0.05083360065796057,0.7453915736284314
,,,,,31212.0,0.00011342492655471589,0.002421442352268282,0.0468418859728233,0.7582277270664346,12133,5.2331947912658744e-05,0.0010228878476223108,0.0511609831266484,0.7472547128188428
,,,,,13112.0,0.00015336126667145583,0.003263483656203427,0.04699311619959777,0.7591726848101665,21323,7.6485347426663e-05,0.0014940848819018633,0.05119210317509044,0.7474318175431497
,,,,,21333.0,6.979710260040938e-05,0.0014600596617028153,0.04780428117506343,0.764241225943505,32211,6.633676892729098e-05,0.001291885861512756,0.051348784674841774,0.7483234946197176
,,,,,32232.0,0.0002015904241871226,0.0041931873793401965,0.04807570135795914,0.7659371871881772,21113,6.819337066353694e-05,0.001324192356718196,0.051498085091310715,0.7491731658259458
,,,,,13322.0,9.118713642357276e-05,0.0018853413519194608,0.04836638008853696,0.7677534849168537,22133,8.622684354254855e-05,0.0016570138032915114,0.05203749260945597,0.7522429431744001
,,,,,32313.0,5.444800808183544e-05,0.0010993343194749547,0.049528161831461755,0.7750128448868716,22223,7.807125001561596e-05,0.0014836142733211702,0.05262233682940258,0.7555713015646202
,,,,,21213.0,0.00010213040310666907,0.0020285693077007143,0.05034602599919495,0.7801232457313603,32312,0.00014191019344813848,0.0026924894910368737,0.052705941442129485,0.7560470968358054
,,,,,31233.0,2.7124088335641255e-05,0.0005341508758599043,0.05077982562880846,0.7828338303014853,23333,0.0001361840958470072,0.0025761592657621416,0.052863228472296304,0.7569422199962537
,,,,,22113.0,0.00011383577963098557,0.0022161936207217353,0.051365448653314556,0.7864930790093517,31123,0.00013135807540424723,0.0023497457005735244,0.055903102779243485,0.7742421963141615
,,,,,33112.0,2.9256542043286292e-05,0.0005683932847300214,0.05147235695647377,0.7871610924818846,21221,0.0001184653583642023,0.0020819006240925,0.05690250389153004,0.7799298050205923
,,,,,32332.0,0.00012270905191241028,0.002341274524502175,0.05241121902972992,0.793027545276026,12333,0.00014585059491169317,0.002553831198767082,0.057110507140059115,0.7811135550412353
,,,,,12111.0,9.846326797356328e-05,0.0018646130038815496,0.05280627549448229,0.7954960442893608,22332,0.0001895364606316048,0.003255070616652004,0.05822806413538031,0.7874735908850808
,,,,,12133.0,7.044557741541479e-05,0.0013246591012608284,0.05318015582149682,0.79783222481211,23213,5.3587226634002804e-05,0.0009187897120811481,0.05832371208491497,0.7880179249906142
,,,,,12233.0,0.00026763296339086065,0.004945354471517393,0.05411805461717334,0.8036926585938646,13321,5.70802332954956e-05,0.0009645097098842878,0.05918056885331255,0.7928943114146317
,,,,,21122.0,0.00016880354095776762,0.003079435961388174,0.05481638295919391,0.8080561432525498,11233,0.00015212640051605572,0.0025672221663540057,0.05925720123089586,0.7933304275771805
,,,,,32112.0,3.373975471932223e-05,0.000598567149584951,0.05636753494193178,0.8177484720221112,21112,0.00015921961777154995,0.0026728155219383066,0.059569998926108085,0.7951105645739968
,,,,,31123.0,0.0001170424436873056,0.0020168001549302947,0.058033733982607145,0.8281596690405034,21222,9.615753657865779e-05,0.0015972401527003276,0.06020230358978382,0.7987090211556698
,,,,,23222.0,4.43378062745103e-05,0.0007585310809034826,0.058452194499004254,0.8307744076007071,23123,9.454823880509164e-05,0.001564255968207971,0.06044294586480444,0.8000785204305016
,,,,,32212.0,0.0001315591949281867,0.0022474466030027057,0.05853718382114919,0.8313054609477021,12233,0.00013092912511426487,0.002108252084242998,0.06210316408214395,0.8095268505068122
,,,,,32222.0,9.898041022049354e-05,0.0016870000324373077,0.058672441207657085,0.8321506128561774,22212,1.619416793719449e-05,0.0002588151896759149,0.06257039224580528,0.812185853922818
,,,,,22223.0,0.00023569565309331913,0.0038632232931194842,0.06101010353533023,0.8467574290058333,32233,0.00013378427336696453,0.0021321588636690598,0.0627459218197025,0.8131847957095144
,,,,,12223.0,0.00015003817399386485,0.0024572118594841526,0.0610603328381146,0.8470712853666991,23212,3.8342191284895163e-05,0.0006053217027036609,0.06334184139382465,0.8165761841284797
,,,,,33312.0,9.855410269090272e-05,0.0015975328181129912,0.06169144168650945,0.8510147509433125,23322,9.95194319840227e-05,0.0015704677574708925,0.06336929332716161,0.8167324135474149
,,,,,12222.0,0.00035443962142967314,0.005593854733851326,0.06336232138542579,0.861455194920761,23312,0.0001005715368144287,0.0015811283678847,0.0636074457059913,0.8180877427807293
,,,,,32323.0,0.00014432435981599436,0.002225098485323986,0.06486200982469321,0.870825955211854,32223,3.7510158962132254e-05,0.000586919034930351,0.06391027847066426,0.8198111691885764
,,,,,11122.0,0.0002625617130938291,0.004023561909170185,0.06525603905718941,0.8732880355938359,31223,0.00023381264594900508,0.003617413758893117,0.06463530619747208,0.823937314297582
,,,,,22312.0,7.917958507101629e-05,0.0011863486183053952,0.06674225758708097,0.882574629541708,23112,4.2083413751378045e-05,0.0006441722276886233,0.06532944442882768,0.827887666763262
,,,,,23322.0,0.0002829086206228757,0.004236148965437952,0.06678438905975237,0.882837886842876,11112,0.00026548104462106707,0.003974079398879984,0.06680315564301198,0.8362745823164999
,,,,,22232.0,0.00011465290310803458,0.0016698103612346811,0.06866223001710123,0.8945715223203278,21322,0.0002526523689042162,0.0037623617665831295,0.06715259844182075,0.838263267220359
,,,,,32223.0,0.00021238880733327544,0.0026555954882060764,0.07997784612774349,0.9652768257303191,23222,0.00011106459595457062,0.0016272811945574955,0.06825163120303389,0.8445178813332322
,,,,,11223.0,0.00041018289630677184,0.00505341012543775,0.08116952436573509,0.9727229930941126,23223,0.00012769943425480122,0.001845030564395279,0.06921263892268123,0.8499869925899808
,,,,,33223.0,0.000289142052212741,0.00338039803338927,0.08553491315424773,1.0,32333,8.530802865385402e-05,0.0012206755407618095,0.06988591628584141,0.8538186255004058
,,,,,,,,,,12323,0.00021234338146061118,0.003021733453052173,0.0702720424417742,0.8560160760127826
,,,,,,,,,,23323,0.0001974999476633854,0.0028052094603856718,0.0704047061199602,0.8567710672588414
,,,,,,,,,,22123,0.0002467357346031914,0.0034979214160415517,0.07053781524983821,0.8575285935780462
,,,,,,,,,,32212,0.00029632764751143015,0.0041339703019295385,0.07168112634314733,0.864035196431015
,,,,,,,,,,22322,0.0003111749868151908,0.004070898955874902,0.0764388873779635,0.8911116952982475
,,,,,,,,,,22323,0.0001743743671980439,0.0019475311309044216,0.08953611289236003,0.9656482281777614
,,,,,,,,,,11123,0.0005875423536035154,0.006147624855022352,0.09557225228594063,1.0
