shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12213.0,6.017332206227114e-06,0.001289533193278756,0.004666287178639812,0.5175096931465403,13222,-6.929300030219885e-05,0.00372236592747717,-0.018615311243503165,0.3767929509056281,11213.0,-4.951320366891851e-05,0.0015050987016199569,-0.03289698118510555,0.3024161703410824
22322.0,4.6530216197774774e-05,0.0088356346052273,0.005266199687597625,0.5223750609382141,22333,-4.463702972503554e-05,0.0025715544152952147,-0.017357995405246445,0.383372087655844,23321.0,-0.00011131561260872136,0.0034417306608321755,-0.03234291801956588,0.3056500827731337
22211.0,8.262978153108524e-06,0.0013903504684208033,0.005943090135031804,0.5278647297353511,22322,-9.619349525809398e-05,0.005854552566716793,-0.016430546000211058,0.38822513752523446,13322.0,-0.00012930691590684964,0.004040690991750205,-0.032001188947844046,0.30764466021875436
22323.0,2.6642126852658362e-05,0.0036481525556062056,0.0073029091976202455,0.5388930376483091,32232,-4.172377176035049e-05,0.002923926268467957,-0.014269775613121873,0.3995317666393538,21332.0,-7.120631881243875e-05,0.002278249427507511,-0.03125483889195622,0.3120008976922326
32212.0,2.380360788811034e-05,0.002723460452046313,0.008740206919555281,0.5505497074775435,23223,-5.6253070370187127e-05,0.004018647740504594,-0.013998009779061606,0.40095383143160046,22312.0,-4.749650608583279e-05,0.0015373797659001586,-0.0308944524569197,0.31410437297283905
22112.0,1.2261776770915449e-05,0.001258280057127994,0.00974487094622065,0.5586976622606212,22111,-2.378004187116358e-05,0.001837381083756464,-0.012942356967421305,0.4064777292440715,32112.0,-0.0001624978021627826,0.0053354422587583794,-0.030456294770322894,0.31666177739531876
22311.0,9.776771590711145e-06,0.0008306468765252275,0.011770069649343002,0.5751222848427185,12222,-6.704526868765449e-05,0.005184595071199129,-0.012931630680300708,0.4065338565174592,32133.0,-3.4972983055603395e-05,0.0011854216735978102,-0.029502567596439128,0.32222841736750274
21232.0,5.9112199477010084e-05,0.004495817930565749,0.013148263650786115,0.5862996158787862,12232,-6.011026748117165e-05,0.005351427437187126,-0.011232567046217383,0.41542451998945684,11332.0,-3.215650412089495e-05,0.0011025589390828948,-0.029165337997842218,0.32419673264126037
22231.0,3.6129632158646e-05,0.002540473978586714,0.014221610795141938,0.5950045996013394,23331,-1.8698959967601084e-05,0.0018628126744243793,-0.010038024877288951,0.4216751819505567,11221.0,-3.4855440350793946e-05,0.0012392472072811943,-0.028126301310990157,0.3302613004883134
22213.0,1.4826475441339844e-05,0.0010340549508017613,0.014338189116394675,0.5959500648166186,23232,-1.8236488815179963e-05,0.002113161509000328,-0.008629955040117631,0.4290431667724523,23211.0,-5.265424114973691e-05,0.001916799635772075,-0.027469872263685042,0.33409269407097825
21123.0,2.6264454872792984e-05,0.0017797689875928828,0.014757226952423392,0.5993485156914781,22232,-2.4732422332810552e-05,0.0032989853891021216,-0.007496978439041201,0.43497167555797095,21331.0,-6.946140001382079e-05,0.002592873657570283,-0.026789350036789426,0.338064712834762
31123.0,2.9100919156140485e-05,0.0019627135759335995,0.014826880250368737,0.5999134129179019,33312,-5.228483673175752e-06,0.0034088977484033984,-0.0015337754485667927,0.46617523376497194,13122.0,-3.1883689400472685e-06,0.00012838486271960983,-0.024834461575198374,0.34947485249466037
23212.0,5.541644652215238e-05,0.0036037069951876813,0.015377622707993298,0.604380005253989,23211,-6.82735789964943e-07,0.001655673003807132,-0.00041236149190995345,0.4720432388834596,33222.0,-0.00012750568901750186,0.005296365292876175,-0.024074187101294196,0.3539123629191898
32122.0,4.342538040446579e-05,0.0025625394723986306,0.01694622887655192,0.6171016035143492,12323,7.361982014154668e-07,0.0015467574941416477,0.00047596226570992636,0.4766915565949029,33111.0,-1.7839325652566934e-05,0.0007545822615448606,-0.023641326548074933,0.3564388494490007
23322.0,6.933572955909162e-05,0.003889659447073936,0.017825655562532763,0.6242338673181875,22212,1.6037568554700745e-05,0.007958669004585302,0.002015106865917011,0.4847454142613736,22322.0,-5.423290204078822e-05,0.0024422317001541686,-0.022206288632386807,0.3648147662120086
11232.0,4.398202848793621e-05,0.0023673239732173736,0.01857879571428548,0.6303419310478799,33212,1.7112785598637365e-06,0.0004760414126877072,0.0035948102712365696,0.49301150334746136,21232.0,-0.0001194595057730207,0.005388623785864828,-0.022168833921265944,0.3650333789324817
32221.0,3.611877001542769e-05,0.0019233002230836954,0.01877957979826841,0.6319703158551718,21111,5.261298193491179e-06,0.001203230819706356,0.004372642478336101,0.4970816536657184,12112.0,-5.0312601287795964e-05,0.0022705098661016756,-0.02215916435288589,0.36508981751086367
33322.0,5.225019305294697e-05,0.002577201365297552,0.020274004878510686,0.6440902959254518,21332,1.1463284366010167e-05,0.0024061132825378274,0.004764233026434801,0.49913072334864345,11223.0,-5.506781042703958e-05,0.0026819646122938075,-0.020532638713656126,0.37458339480115693
23222.0,0.0001823093784286499,0.008593281955613137,0.021215337675446026,0.651724626270408,12332,4.449469035899232e-06,0.0009138688366492396,0.004868826747844367,0.49967802926449156,22232.0,-8.849537523976637e-05,0.004333145264344503,-0.02042289603534755,0.37522393225930584
12322.0,0.00010620638805884925,0.0043908867357767035,0.024187913387399736,0.6758325985351913,13323,2.2587705253808263e-05,0.0038526267834323997,0.005862936257138389,0.5048798904097419,22211.0,-7.365023206966497e-05,0.003687052628774081,-0.019975367721874138,0.3778360304218447
12233.0,8.288734387997923e-05,0.003105023339209131,0.02669459608670483,0.6961621184019,21322,1.408758699634168e-05,0.0020603903672167093,0.006837338797779365,0.5099786312110376,11122.0,-7.995441482948308e-06,0.0004086534582618308,-0.019565334200170897,0.38022928192431976
22332.0,9.593403243211882e-05,0.0034485380137077876,0.02781875451300964,0.70527918817193,12122,3.505566490310795e-05,0.00457999386146548,0.007654085565060352,0.5142524091344024,21321.0,-7.474559647535366e-05,0.004039532484128425,-0.0185035265266547,0.3864267576805126
21112.0,6.836990165280263e-05,0.0024558409138640863,0.027839711142049337,0.705449149135286,22213,2.972031757864277e-05,0.0036884966380054756,0.008057569382715716,0.5163637125412969,22321.0,-2.326091506628848e-05,0.0013760246700595525,-0.016904431709993818,0.3957602288969064
12222.0,0.00021160949625382381,0.007556121544275053,0.02800504134480886,0.7067899983949464,23323,1.7533105822113065e-05,0.0018327374504690911,0.009566621677112261,0.5242601066739181,33122.0,-4.476973522619516e-06,0.0002799285063148016,-0.015993274788473337,0.40107839815868107
31223.0,1.0786647794281592e-05,0.0003781084863368562,0.028527917738063634,0.7110305933563482,22121,2.8589770937880165e-05,0.0027449188664605156,0.010415524949466267,0.5287021494340463,22323.0,-6.020268062873569e-05,0.004142102215073048,-0.014534330034072803,0.4095938524829845
32112.0,6.531042170260293e-05,0.0021268247926222333,0.03070794638522129,0.7287109067461011,22132,2.674118665950477e-05,0.0021631618859421025,0.012362082945936532,0.5388878727513957,33321.0,-4.276206666453463e-05,0.004328042221701657,-0.009880233249601217,0.4367585195956465
21122.0,3.0174222102812493e-05,0.000975006243015396,0.030947721944315817,0.7306555174435438,22321,3.793271711943507e-05,0.0026536629427502197,0.014294474444490725,0.5489994672586042,21112.0,-2.3855301708888102e-05,0.0027493708936679843,-0.008676640086584433,0.4437835577773866
21212.0,8.485603381208521e-05,0.002662181493987976,0.031874623876590014,0.7381728116155917,13223,2.6562486564040107e-05,0.0014627319697106224,0.018159503664430785,0.5692239446793476,31122.0,-5.6327708417622425e-06,0.0011615976930757015,-0.004849158082302729,0.46612350456854934
22222.0,0.0006406693611470448,0.020016661088546085,0.03200680464703717,0.7392448147053912,32333,2.1280958419374415e-05,0.0011546033580494752,0.018431401806526287,0.5706467017977628,21111.0,-8.923558021072391e-06,0.0018963238265303265,-0.004705714233101043,0.4669607463779427
32123.0,9.638586182124706e-05,0.0028699934169974604,0.03358400101212927,0.7520360805671333,21212,7.975601698182004e-05,0.004224543379086576,0.01887920417071555,0.572989910163893,12322.0,-2.7538358214253344e-05,0.006966714636848448,-0.003952847166811895,0.4713550218266328
23332.0,0.00012711111874569558,0.0037441715664222708,0.03394906362882194,0.7549967854543949,21222,8.984423472417849e-05,0.004705638350024424,0.01909288985706098,0.5741080598835208,22111.0,-6.9063684663578115e-06,0.0018684883396378306,-0.003696233109860602,0.4728528066292114
21323.0,5.20712232520524e-06,0.00014298268662281017,0.03641785203646147,0.775018977730155,21122,6.862793403214178e-05,0.003393411344094685,0.020223877117511897,0.5800261590777341,21121.0,-4.1890210945531164e-06,0.0025436973180096934,-0.001646823725800364,0.4848146385965461
33221.0,4.131160178895877e-06,0.00011343777702099969,0.03641785203646148,0.7750189777301552,12123,5.540231526949768e-05,0.0026941188517711667,0.02056416896124501,0.5818067988396632,13221.0,-1.9236701873882874e-06,0.0013716516604295214,-0.0014024480433945641,0.4862409914143758
33122.0,1.2806179990299028e-05,0.0003516456703014089,0.03641785203646148,0.7750189777301552,12233,8.991605485931522e-05,0.004190695798606721,0.021456115924522505,0.5864740756421879,22122.0,-2.749262826950651e-06,0.00368218909285148,-0.0007466381431328468,0.4900687712081345
33131.0,2.032277132429752e-05,0.0005580442060105687,0.03641785203646148,0.7750189777301552,33221,2.111315931067478e-05,0.0009761829443570567,0.021628281289610668,0.5873749626318376,13232.0,-1.4281916254985708e-07,0.0002024758027325112,-0.0007053641009070802,0.49030967630086875
11322.0,3.295291333784755e-05,0.000904856038869485,0.03641785203646149,0.7750189777301552,22312,2.4469663287998892e-05,0.0010723860759336598,0.022817960655349502,0.5936001790794077,23221.0,4.976297463868046e-06,0.0027966572714943558,0.0017793733664079007,0.5048123970838088
32311.0,2.914423327833868e-05,0.0008002732629359778,0.03641785203646149,0.7750189777301552,21132,3.8414049184722276e-05,0.001621089462164919,0.02369644000610639,0.5981969841183737,13212.0,1.4207771592086344e-05,0.001919539519971155,0.007401656201535171,0.5376280966066552
32323.0,7.078421500895772e-05,0.0019436680378098273,0.03641785203646149,0.7750189777301552,23122,4.715499314196793e-05,0.001974280907015158,0.023884642238302257,0.5991817869695247,12222.0,7.854060316703931e-05,0.006929940938841026,0.011333516960705088,0.5605772731284142
33211.0,0.0001053437228110268,0.002892639651167698,0.03641785203646149,0.7750189777301552,11223,9.465566982694691e-05,0.003636534114674926,0.0260290889187515,0.6104029992814478,22222.0,4.8280955132959844e-05,0.004057492761970941,0.01189920918294065,0.5638790611265759
11223.0,3.6277530601776302e-06,9.961469052445845e-05,0.03641785203646149,0.7750189777301552,32212,5.562882988167264e-05,0.00195930996952287,0.02839205166460687,0.6227676371613009,33211.0,2.966137278808718e-05,0.002439461402712056,0.012158984255750608,0.5653952958986148
13311.0,6.62330505877762e-05,0.001818697338916743,0.03641785203646149,0.7750189777301552,23321,6.596207577062802e-05,0.002322236943919493,0.028404541553497385,0.6228329928058457,11121.0,3.233582395191901e-05,0.0026585177311595682,0.012163102608992216,0.5654193335798322
