shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21212.0,3.949242202407071e-05,0.0022991546581261763,0.01717693147978886,0.5195275782631558,21221.0,-3.446974431905568e-05,0.0027436172802501675,-0.0125636124860362,0.34494836632266135,11131,-1.4237065207454998e-05,0.00043133067915285684,-0.03300730946246837,0.23914398238787632
22123.0,5.562506290829991e-05,0.0028202989241042724,0.019723108934619916,0.5388302545996124,33122.0,-2.0370677697463797e-05,0.001682332216993675,-0.012108593945770216,0.3481409285902639,32131,-4.697425332997443e-05,0.0014310192078256572,-0.03282573222853439,0.24005263776764416
23122.0,2.102231969910404e-05,0.0009848486775473925,0.021345735825585663,0.5511314560071242,12332.0,-3.0021249603010775e-05,0.0025123002102655123,-0.011949706281256085,0.34925573758731887,33322,-5.6802294784582706e-05,0.0017740668535862272,-0.03201812528640532,0.24409409371894614
22222.0,0.00017288016258161138,0.007865709002743759,0.02197896750582896,0.5559320115012181,22322.0,-3.300183147181898e-05,0.002847740816612559,-0.011588776365917765,0.351788142592804,33211,-8.536295397386609e-05,0.0029206097256249935,-0.029227785289114214,0.2580576143376257
21211.0,1.4364995878527847e-05,0.0006147444474962546,0.023367426801549705,0.5664579787077813,11323.0,-4.501000037599763e-06,0.0004917082195004752,-0.009153802720996437,0.36887273210609806,33213,-3.1566224085608165e-05,0.0010849418560748526,-0.029094853248458636,0.25872283767685295
12323.0,2.4031587946967568e-05,0.0010091166319442998,0.02381448009697856,0.5698471081851617,11322.0,-3.0253477956780267e-05,0.0033340500300119463,-0.009074092375474001,0.3694320065508355,23133,-4.952730942065721e-05,0.0017273948521077907,-0.028671678255972173,0.26084050532259895
22332.0,5.1595595656049566e-05,0.0020201380092819956,0.025540629114932524,0.5829331151085355,22213.0,-4.4712195395100675e-06,0.0005501737401374053,-0.00812692284875935,0.37607766474806975,21122,-5.324858293829165e-05,0.002012002760048589,-0.026465462173126304,0.2718809318627296
32321.0,1.0358914501223153e-05,0.0003907426323491375,0.026510837680919407,0.5902883062766018,23223.0,-1.4348793767177049e-05,0.002035260114105183,-0.0070501031626051406,0.3836329918277488,32331,-6.540101562125973e-05,0.0025101451968922908,-0.02605467432809468,0.2739366112959064
11322.0,0.00011321529803386547,0.0042581052096153805,0.02658818710684037,0.5908746954658274,21132.0,-7.0109229244940385e-06,0.0010589315888997718,-0.006620751517837311,0.38664546657178367,13233,-1.6446428222643368e-05,0.0006643877879918163,-0.02475426026771875,0.28044419050220687
33222.0,7.436028530995338e-05,0.0026794472632975233,0.027752098848342396,0.5996983583993702,21123.0,-1.1125985203839257e-05,0.0019910412148789617,-0.005588023553051172,0.3938914313870787,31232,-4.7582733126401335e-05,0.0019818924011075294,-0.024008736851612606,0.2841749658208465
32221.0,4.651780015388089e-05,0.001652015515961235,0.028158210201079278,0.6027771053200011,13222.0,-9.862022047383441e-06,0.0021557522732205624,-0.004574747372363979,0.40100091597913823,12122,-8.636637710237261e-06,0.0003755161860461039,-0.022999375342976292,0.2892260492914012
23232.0,5.057961344356093e-05,0.0017804931110321422,0.02840764343886745,0.6046680689869065,21232.0,-1.0081538810490293e-05,0.0023042139127087847,-0.004375261669450929,0.40240057439234067,23321,-8.294420485835078e-05,0.0036064488280018827,-0.022998858105053217,0.2892286376721758
33211.0,1.4353672972791253e-05,0.0004897224473292393,0.02930981222337417,0.6115074477643544,31132.0,-5.201411529722178e-06,0.0011932691005858709,-0.004358959372339727,0.402514956761468,32233,-4.5387654121465555e-05,0.0020596444256556113,-0.02203664552779205,0.2940437767502748
32323.0,8.400082584422705e-06,0.00028453914455783434,0.029521711669851937,0.6131138662107489,32332.0,-2.970976200977206e-06,0.0010749026712768687,-0.002763949034983796,0.4137060827681181,22231,-2.6576889913221277e-05,0.0012502854356019125,-0.02125665800499918,0.29794701860159206
23332.0,3.1946208421081116e-05,0.0009598823096771269,0.03328138053906502,0.641616071026433,31232.0,-1.4199700632418145e-06,0.001105582022061506,-0.0012843642849709963,0.42408734424781486,32121,-2.140643909388554e-05,0.0011545060780049523,-0.018541642613850072,0.31153359709423006
21122.0,0.00012751555483871577,0.003723973589370483,0.034241798922175375,0.6488970424141843,33221.0,4.118303683117388e-06,0.0020175244072876066,0.0020412658544508534,0.44742107762253347,11221,-2.2428960177743754e-05,0.0013030996058411755,-0.017212007491373183,0.3181874053993295
12222.0,0.00013767460574498283,0.003996952469282335,0.03444489440468696,0.6504367176465131,21322.0,1.424818590470164e-05,0.0026060015993337954,0.005467450944137594,0.47146033816071387,31332,-3.428738703362388e-05,0.0021638589524218318,-0.01584548151590416,0.3250258242489849
33212.0,3.3371077557056246e-05,0.0009408504435813158,0.03546905651660252,0.6582009328723053,33323.0,9.2419815490232e-06,0.001614897565326548,0.005722952184372377,0.47325302031916483,23332,-5.744681347875018e-06,0.00042754510491123827,-0.013436433447338051,0.3370812699686714
22231.0,8.848642598853938e-05,0.002429754118939991,0.036417852036461466,0.6653937908542061,21211.0,1.927843160993375e-05,0.001901332981201746,0.010139429442679067,0.5042405019333267,12323,-1.4544360559789595e-05,0.001227997604841961,-0.011843964925046743,0.34505035870595796
23123.0,4.9190863997222164e-05,0.0013507349073737895,0.03641785203646147,0.6653937908542061,12213.0,1.7309017943584074e-05,0.0016574574819137348,0.010443114307583157,0.5063712565183333,31132,-9.827173189604013e-06,0.0008614810781610872,-0.0114073001006372,0.34723553265788293
11112.0,1.2257071618716894e-05,0.00033656767034050063,0.03641785203646147,0.6653937908542061,33212.0,2.194958018138567e-05,0.0018936140897161443,0.011591369276659717,0.5144277974358048,33212,-3.6176697358072983e-06,0.0005686149861535299,-0.00636224831195445,0.372482163800313
32213.0,5.006996642844488e-05,0.001374874234161722,0.03641785203646147,0.6653937908542061,13231.0,5.949392535830179e-06,0.00048149578725437955,0.012356063528105282,0.5197931480696286,22133,1.4938263370507825e-06,0.0006030165134389324,0.0024772561012163107,0.41671713238910396
11122.0,3.649514769961634e-05,0.0010021224662859708,0.03641785203646148,0.6653937908542061,12211.0,1.526330434077602e-05,0.0012188931777738533,0.012522265789240383,0.520959278723074,12223,5.068167134835845e-06,0.0015439511047853393,0.003282595620500877,0.42074724162076915
31123.0,6.265068412235582e-05,0.0017203289216406853,0.03641785203646148,0.6653937908542061,32232.0,5.133857979789081e-05,0.004057163428494871,0.012653811142366635,0.5218822449183061,12111,2.515982000226324e-06,0.0004369942366608534,0.005757471813475999,0.4331321068281764
21323.0,1.9125620089879388e-05,0.0005251715579142574,0.03641785203646148,0.6653937908542061,22323.0,2.7484069857198415e-05,0.002076321758191903,0.013236903070905554,0.5259734129144691,32132,1.899202281026824e-05,0.0032908461913952456,0.005771166960014027,0.43320064057719804
22111.0,0.00012815594183204887,0.003519041751933623,0.03641785203646148,0.6653937908542061,33123.0,6.707040636852019e-06,0.000491087906609266,0.013657515378786296,0.5289245695478765,11332,7.1496575170714695e-06,0.0010800320279933885,0.0066198569410528965,0.4374476857618737
13223.0,0.0001310413361203706,0.0035982719680768727,0.03641785203646149,0.6653937908542062,32321.0,2.1975984679454774e-05,0.00156785019545994,0.014016635481560125,0.5314442763030849,22332,3.317734874125265e-05,0.0034327629751414145,0.009664911029834761,0.452685855875544
13232.0,2.0418129440974103e-05,0.0005606626502994057,0.03641785203646149,0.6653937908542062,11122.0,1.971749334900279e-05,0.0013804975207293863,0.014282889359037055,0.5333124025608388,32133,1.6824875504927843e-05,0.0016275658787561508,0.010337446689276913,0.4560513832150563
32211.0,7.89449164020399e-06,0.00021677532305584745,0.03641785203646149,0.6653937908542062,32221.0,3.1637649826624384e-05,0.0020067683478165524,0.015765471814944393,0.543714696947728,11121,9.36033881729265e-06,0.0009010823521802639,0.010387883853949998,0.45630378270384403
21123.0,7.867449535981923e-05,0.0021603277228171083,0.03641785203646149,0.6653937908542062,21122.0,3.9476068614042494e-05,0.002209755252153961,0.017864452896112888,0.5584418502550044,33233,1.2086779631235204e-05,0.0010441924548223493,0.011575241302899046,0.46224559991473535
21113.0,0.00011515217263183667,0.0031619704675758067,0.03641785203646149,0.6653937908542062,13232.0,2.642092166023068e-05,0.0014400435993706918,0.018347306756390427,0.5618297144378291,13213,1.496583755649461e-05,0.0012767161579754945,0.011722133743671056,0.46298068439456197
32332.0,1.8780834030096735e-05,0.0005157040566613703,0.03641785203646149,0.6653937908542062,21231.0,4.02637109943177e-05,0.0021290856171912193,0.01891126907683276,0.5657866627053466,23222,5.6350212798027904e-05,0.004478235344653403,0.012583128947277152,0.46728930782031286
11232.0,9.641438573009526e-05,0.0026474484446135198,0.03641785203646149,0.6653937908542062,32222.0,3.163700988591029e-05,0.0016523319691217257,0.019146884813181036,0.567439821517467,22111,2.59970297922624e-05,0.0017621972964784243,0.014752621539151644,0.4781459613349819
11233.0,4.5441444535910836e-05,0.0012477793717876316,0.03641785203646149,0.6653937908542062,22333.0,6.0540603672505796e-05,0.002932583310220208,0.020644120650048916,0.5779449289262609,33132,2.9483022577025592e-05,0.0019495690468580398,0.01512284092966133,0.4799986266366425
13332.0,1.7116397325826527e-05,0.0004700001886077636,0.03641785203646149,0.6653937908542062,22112.0,0.00013617103329499651,0.005479367524599438,0.024851596955973693,0.6074659899544012,11233,1.2725129257989992e-05,0.0007371599441347062,0.017262372106947584,0.49070534615374356
12111.0,5.268687921996375e-05,0.0014467322006584502,0.03641785203646149,0.6653937908542062,13332.0,3.088191393117915e-05,0.0012394050093991525,0.024916725119701024,0.6079229509343924,32123,2.7534181370377807e-05,0.0015771751723879367,0.01745790946524312,0.4916838612941682
13212.0,5.48619170897923e-06,0.00015064566969755558,0.036417852036461494,0.6653937908542064,23113.0,4.347292984425965e-05,0.0017211449515223806,0.02525814563486192,0.6103184714629647,22312,3.9693192673584065e-05,0.002141518322865036,0.01853507030492292,0.4970742286361785
31233.0,3.669237022326152e-05,0.0010075380114819836,0.036417852036461494,0.6653937908542064,33222.0,3.191522029397031e-05,0.001247186112644786,0.02558978164557238,0.6126453406357099,22313,1.2029437558577397e-05,0.0006223689169608821,0.019328467779719607,0.5010445770556855
31223.0,2.2026119084623214e-05,0.0006048165351040117,0.036417852036461494,0.6653937908542064,21222.0,6.441411254866332e-05,0.0024763167229233845,0.02601206540034994,0.6156082246995908,22222,2.4700908193946965e-05,0.0012349932479499381,0.020000844729272757,0.5044093101734148
21333.0,1.353573374758911e-05,0.0003716785310137774,0.036417852036461494,0.6653937908542064,23111.0,8.981202593339526e-05,0.003238527705939642,0.02773236300207497,0.6276784080576229,33222,3.9186131045005014e-05,0.0018628792914840808,0.021035249693385664,0.5095857170121791
21332.0,5.434416506017373e-05,0.0014922397127036609,0.036417852036461494,0.6653937908542064,33312.0,2.8259223107723548e-05,0.0010143506443187577,0.027859422445285244,0.6285698996084915,21113,5.5269172240781e-05,0.002482634979957792,0.022262303031644486,0.5157261818321045
23112.0,7.583552410989083e-05,0.0020823722396907,0.036417852036461494,0.6653937908542064,23133.0,2.457207884670146e-05,0.0008736189156187066,0.028126770617482845,0.6304457038040121,21221,3.159929167157127e-05,0.0013330601832923527,0.023704324881663085,0.5229423998753785
21111.0,4.333773987529858e-05,0.0011900136183734535,0.036417852036461494,0.6653937908542064,23213.0,5.198675593101195e-05,0.0017702528267738691,0.029366853787632846,0.6391465420938005,13322,0.00010640921634807099,0.004341428658855466,0.024510184252601243,0.5269751105675434
22311.0,6.270356741619282e-05,0.001721781047202183,0.036417852036461494,0.6653937908542064,33112.0,4.006958701521529e-05,0.001339348779717148,0.029917216203890845,0.6430080688848292,33332,5.450621802346121e-05,0.0020894427038577966,0.02608648608685218,0.5348632973781807
