shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12323,-0.00011897787562117525,0.003594474246571428,-0.03310021645993478,0.2516520092123754,22133.0,-3.920627098737448e-06,0.00010765673644925909,-0.03641785203646149,0.24478383996384043,13331.0,-1.763230584131836e-05,0.0004841665517138387,-0.036417852036461494,0.2461218214887363
13332,-6.947840484611098e-05,0.0021003381686930172,-0.03307962778648425,0.251802216251911,12311.0,-1.0986924651436144e-05,0.0003016906280039815,-0.03641785203646149,0.24478383996384043,22323.0,-4.301196504557462e-05,0.0011810681476357012,-0.036417852036461494,0.2461218214887363
31312,-0.00010807428680771921,0.00333884620032768,-0.032368752653869654,0.2569884876941234,33122.0,-2.0500028940095058e-05,0.0005629115335954044,-0.03641785203646149,0.24478383996384043,32332.0,-5.400457181997531e-05,0.0014829148013975678,-0.036417852036461494,0.2461218214887363
23233,-8.298140246612204e-05,0.0026414589976628934,-0.0314149879061315,0.26394678831098434,32322.0,-6.107357522501374e-05,0.0016770229931152168,-0.03641785203646149,0.24478383996384043,13323.0,-1.535076423041547e-06,4.215175627339667e-05,-0.03641785203646149,0.24612182148873635
11323,-3.730661151671487e-05,0.0012022594772820418,-0.031030415830910513,0.2667524781989612,21221.0,-7.785674908179756e-05,0.0021378731783480128,-0.03641785203646149,0.24478383996384043,32213.0,-4.662392667604209e-06,0.00012802492203373858,-0.03641785203646149,0.24612182148873635
23223,-4.458858319020038e-05,0.0015277087606857794,-0.02918657295005943,0.2802044463972482,32131.0,-4.501301200079366e-05,0.001236015016913318,-0.03641785203646149,0.24478383996384043,11313.0,-2.0748469306101967e-05,0.0005697334726202039,-0.03641785203646149,0.24612182148873635
13223,-3.682460352619729e-05,0.001294896621104279,-0.028438257484055773,0.28566386810584893,11131.0,-4.529077963722853e-05,0.001243642255229207,-0.03641785203646149,0.24478383996384043,21132.0,-2.7804326827469886e-05,0.0007634806907236661,-0.03641785203646149,0.24612182148873635
22331,-4.2232628744444724e-05,0.0015303575101117276,-0.027596576921010717,0.2918044456381234,22212.0,-5.8291409382623566e-05,0.0016006273331074636,-0.03641785203646149,0.24478383996384043,21112.0,-1.677646504240019e-05,0.00046066596749318504,-0.03641785203646149,0.24612182148873635
11123,-5.3337102636836084e-05,0.0019390691887186205,-0.02750654950692214,0.2924612510112225,13111.0,-3.4901836644522525e-05,0.0009583716417316124,-0.03641785203646147,0.2447838399638405,31331.0,-2.4995608365632445e-05,0.0006863559207337898,-0.03641785203646149,0.24612182148873635
33311,-8.976085668312763e-05,0.0033823294179556717,-0.02653817697549412,0.2995261243972084,32132.0,-1.472780769678805e-05,0.0004044117616284069,-0.03641785203646147,0.2447838399638405,31311.0,-5.1739013947098075e-05,0.0014207047108461277,-0.03641785203646149,0.24612182148873635
23312,-3.516292245612033e-05,0.0013673522760161215,-0.02571606679046165,0.3055239239816502,23332.0,-0.00011539332552219115,0.0032418452207007295,-0.03559495215420825,0.24944426006607226,22132.0,-3.52482931733463e-05,0.0009678850124948549,-0.03641785203646149,0.24612182148873635
32331,-3.692121752995413e-05,0.0015206772524077245,-0.02427945671673321,0.31600487831123686,23132.0,-6.695915211571784e-05,0.0019032011671488906,-0.035182382856577724,0.2517808094929311,13111.0,-2.0417898600745894e-05,0.0005606563116436284,-0.03641785203646148,0.24612182148873638
31122,-4.2814621224581644e-05,0.001868967022078635,-0.022908173723131784,0.32600923140029375,23233.0,-0.00010972150688250591,0.003367470107231692,-0.03258277086020076,0.266503480217764,33133.0,-4.5810046398298544e-05,0.0012579008326035709,-0.03641785203646148,0.24612182148873638
22313,-4.1352679192589966e-05,0.0018132045728097913,-0.022806405748529924,0.3267516913854506,32222.0,-7.244186806486076e-05,0.0022541252759813116,-0.03213746318217558,0.26902544054259014,12211.0,-1.5579405401938674e-05,0.00042779583448086404,-0.03641785203646148,0.24612182148873638
23222,-5.262142166519479e-05,0.0023646779829891466,-0.02225310255507898,0.33078837858890536,12312.0,-4.6609952291206354e-05,0.0014997151648796446,-0.031079203159852627,0.27501880181020594,12231.0,-4.595170730997913e-05,0.0012617907081387554,-0.036417852036461466,0.24612182148873646
12312,-3.2260310919704905e-05,0.0015235748427497205,-0.02117409005092397,0.33866043864466644,32331.0,-9.748924690534936e-05,0.003194365689776485,-0.030519125351665934,0.27819075253274106,31332.0,-5.103962299762362e-05,0.0014329542177344905,-0.035618460356896524,0.2507582070155872
21231,-3.036268751844064e-05,0.0015470444487630066,-0.019626254140737966,0.34995285388038205,21133.0,-9.21995714012537e-06,0.0003102279585202957,-0.029719942664426825,0.282716852415957,32232.0,-5.7651548136560576e-05,0.001839949340049776,-0.03133322580229352,0.2756121052684874
22231,-2.5661574844527438e-05,0.0013109423468487065,-0.01957490724608425,0.3503274610668923,32321.0,-8.483883722761283e-05,0.003253902992495421,-0.026072946066087194,0.3033712924349953,32331.0,-2.490750836559901e-05,0.0008612784456646691,-0.028919228724431034,0.2896130279698005
13233,-2.067838427265242e-05,0.0011123499034487833,-0.0185898198116799,0.35751427995355517,31211.0,-3.718273061500526e-05,0.001426849103654736,-0.026059329272987094,0.3034484099284598,32221.0,-6.587915501407262e-05,0.0022866511107707027,-0.028810322092323225,0.2902446746904137
32212,-2.995799956816024e-05,0.0016191854077177014,-0.01850189572198967,0.3581557402811458,12233.0,-6.008750865427257e-05,0.0023443669884414668,-0.025630589814019986,0.30587653762209754,21122.0,-4.227527679520978e-05,0.0014892316987672053,-0.028387306575736668,0.29269811906426885
22311,-2.3491381835470603e-05,0.0012754850080149553,-0.01841760717519556,0.3587706770866239,12132.0,-6.4473669355522e-05,0.0027036582804721905,-0.023846826287626022,0.31597872328929166,23121.0,-1.669480643155985e-05,0.0006590110891480823,-0.02533311913330864,0.31041207683534444
12121,-2.2032794883623e-05,0.0012234464276612025,-0.018008794161704263,0.3617532195329696,32312.0,-2.8529865218431176e-05,0.0012613054813048385,-0.022619314386009504,0.32293062748249457,11131.0,-5.763549929002526e-05,0.0024642296095310355,-0.023388851049879967,0.3216886220293506
32312,-2.8525062472731427e-05,0.0016387019847555803,-0.017407108027019367,0.36614289005923245,12131.0,-4.606260274244968e-05,0.002081011631010345,-0.02213471662341742,0.3256751036976287,12323.0,-1.515692219763706e-05,0.0006752696240765285,-0.02244573375911149,0.3271586006003327
33231,-2.4477419766531345e-05,0.0014237446844551577,-0.017192281757946248,0.3677101798591064,33331.0,-1.2790616619863332e-05,0.0005915783986028232,-0.021621169146932896,0.3285835340358438,22311.0,-5.3388951997476345e-05,0.0024408276279268898,-0.021873298788748184,0.3304786616911613
32131,-1.9957195138034477e-05,0.0011612537020995687,-0.01718590442549418,0.3677567064228533,32332.0,-2.07900708369203e-05,0.0009660820135364732,-0.021519985410778375,0.32915657910264123,11122.0,-5.832216259687823e-05,0.0027827273038775226,-0.020958633825028654,0.3357836198338513
11231,-5.3932626269420815e-05,0.0031966992886237728,-0.01687134803744384,0.370051588797358,31111.0,-2.648349659650494e-05,0.0012320289830783804,-0.02149583894555189,0.32929333045522524,22321.0,-4.522283974422388e-05,0.0021671540035197823,-0.020867386291318117,0.3363128456882993
32322,-3.083576628711956e-05,0.0019759574593276306,-0.015605480847554384,0.37928686874365575,13222.0,-2.8639325272806138e-05,0.0015217563896622614,-0.018819914585121177,0.3444481894488317,33322.0,-2.9780146207490823e-05,0.001491061939173516,-0.019972440731736287,0.3415034334137341
22112,-1.3230804084326189e-05,0.0009362979119285492,-0.014130976813858213,0.3900442828246057,12321.0,-2.5630987590969466e-05,0.001474749639578669,-0.017379890730668125,0.3526036361364776,31112.0,-7.975225306592323e-05,0.004087058827106392,-0.01951336069277653,0.34416604812778456
33232,-3.248339561858499e-05,0.0024226773586566814,-0.013408056794073597,0.39531842912906673,22111.0,-1.859499872217539e-05,0.001128232469124202,-0.01648153127219418,0.3576914148196366,23113.0,-3.0121718569200214e-05,0.001655280755049517,-0.018197347173470362,0.3517987846073182
12212,-3.7627293565808284e-05,0.002946800205609357,-0.012768864850145986,0.39998172760835293,13322.0,-1.0846481548391368e-05,0.0006814759413359098,-0.015916162098296254,0.3608933327200274,23223.0,-5.7262636452333654e-05,0.0032504970977725763,-0.017616578243239547,0.35516718176655837
33121,-1.4147616539116563e-05,0.0011971453692362505,-0.011817793312889308,0.40692037959781496,11222.0,-4.236911426826597e-05,0.003150133298940798,-0.01344994330319678,0.3748605429445715,12123.0,-2.4966948841985096e-05,0.0015938032330742942,-0.01566501329892915,0.3664860479667099
12332,-3.160766395730014e-05,0.0027113486867358897,-0.011657543019799363,0.4080895040762613,23221.0,-2.2490256612002545e-05,0.0016959639690084247,-0.013261046238589532,0.3759303446253515,33321.0,-2.5228469877007765e-05,0.001743603327918426,-0.014469156758909371,0.3734218869253478
31322,-1.4417971941412105e-05,0.0013443453313871038,-0.010724902006045986,0.4148936940578055,22131.0,-9.881385409886755e-06,0.0007917663032693901,-0.012480179276491284,0.3803527150325106,22221.0,-2.411198822849497e-05,0.002550652813104671,-0.009453261574689072,0.4025135380280661
12222,-2.6082594839967117e-05,0.0026201418790198403,-0.00995464980305733,0.42051315775879133,11112.0,-2.9038121202962067e-05,0.002358704795250234,-0.012311045138601767,0.38131059114015525,11123.0,-1.735388018798967e-05,0.002163875605219521,-0.008019814145568295,0.4108273785192431
11111,-2.479945472765385e-05,0.002743853495446102,-0.009038184716790755,0.4271993343974471,12122.0,-4.257780793517274e-05,0.003841384564603353,-0.011083974337666754,0.3882599971989829,13112.0,-6.028064270948929e-06,0.0010816343834102508,-0.0055731071084697175,0.42501801545634693
11332,-3.3090815604458043e-06,0.00037091710694600306,-0.008921350615752348,0.42805171104405093,32311.0,-2.9595119921140926e-05,0.002773904918542451,-0.010669118369310109,0.3906094969815886,22233.0,-1.3860281527332809e-05,0.0027017004234304105,-0.005130206668041342,0.42758679024388974
32311,-2.1431009048761952e-05,0.0025667449323344685,-0.008349489183278656,0.4322237920187119,22333.0,-1.591498599970082e-05,0.0016640197976983484,-0.009564180679649504,0.3968672130557575,12311.0,-5.632873044074175e-06,0.0020856414520588813,-0.002700786867519139,0.4416771630732841
31222,-2.258334481664528e-05,0.00290986585539255,-0.0077609573564341216,0.43651749377638993,11231.0,-1.2374933973918936e-05,0.0012973331817266276,-0.009538747754411917,0.3970112501598962,33123.0,-2.2179245781448418e-06,0.0016754509659760288,-0.001323777671316568,0.4496636679004153
22233,-7.743115140409199e-06,0.001260096523574286,-0.00614485874339667,0.44830792742648534,33223.0,-7.382651317491868e-06,0.0008326251299512081,-0.008866716907673074,0.4008172369330208,22331.0,-5.018692628899977e-07,0.0005064462117276353,-0.0009909626161048292,0.4515939593264426
13221,-3.7210337180633807e-06,0.0006171103547474536,-0.006029770347292548,0.4491475680815882,21121.0,-2.4114442529924424e-05,0.00330341771961348,-0.007299846576092703,0.40969106733252575,22322.0,-3.9920286846138434e-06,0.00409760594710865,-0.0009742344032448255,0.45169098115688794
12313,-1.5493071986411754e-05,0.0025739342514478425,-0.006019218236711709,0.4492245522202219,32333.0,-8.67134149907144e-06,0.0014114157239833512,-0.006143718928253718,0.4162386931700474,12332.0,-4.031511825964119e-07,0.000634026687075485,-0.0006358583807504842,0.45365352559340233
22332,-1.3145244058978619e-05,0.00225176807194335,-0.005837743337231814,0.4505485232602403,32233.0,-1.0573470850095855e-05,0.0017407551595818452,-0.006074071239654264,0.4166331366436982,11311.0,-1.1450854410541577e-06,0.0018017122592394394,-0.0006355540043544661,0.4536552909436722
13121,-1.3402786929178174e-05,0.0025071597875457176,-0.005345804840902577,0.45413751724495516,12223.0,-1.5763617513929088e-06,0.0004068659220668967,-0.0038744010394995043,0.4290907726698593,11223.0,-4.2567436238110296e-07,0.0013026119185754925,-0.0003267852507035334,0.4554461164140474
32123,-5.6955767586580615e-06,0.001203228128236272,-0.004733580129153737,0.4586040731745198,22332.0,-1.1243342454183548e-05,0.003588192358044774,-0.0031334280139624702,0.43328720732478815,33221.0,-3.031753156474051e-08,0.000715763767174124,-4.235689616482802e-05,0.45709577019469083
13231,-8.793689813520871e-06,0.001903804565125537,-0.004619008681146331,0.45943994237521646,11233.0,-3.928627573575287e-06,0.0019880043505913062,-0.001976166486963053,0.4398412547858228,21321.0,2.175671642772673e-06,0.000847467252285516,0.0025672633802723954,0.4722312863497184
33122,-5.203413504665032e-06,0.0011718494166954078,-0.004440343128162793,0.4607434175041572,11122.0,-2.1905160453972547e-06,0.0019097967795287426,-0.0011469890769937217,0.4445372271064853,32321.0,6.471750978292686e-06,0.0017776678641196148,0.0036405850096737856,0.47845643604219557
31111,-1.1451134028210625e-05,0.0029859353998107525,-0.0038350240359976955,0.4651595926903327,31121.0,-7.275336712769246e-07,0.0017470066668600322,-0.00041644584710403605,0.44867459354382727,31123.0,4.3976183992008616e-06,0.0006952089531657827,0.006325606681524116,0.4940292721585566
32211,-1.7150727188421384e-06,0.000938565531101226,-0.0018273340134597003,0.4798069265904603,22323.0,3.337070656125545e-08,6.030300347934997e-05,0.0005533838222947361,0.45416713739330616,22122.0,4.341108727088931e-06,0.0005865891068657177,0.007400595538305316,0.5002640915900256
