shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
23111.0,-4.795670804524101e-05,0.0013168461445015164,-0.03641785203646149,0.27715085060852157,32312.0,-7.812020795632858e-05,0.0019406371360032202,-0.04025492788271519,0.27382791262319983,21322,-2.8384398925527795e-05,0.0005507641446822,-0.05153639575050054,0.23545096467782073
31231.0,-9.882141856645994e-05,0.002713543304737471,-0.03641785203646149,0.27715085060852157,23311.0,-4.224682392664959e-05,0.0010651683164217966,-0.03966211093150864,0.27703820229178905,33231,-8.103642880635552e-05,0.0015725323526960438,-0.05153243980476574,0.23547268327586537
31233.0,-4.815284505541202e-06,0.0001322231882517439,-0.03641785203646149,0.27715085060852157,12231.0,-1.3951099612489465e-05,0.0003830840874009166,-0.0364178520364615,0.29460688144612335,31131,-3.395685815166308e-05,0.0006619732645513527,-0.05129641931185405,0.23676846298556845
32231.0,-8.731837574583027e-06,0.00023976805567337489,-0.03641785203646149,0.27715085060852157,33121.0,-9.211710960400297e-05,0.002529449279759154,-0.0364178520364615,0.29460688144612335,22322,-6.763146756972034e-05,0.0013216314969934017,-0.051172711700331094,0.23744763203131422
12311.0,-6.157831886301619e-05,0.0016908827791755564,-0.03641785203646148,0.2771508506085216,31213.0,-4.1486017758008904e-07,1.139167068845059e-05,-0.036417852036461494,0.29460688144612335,31212,-9.932083796864492e-05,0.001946413084627558,-0.05102762550923241,0.2382441719430164
21111.0,-2.7426480131392724e-05,0.0007531053754607325,-0.03641785203646148,0.2771508506085216,32331.0,-3.980330340949127e-05,0.0010929613138534438,-0.036417852036461494,0.29460688144612335,23111,-5.780445825427815e-05,0.0011488278417506154,-0.05031603183136137,0.24215090325250188
32113.0,-3.299596017103085e-05,0.000906038064463422,-0.03641785203646148,0.2771508506085216,11321.0,-4.6495300207815083e-05,0.001276717258372736,-0.036417852036461494,0.29460688144612335,12121,-2.2708714807438185e-05,0.00045413102400333104,-0.050004764279816344,0.2438597979870448
31113.0,-5.6761611710491506e-05,0.001558620526374315,-0.03641785203646148,0.2771508506085216,13311.0,-4.964877699232823e-05,0.0013633087679806035,-0.036417852036461494,0.29460688144612335,21321,-2.522113692562092e-05,0.0005110444196515699,-0.04935214231047996,0.24744276781962188
13211.0,-2.44473911422954e-05,0.0006713023908664005,-0.03641785203646147,0.2771508506085217,13223.0,-4.815284505541202e-06,0.0001322231882517439,-0.03641785203646149,0.2946068814461234,21211,-5.589494835075385e-05,0.0011810973374572846,-0.04732459093599077,0.25857425856024474
13322.0,-0.000101276332994229,0.002804869177808022,-0.03610732856830616,0.27911177665515047,23312.0,-3.7992079018072736e-05,0.0010432267938272454,-0.03641785203646149,0.2946068814461234,21212,-2.9064066125258377e-05,0.0006279610495371529,-0.0462832306982741,0.264291446292031
13222.0,-5.9477166951766166e-05,0.0018275570643484869,-0.032544629173026356,0.301609883101065,12131.0,-1.5355580221786773e-05,0.00042164980533208803,-0.03641785203646149,0.2946068814461234,21331,-6.345955590227476e-05,0.001414586073769341,-0.044860865718251326,0.2721003939735163
21122.0,-3.517126585048994e-05,0.0010835211188692255,-0.032460157202284214,0.302143315529288,11213.0,-4.010876168778015e-05,0.0011013489111774998,-0.03641785203646149,0.2946068814461234,32222,-0.0002555063523470348,0.005889238348008038,-0.04338529657802977,0.280201438626781
12223.0,-3.4129668454519443e-05,0.0010945219966543957,-0.03118225906728503,0.31021312021343805,11231.0,-1.8622035655163947e-05,0.000511343602487033,-0.03641785203646149,0.2946068814461234,32331,-7.325420246451916e-05,0.0017005864242934468,-0.04307584808278976,0.2819003465325457
22113.0,-7.464125872312077e-05,0.00264477330449068,-0.028222176394621046,0.32890575960550533,21231.0,-3.562167634040686e-05,0.0009781377634447662,-0.03641785203646149,0.2946068814461234,21231,-8.214685371620858e-05,0.0020367449245159252,-0.04033242097595136,0.29696207755528686
31221.0,-4.348492418654571e-05,0.0016104740786976222,-0.027001318904624427,0.33661535806380544,23133.0,-8.339806011939374e-06,0.00022900323730212248,-0.03641785203646149,0.2946068814461234,32223,-2.24948153274531e-05,0.0005757559232964828,-0.03907005454439676,0.30389261476431983
23123.0,-7.199461631839433e-05,0.0032430325960773614,-0.0221997818971897,0.3669366057223608,31232.0,-4.5068140341623505e-06,0.00012375287893558732,-0.03641785203646149,0.2946068814461234,22221,-9.152174349082977e-05,0.0023554368272768167,-0.03885552880509238,0.30507038579924295
22212.0,-9.749345648780557e-05,0.004913639242741158,-0.019841394874853934,0.38182959454411525,32323.0,-4.859774227021346e-06,0.00013344483420262539,-0.03641785203646149,0.2946068814461234,32232,-0.000127370138023017,0.0033758161578718512,-0.03773017607194357,0.3112487020118896
32122.0,-8.138812656134798e-05,0.004129761354719953,-0.019707706952201615,0.38267382100856245,33331.0,-2.1451189314053327e-05,0.0005890295037877697,-0.03641785203646149,0.2946068814461234,31123,-7.064578138249655e-05,0.0018815925573297965,-0.037545738107484496,0.3122612876950084
32323.0,-5.167401738065386e-05,0.002643747151012501,-0.019545748677540428,0.38369657204614693,23232.0,-6.360407400124511e-06,0.0001746508111943693,-0.03641785203646148,0.29460688144612346,23221,-0.00010205929445448152,0.0027401571238118362,-0.03724578184498657,0.3139080821489485
21212.0,-5.606555719489233e-05,0.0033425573491293594,-0.016773252135672646,0.40120462293657927,22311.0,-3.1413834082594145e-06,8.6259436858447e-05,-0.03641785203646148,0.29460688144612346,22121,-6.77431532476871e-05,0.001860163339119033,-0.0364178520364615,0.31845351222457574
22132.0,-3.9930455442257366e-05,0.0028110481905382445,-0.014204827785115877,0.41742397742763276,33312.0,-8.0386318583563e-05,0.0022073327801727673,-0.03641785203646148,0.29460688144612346,32121,-4.382912159629582e-05,0.0012035064987472124,-0.0364178520364615,0.31845351222457574
11321.0,-2.77293489415217e-05,0.0020576150979417446,-0.013476450950063341,0.42202360758151586,11132.0,-1.856468643986776e-06,5.09768846918287e-05,-0.03641785203646148,0.29460688144612346,21131,-4.6495300207815083e-05,0.001276717258372736,-0.036417852036461494,0.31845351222457574
22211.0,-3.842839719353199e-05,0.0029422023747471215,-0.013061099237551551,0.4246465139802325,21321.0,-1.5334822496499127e-05,0.0004210798176989115,-0.036417852036461466,0.2946068814461235,13321,-1.823247934203199e-06,5.00646752141715e-05,-0.036417852036461494,0.31845351222457574
22312.0,-3.267899933080489e-05,0.0028062721165713535,-0.011644985936264595,0.433589134240039,22111.0,-5.940216577236832e-05,0.0017819818450619384,-0.03333488830819351,0.31130209669823516,22312,-1.895981718479136e-05,0.000520618765923065,-0.03641785203646149,0.3184535122245758
12213.0,-2.0575001791023935e-05,0.002724804756121748,-0.007551000395459019,0.45944226195749693,23222.0,-0.00012134357381034315,0.0037171476572052365,-0.03264427055383002,0.3150420083813694,13331,-1.946241679944865e-05,0.0005344196791167945,-0.03641785203646149,0.3184535122245758
22221.0,-3.9248216386582556e-05,0.006666447130077707,-0.005887426333811644,0.46994757328665143,12232.0,-0.0001334864986662583,0.004108742532664205,-0.0324884067582844,0.3158860597053554,11122,-4.908661276502526e-05,0.0013478722664884198,-0.03641785203646149,0.3184535122245758
11222.0,-4.330312321711354e-06,0.0008566257488449942,-0.0050550807368912294,0.4752037562427869,33212.0,-0.0001195794416418436,0.0037673608923496573,-0.031740904325007036,0.31993401976100416,11211,-3.924342193755108e-05,0.001077587494678726,-0.03641785203646149,0.3184535122245758
32121.0,-7.398366235405903e-06,0.0016463281088824353,-0.004493858906672061,0.4787478185043323,33112.0,-7.844025522196382e-05,0.002475373569473826,-0.031688249478496834,0.3202191622647885,11312,-9.52086591483308e-06,0.000261434032553617,-0.03641785203646149,0.3184535122245758
21312.0,-9.49195772708168e-06,0.00275113736999778,-0.003450194029056913,0.48533846253721286,21232.0,-7.929431881623168e-05,0.002506842721061572,-0.0316311502712276,0.32052837237561277,12332,-1.1690018286513964e-05,0.00032099691862139313,-0.03641785203646149,0.3184535122245758
32222.0,-1.5852096734381752e-05,0.008137021416314071,-0.0019481448952069337,0.49482375937284345,32222.0,-0.00013406075518128968,0.004330214722598062,-0.030959378176252494,0.3241662289041008,31232,-1.457619481078889e-05,0.00040024861422895645,-0.03641785203646149,0.3184535122245758
13212.0,-3.526680915232601e-06,0.002263885492338986,-0.0015578000420811604,0.4972887498426748,23332.0,-7.223255767305224e-05,0.002497727843684505,-0.028919306743403598,0.33521385537754983,31121,-5.8453344739422506e-05,0.0016050739258564488,-0.03641785203646149,0.3184535122245758
21322.0,-2.5672322551546335e-06,0.002417091468523217,-0.001062116303245714,0.5004189453159735,21233.0,-6.563657471719717e-05,0.002455982881765193,-0.02672517597924871,0.34709576143533727,12231,-0.00011642740948240678,0.0031969872733251777,-0.03641785203646149,0.3184535122245758
23233.0,-4.0274944642278e-07,0.0028201409288283598,-0.00014281181564571813,0.5062242653622377,23121.0,-6.095618030988333e-05,0.0024344112154417678,-0.02503939347766344,0.35622480225866904,31231,-3.1413834082594145e-06,8.6259436858447e-05,-0.03641785203646148,0.31845351222457585
22111.0,9.792949108324899e-07,0.0022905299723584697,0.00042754075373401375,0.5098259873696029,21332.0,-6.5930302456274e-05,0.0028750523531236244,-0.02293186153102342,0.3676377485665469,13122,-8.785947727878842e-05,0.0024125386964289853,-0.036417852036461466,0.3184535122245759
12122.0,1.14096049423938e-05,0.004098272955237026,0.0027840031806114583,0.5247068225548357,12132.0,-1.4005402298051767e-05,0.0006454119397839844,-0.021699942989494885,0.37430897373708794,23312,-4.6106938406487135e-05,0.0013425465052803308,-0.03434289853285921,0.329845246117578
33323.0,1.3135747053792532e-05,0.001802537527203648,0.007287363983023736,0.5531451159542914,22221.0,-0.00014990432748774696,0.007152381118044945,-0.020958660481549155,0.37832325094680785,13112,-6.102963401495291e-05,0.0018199888207410953,-0.03353297191688341,0.33429183659106965
21221.0,2.2241165252729343e-05,0.002889000467792193,0.007698567549809465,0.5557418272088929,33322.0,-7.823390134269526e-05,0.003925687643076544,-0.019928712739198908,0.3839007409118371,23232,-3.9883624069317074e-06,0.00011912589791682493,-0.03348022954434667,0.334581398295359
32221.0,1.9570418330620555e-05,0.002156254314377262,0.009076117877251691,0.5644409259716067,22333.0,-1.7857233246467837e-05,0.0010396462156279844,-0.017176259556412096,0.39880613792855857,11311,-4.617783984429738e-05,0.0014392916541554697,-0.03208372654074275,0.3422483607454648
21112.0,3.0776717489012516e-05,0.0026198848329848467,0.011747355113296512,0.5813095340159592,33232.0,-2.237969176892627e-05,0.0014224274784368231,-0.015733450111298775,0.40661940346687214,23222,-0.00013088004817074262,0.004252172940656689,-0.03077956846941649,0.3494083388737301
22122.0,6.498209392948621e-05,0.005422331615271807,0.01198416078914584,0.5828049392441729,13222.0,-5.882087430959551e-05,0.004173193817260031,-0.014094929899089897,0.4154925041741359,32122,-0.00016299250099967934,0.00533876469451433,-0.030530002786441753,0.35077848323809196
12233.0,4.107526741661415e-05,0.0033633514368740383,0.012212600493152826,0.5842475141591466,11331.0,-2.609403597888976e-05,0.002641443652364838,-0.009878702487379667,0.4383246976070123,33121,-4.648681059688003e-06,0.0001547372895664369,-0.030042409768926956,0.3534554251040043
12112.0,2.586049837998419e-05,0.002116470375449867,0.012218691402419183,0.584285977669486,12222.0,-3.72865102208844e-05,0.003964086758759198,-0.009406078244502266,0.4408841060735652,22321,-3.911123910858205e-05,0.0013273771521526304,-0.029465053730324254,0.35662517630173557
22231.0,4.7440503941495155e-05,0.0031198733349156204,0.015205907050959882,0.6031499592130347,12223.0,-1.69250995423112e-05,0.0018731940936554852,-0.009035422223269106,0.44289132464777,33322,-9.980566663716248e-05,0.0035511469980702864,-0.028105191559627762,0.3640909763559733
22131.0,4.307967284966162e-05,0.0028110937127707306,0.015324879655897529,0.6039012598514162,21221.0,-1.3924562551725452e-05,0.0020113163198922255,-0.006923109216590848,0.4543301618948566,22331,-4.591470551920564e-05,0.0017166056874793915,-0.026747380516154128,0.37154551548534553
33322.0,2.751558359539104e-05,0.001421254587463739,0.019360066689032274,0.6293830806081487,23221.0,-9.824849409219235e-06,0.002122292792062591,-0.004629356253747989,0.4667515533950884,23122,-6.231654457984425e-05,0.0024327912862361772,-0.025615244896842543,0.3777610705248184
33212.0,4.5479354919254776e-05,0.0019787233035157645,0.022984191290640672,0.6522690813659645,22122.0,-1.8372904778012084e-05,0.004086678917616716,-0.004495803352402067,0.46747478423140015,12321,-3.2734349834584785e-05,0.0012948671096588067,-0.02528008441206772,0.3796011402166818
33232.0,7.782888266702332e-05,0.0032925445077140354,0.02363791362111571,0.6563972754528933,11332.0,-1.0430071781429889e-05,0.0034505936143095837,-0.00302268912171415,0.47545215968566823,21122,-4.4128120083352734e-05,0.0019108059081424976,-0.02309398348378034,0.3916030862820084
12222.0,9.563005813114222e-05,0.003991684019653409,0.023957321686861783,0.6584143068848348,22322.0,-9.15881515338214e-06,0.007335239592876531,-0.0012486047711756459,0.48505938270813403,12122,-1.6828751643820137e-06,9.269654780408773e-05,-0.018154669232545058,0.41872049082447227
22331.0,2.452170763913446e-05,0.0010061065255722017,0.024372874060416473,0.6610384804388745,23322.0,-7.957085577771811e-06,0.006725345366375391,-0.0011831489900213502,0.4854138462867504,21123,-6.180712281820857e-05,0.0037566985084288174,-0.016452510809566792,0.42806553675665204
12332.0,4.160471279691187e-05,0.001704342824199746,0.024411000067692878,0.6612792425338181,32212.0,-2.8470942290698653e-06,0.00306188026166018,-0.0009298515897960505,0.48678553113039186,22133,-3.793032618558268e-05,0.002488322257751399,-0.01524333356237341,0.4347040592129799
22321.0,3.682646669810172e-05,0.0013977356243664737,0.026347233379555156,0.6735063709893138,11222.0,-1.3420457318718046e-06,0.0028866705485763844,-0.0004649112911529373,0.48930332862961473,33113,-1.6953851959232764e-05,0.0011569341280051485,-0.014654120359009168,0.43793890761190357
23312.0,4.106671405281682e-05,0.001514198877070333,0.02712108341558974,0.67839316006474,23123.0,2.756083380661439e-08,0.0006106582736982638,4.513299007593999e-05,0.4920653783368971,31221,-1.730219140014267e-05,0.002091425328489283,-0.008272918551981347,0.47297244102699226
23332.0,2.9833164348645885e-05,0.001078312315369262,0.027666534011929266,0.6818376284904772,21223.0,1.391500440871792e-06,0.002423616006814788,0.0005741422886130205,0.4949301295593862,33332,-5.054320533249751e-05,0.0063061061912081185,-0.008014962609250716,0.4743886488844716
21211.0,2.291161313674765e-05,0.0008259972191975993,0.027738123814756592,0.6822897112585561,32122.0,3.890713452881973e-06,0.00242241063891742,0.001606132911726618,0.5005186823642945,32332,-1.3322942782670031e-05,0.0020508329694308896,-0.006496356837079314,0.4827259696075241
33222.0,0.0002577372540567194,0.009119625745215814,0.028261823594233487,0.6855968253529935,21133.0,7.816746153115801e-06,0.0024847554200229174,0.003145881518207416,0.5088569038566952,33312,-8.75216381577039e-06,0.001464895958218383,-0.005974597558733683,0.48559048818338596
22333.0,3.0336211154783612e-05,0.0010276542599598122,0.02951986123812687,0.6935412129324733,22112.0,2.0758323710435e-05,0.0055069190186207775,0.003769498632582757,0.5122339860662373,11221,-2.7619171018583928e-06,0.0004953403285912039,-0.005575796967134806,0.48777994939684405
21333.0,5.8656350413738426e-05,0.001978082249851605,0.029653140266608632,0.6943828572692824,31222.0,2.0212662433293978e-05,0.0026812027661619687,0.007538654923225956,0.5326451491993475,22211,-1.7679912615841565e-05,0.0038743213975207897,-0.00456335724422736,0.4933383601689619
22233.0,0.00011744552697980247,0.0038995224344555244,0.03011792570856204,0.6973179329485366,23321.0,1.3134837552991338e-05,0.0014517879155901844,0.009047352861903201,0.5408152215896525,33123,-2.8028424191104373e-06,0.0010427470437708783,-0.002687940892140571,0.50363461210158
32213.0,2.7266286327287654e-05,0.0008956666699939914,0.030442448335685608,0.6993672623471401,22133.0,2.120985229321828e-05,0.0019421480480888225,0.010920821568721246,0.5509606420633454,22332,-4.085256223993159e-06,0.001592750852122926,-0.0025649060043182854,0.5043100878166712
11121.0,0.00011435587302668222,0.0037442420396855405,0.030541795058816865,0.699994627416172,13233.0,3.0514599176466943e-05,0.002326269703729498,0.013117395256253238,0.5628557773171987,23322,-1.5575042146612633e-06,0.0023346153860834013,-0.0006671352480350797,0.5147290680048864
31212.0,5.99454832314065e-05,0.001896908546075077,0.03160167281413784,0.7066876542234465,11233.0,3.820151639187805e-05,0.002893020825809764,0.013204715310400626,0.5633286427896173,23321,-1.4080110229613988e-06,0.002724578574330591,-0.0005167812138827146,0.5155545289821226
32332.0,0.00022245584400913625,0.0068513528668438526,0.032468893127031835,0.7121640676804444,32121.0,2.752386557235674e-05,0.002047541654232289,0.013442395916813041,0.5646157577981149,21232,1.1519072925479553e-06,0.0019545832403884923,0.000589336523891918,0.5216272428531479
22322.0,0.0002268571378606429,0.00682605711783163,0.03323399349648373,0.7169956034469879,21222.0,5.125382203561758e-05,0.0033853978676051154,0.015139674578892363,0.5738070539351441,22232,7.63755584323654e-06,0.0021984772995764386,0.0034740207891653017,0.5374644919569349
11312.0,6.81521785957701e-05,0.0019262900485589683,0.03538001904061843,0.7305475498142738,32233.0,5.577660003426495e-05,0.003573196355378319,0.015609721517349835,0.5763525054901492,13232,4.4595616074798745e-06,0.0012762884239788416,0.0034941644252927937,0.5375750828410215
31232.0,3.803703522135569e-05,0.0010656929034562684,0.035692304131887814,0.7325196003426342,11211.0,2.1034661201136868e-05,0.0013177943409565485,0.015962021195104252,0.5782603187087834,11321,4.041294247642714e-05,0.0031936183033444026,0.012654280705401184,0.587865177009779
23211.0,1.5156215425558725e-06,4.161754353437527e-05,0.03641785203646147,0.7371013660707041,22232.0,0.0001378466084313396,0.0071600970028423356,0.01925205878867546,0.5960769038695403,33122,2.6266271205123553e-05,0.0019409909895139893,0.013532402441342834,0.5926861665520228
11233.0,3.461189647988476e-05,0.0009504101572281473,0.03641785203646147,0.7371013660707041,11223.0,2.2181752180394603e-05,0.0010618071568421418,0.020890565709091702,0.6049499325975793,31333,3.0198589850345523e-05,0.0019734095862143724,0.015302748127557254,0.6024055684186028
11213.0,0.00010340615913753795,0.0028394359731597546,0.03641785203646148,0.7371013660707042,31122.0,5.682842735752554e-05,0.0025115880613258545,0.022626492071922855,0.6143505181521696,11123,6.029964851317001e-06,0.00032303563675615084,0.018666562339277836,0.6208732961526914
12333.0,9.974058625014365e-06,0.00027387827857140934,0.03641785203646148,0.7371013660707042,21211.0,7.408334195046938e-05,0.003257420384436071,0.02274294785666566,0.614981162741273,13312,1.9827557732681557e-05,0.0010276869449442898,0.01929338290247172,0.6243146132916875
32333.0,1.0102632739767314e-05,0.00027740880295885044,0.03641785203646148,0.7371013660707042,32112.0,9.01351977103841e-05,0.003814675798340007,0.023628534238638917,0.619776890675344,13212,4.1215030816046625e-05,0.002095247045662963,0.019670726132920358,0.6263862711192648
33211.0,8.521507032867239e-06,0.00023399257661697133,0.03641785203646148,0.7371013660707042,11221.0,2.852281142405531e-05,0.0010996904820030652,0.02593712675597733,0.6322786430161128,13233,3.0062986203708837e-05,0.0011945358463902912,0.02516708585561052,0.6565619195048313
13223.0,2.3170684985322858e-05,0.0006362452393437267,0.03641785203646148,0.7371013660707042,33231.0,5.301943931099138e-05,0.0019263930676323942,0.027522648519574543,0.6408647405064763,13322,4.224695940173795e-05,0.001474634348689468,0.0286491084649449,0.6756786249664672
13221.0,4.2340969426889395e-05,0.0011626432383902735,0.03641785203646148,0.7371013660707042,12322.0,0.00012656179236504578,0.004397548816659918,0.02878007672946621,0.6476741085297625,31223,2.5128094046837118e-05,0.0007985314828565721,0.031467881462790726,0.6911540136151735
33332.0,6.69064837733497e-05,0.0018371891814586718,0.03641785203646148,0.7371013660707042,22321.0,4.505085103075674e-05,0.0014841060226833123,0.030355547610610278,0.6562057773401871,12211,6.28782676301946e-05,0.001861029303576934,0.03378682297443751,0.7038852697942902
12133.0,9.429701669369014e-05,0.0025893074802786323,0.03641785203646148,0.7371013660707042,33211.0,5.043382384198973e-05,0.0016476843675942506,0.03060891080469926,0.65757781847823,23233,5.639557311199261e-05,0.0016042798613583593,0.03515320142723847,0.7113868449883453
12211.0,3.7735116516679765e-05,0.0010361708449718406,0.03641785203646149,0.7371013660707042,22231.0,1.5854625669508212e-05,0.00048640164281084407,0.03259574860373959,0.6683371681331952,22123,0.00012194654982593463,0.003423323203472541,0.0356222718621002,0.7139620957405877
33221.0,5.417356613037672e-06,0.00014875552263801347,0.03641785203646149,0.7371013660707042,11122.0,1.4334083009526594e-05,0.0004347223599273786,0.03297296005643956,0.6703798864242488,32323,5.416103730939616e-05,0.0014872111967276448,0.036417852036461466,0.718329922596051
31122.0,7.004342531342937e-05,0.0019233266487903244,0.03641785203646149,0.7371013660707042,22132.0,7.437317328538244e-05,0.002228885623014499,0.0333678733971082,0.6725184659890813,12133,7.882720874622751e-06,0.00021645210889238028,0.03641785203646147,0.718329922596051
23213.0,8.062392433910324e-06,0.00022138572109739671,0.03641785203646149,0.7371013660707042,33323.0,3.997596337099274e-05,0.0011602764204953102,0.03445382726465078,0.6783992466827524,12213,2.655935226537998e-05,0.0007292948589825895,0.03641785203646147,0.718329922596051
