shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
11323.0,-7.368678872017047e-06,0.001108617563069658,-0.006646727525778923,0.3368419205480071,32322,-0.00010594958799572031,0.003221415995348992,-0.03288913575542182,0.18413202840732157,11312.0,-0.0001656431710762286,0.0045484058453086965,-0.03641785203646148,0.244557415104278
23212.0,-1.593776328713277e-05,0.0029648054806577636,-0.005375652261542926,0.3449839997148712,33232,-7.183253125908109e-05,0.0022132899260642112,-0.03245509339430171,0.1866932906820246,13123.0,-2.4351928506262814e-05,0.0006686810765742504,-0.03641785203646147,0.24455741510427806
11222.0,2.48510360839033e-07,0.0017904630444404955,0.00013879669932907797,0.3803076986840577,12132,-1.58196162630167e-05,0.0004956476523042647,-0.03191706081824728,0.18986819401646693,22221.0,-8.211268281259557e-05,0.0024059418060713,-0.0341291225770247,0.25689890298479995
22223.0,8.491989687106531e-06,0.006078195209491135,0.001397123553032032,0.38836811583551467,12133,-9.220091791474776e-06,0.0003282746302102153,-0.02808651946563936,0.21247202704512702,22231.0,-4.672896464780293e-05,0.0014809734479597238,-0.03155287133079901,0.27079079108078224
21323.0,1.6193067543699322e-06,0.0007962505955494006,0.002033664732461061,0.39244558380433353,31122,-4.263154177525685e-05,0.0016245449364224692,-0.026242143765588245,0.22335559584870887,31232.0,-3.976560250391136e-05,0.0013397632789694453,-0.02968106614662504,0.2808841032894108
33322.0,4.6801224767181544e-06,0.00206762779600404,0.0022635227122420683,0.3939179764479252,13323,-4.264092164498897e-05,0.0016771125945509752,-0.02542519910919011,0.22817634542613016,13321.0,-1.2763909359054864e-05,0.00043766584527239467,-0.029163594776537464,0.28367445783136896
12232.0,9.51919652460104e-06,0.003950687877008868,0.0024095035651888,0.39485308052475027,21132,-7.267203581490253e-05,0.0029235321146454775,-0.024857615023570593,0.23152563074120286,13323.0,-3.4917223547428356e-05,0.0012092608393766023,-0.028874848511119298,0.28523146078797057
21321.0,4.724810812650463e-06,0.0010087143054924213,0.004683993066147669,0.4094226926492846,31233,-7.683954933081829e-05,0.0032872799027698187,-0.023374811882028754,0.2402755779524411,32311.0,-4.385298315655731e-05,0.0016735659567793028,-0.026203319312822465,0.29963711501997153
31221.0,5.951658783923813e-06,0.0008685773684646544,0.006852191871455615,0.4233114424495795,21332,-5.0676259058911313e-05,0.0022216206702400355,-0.02281049133983615,0.24360560526089978,32321.0,-4.2305064023281186e-05,0.0017323013009670639,-0.024421308232963988,0.3092462315777849
23311.0,2.0646039145160416e-05,0.0024815400896397357,0.00831984912569265,0.4327127594998354,12331,-7.09756974011441e-05,0.0038177124808888596,-0.018591158385143546,0.2685036780973313,23321.0,-2.0432999237030403e-05,0.0009546007390159861,-0.021404759499864815,0.32551233042885164
22321.0,4.0559904049662e-05,0.004790075028471023,0.008467488256151302,0.4336584859427489,23331,-7.394382583469325e-06,0.00043080733071114896,-0.01716401290401246,0.2769251922368748,32332.0,-1.5182431576062488e-05,0.0007355559848173395,-0.020640755958001945,0.3296320573863998
21122.0,1.860911338822743e-05,0.001979527787722966,0.009400784118132203,0.43963686425610765,32323,-3.87986242589157e-05,0.002290454022135775,-0.016939272250807824,0.27825137559639684,33112.0,-2.4540819944746095e-05,0.001305738854122221,-0.01879458504835838,0.33958714220990055
23211.0,3.0462560736628958e-05,0.002979999587933684,0.010222337231177785,0.44489945623190347,11232,-1.7440701038689137e-06,0.00010449339261381624,-0.016690721396276215,0.27971806176365055,33333.0,-3.190064446272744e-05,0.0019562880099563695,-0.01630672186322857,0.35300241644472946
