shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21122.0,-5.128586482991017e-05,0.0016827814759706953,-0.030476841801652492,0.18246736767038138,21332,-4.028068709345354e-05,0.0011060698212822817,-0.036417852036461494,0.19652557686161562,13211.0,-6.9569947081044336e-06,0.00019103253813923735,-0.036417852036461494,0.30660149373737144
11123.0,-1.0235493797344668e-05,0.00033614461330698205,-0.03044967371824925,0.18265546206165967,13221,-9.155982680020695e-06,0.00025141468175700587,-0.036417852036461494,0.19652557686161562,13221.0,-9.460175730488568e-05,0.002597675371138599,-0.036417852036461494,0.30660149373737144
23221.0,-4.9823253855912684e-05,0.002035168354193726,-0.02448114611906453,0.22397772057115353,21311,-8.040065459249035e-05,0.0022077264335083066,-0.036417852036461494,0.19652557686161562,12331.0,-6.896202135359304e-06,0.00018936323121019984,-0.03641785203646149,0.30660149373737144
31222.0,-4.056109691987986e-05,0.0017154633945418243,-0.023644396638794585,0.22977083750942862,31333,-1.0094295743554953e-05,0.0002771798768760047,-0.03641785203646149,0.19652557686161568,12312.0,-3.6548102015496605e-05,0.0010035765420460469,-0.03641785203646149,0.30660149373737144
23323.0,-1.791656315663474e-05,0.0007893612068731637,-0.022697547080640378,0.23632621679878513,22211,-3.3241191082867264e-05,0.0009127718748921887,-0.03641785203646149,0.19652557686161568,33112.0,-2.363382519666359e-05,0.0006489626343970383,-0.03641785203646149,0.30660149373737144
32123.0,-1.7588530686246315e-05,0.0007805931419686116,-0.022532263916499498,0.23747053145971245,32131,-9.872684087496268e-05,0.002710946290190798,-0.03641785203646149,0.19652557686161568,31121.0,-8.555020878287521e-06,0.00023491283532379257,-0.03641785203646149,0.30660149373737144
32332.0,-2.350111918889106e-05,0.001122027025016264,-0.02094523453082639,0.24845810543790858,11113,-1.2367344173252796e-05,0.0003395956510798779,-0.03641785203646149,0.19652557686161568,11231.0,-7.349399542715498e-05,0.0020180760620800184,-0.03641785203646149,0.30660149373737144
11232.0,-1.6853500469735864e-05,0.0008598670668977408,-0.019600123226652378,0.2577707937201431,32111,-6.2359344810789e-05,0.0017123290178771373,-0.03641785203646149,0.19652557686161568,12213.0,-2.6474314784345492e-05,0.0007269598096515812,-0.03641785203646149,0.30660149373737144
22122.0,-8.609373804192284e-05,0.004968459371339782,-0.01732805515901945,0.27350113633508194,11121,-6.485864986805273e-05,0.0017809575864912725,-0.03641785203646149,0.19652557686161568,12111.0,-1.408458056074657e-05,0.00038674934882609543,-0.03641785203646147,0.3066014937373715
22231.0,-1.7788118599878528e-05,0.0010737248314438908,-0.016566738589772544,0.2787720041595482,21131,-1.3274043563158111e-05,0.00036449276442411164,-0.03641785203646149,0.19652557686161568,21221.0,-9.63636382827877e-05,0.0026986089871671925,-0.03570863312952329,0.3098423385929679
