shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33332.0,-1.2758741854016721e-05,0.0003503430636502859,-0.03641785203646149,0.17661666566596407,12121.0,-4.4847294279203835e-05,0.0011007749076658816,-0.040741566660798506,0.11795696842023316,33312,-0.00014063907026020043,0.0033280974562437523,-0.042258098541060246,0.23711636731825098
33333.0,-1.2986856108490423e-05,0.0003566068667500765,-0.03641785203646149,0.17661666566596407,21231.0,-4.460264166764966e-05,0.0011036961841419013,-0.04041206475886043,0.11989984950429924,23331,-2.9834490201473695e-05,0.0007093215008887856,-0.04206060321601818,0.23829536284140598
32111.0,-2.4123292899916485e-05,0.0006624029576418809,-0.03641785203646149,0.17661666566596407,22212.0,-0.00017757715248793552,0.004494034697216078,-0.039513970063012493,0.1251953916119468,32321,-0.00010746521474152128,0.0025935777872032255,-0.04143512304576219,0.24202931614079148
23333.0,-2.605982763437786e-07,7.155783819508852e-06,-0.03641785203646149,0.17661666566596407,23221.0,-6.561471904736637e-05,0.001701537281373784,-0.038562022569608626,0.13080847234708037,32122,-7.06644635482815e-05,0.0017084125322848376,-0.04136264644100601,0.24246198254706114
13221.0,-2.115219518854996e-05,0.0005808194060257156,-0.03641785203646149,0.17661666566596407,33221.0,-0.00011614248093369661,0.003022766094871185,-0.03842258292190021,0.13163066685432914,33212,-1.5530664670213483e-05,0.00039313799890684694,-0.039504359063224095,0.2535554729811951
13212.0,-3.350669368499105e-05,0.0009200623268896862,-0.03641785203646148,0.17661666566596412,31122.0,-7.106175587796756e-05,0.0019512890493052868,-0.0364178520364615,0.14345139897469758,22111,-0.0001869152106027878,0.00488660559117403,-0.03825052116757402,0.26104055783279173
21112.0,-1.4904664593321505e-05,0.0004092680858387525,-0.03641785203646148,0.17661666566596412,12111.0,-2.9449073563917597e-05,0.0008086438907608617,-0.0364178520364615,0.14345139897469758,23312,-0.0001845836732519085,0.004870655345476805,-0.037897091902288765,0.2631504382638071
32323.0,-1.3058033934889783e-05,0.0003585613429868435,-0.03641785203646148,0.17661666566596412,31131.0,-0.00011183917016581862,0.0030709985326384825,-0.036417852036461494,0.14345139897469764,11231,-0.00011970245610993435,0.003201894038769297,-0.037384889899712,0.26620815047983254
11132.0,-9.358809862583837e-05,0.002569841256209679,-0.03641785203646147,0.17661666566596415,21333.0,-2.605982763437786e-07,7.155783819508852e-06,-0.03641785203646149,0.14345139897469766,31321,-5.9702285389694426e-05,0.0016039093927898867,-0.0372229788403736,0.26717471722802566
31312.0,-2.2901893867659547e-05,0.0006288644877992865,-0.03641785203646147,0.17661666566596415,13211.0,-0.00010432770243460836,0.0028647406862479328,-0.03641785203646149,0.14345139897469766,32312,-4.2229906683294624e-05,0.0011595935598017724,-0.03641785203646151,0.2719811140234043
12122.0,-0.00016299831463694652,0.0045190317386377575,-0.036069300696277395,0.17913238457616418,23133.0,-2.283865725684042e-06,6.271280698810682e-05,-0.03641785203646149,0.14345139897469766,12123,-4.426842213976433e-05,0.0012155692789196587,-0.0364178520364615,0.2719811140234043
22212.0,-0.00020677327187523174,0.005954775926320616,-0.03472393830324938,0.18884272914527428,23113.0,-0.00010386770537624933,0.0028521095992223035,-0.03641785203646149,0.14345139897469766,12113,-5.8498809370207585e-06,0.0001606322341900853,-0.0364178520364615,0.2719811140234043
22232.0,-0.00018138767742629686,0.005288146016463693,-0.03430080728890218,0.1918967374693369,23111.0,-6.54805159050919e-05,0.0017980334435851112,-0.03641785203646149,0.14345139897469766,23311,-8.489897397727878e-05,0.002331246057353357,-0.036417852036461494,0.27198111402340436
23312.0,-3.417431485132524e-05,0.0010295192380071214,-0.03319444026852546,0.19988209891799302,31332.0,-6.4351638342056635e-06,0.0001767035526357455,-0.03641785203646149,0.14345139897469766,22211,-0.00011370853813594483,0.003122329620706351,-0.036417852036461494,0.27198111402340436
11323.0,-0.00010192615847554517,0.00344428618547747,-0.02959282504029655,0.22587726947775802,12331.0,-1.1868363141338108e-05,0.00032589410076836833,-0.03641785203646149,0.14345139897469766,33311,-6.931870041760589e-05,0.0019034263840768018,-0.036417852036461494,0.27198111402340436
23223.0,-5.7855705421753415e-05,0.002022589240099209,-0.028604772671941812,0.23300867808466563,32321.0,-2.498685578309128e-05,0.0006861155830408253,-0.03641785203646149,0.14345139897469766,13311,-6.839627181998535e-06,0.00018780973614673132,-0.036417852036461494,0.27198111402340436
32121.0,-3.773124999294665e-05,0.0015005733941758398,-0.025144554834433664,0.2579832928505516,13333.0,-7.736329243361875e-06,0.00021243233224233754,-0.03641785203646149,0.14345139897469766,13132,-1.1959885219303247e-05,0.00032840721103839484,-0.036417852036461494,0.27198111402340436
11212.0,-8.467989471265782e-05,0.003834524440383579,-0.022083545438084894,0.2800765638694712,12312.0,-2.7232660959904155e-05,0.0007477832831172707,-0.03641785203646149,0.14345139897469766,12112,-3.235967474263048e-05,0.000888566264430753,-0.036417852036461494,0.27198111402340436
22322.0,-9.19952505559454e-05,0.004391982843941126,-0.020946177119716133,0.2882856815990762,13111.0,-0.0001254782219368918,0.003445514079503186,-0.03641785203646148,0.14345139897469772,13222,-3.416614689940496e-05,0.0009381702925586569,-0.036417852036461494,0.27198111402340436
23212.0,-7.94211484570994e-05,0.003876284951304964,-0.020488986092305213,0.2915855229154917,11221.0,-3.82977288132329e-05,0.0010516196500246443,-0.03641785203646148,0.14345139897469772,11121,-1.1113775589243677e-06,3.0517383557153733e-05,-0.036417852036461494,0.27198111402340436
21221.0,-8.765553191687665e-05,0.004451081221304882,-0.01969308749014009,0.29733003436396616,22311.0,-9.440987039768291e-05,0.002592406336956939,-0.03641785203646148,0.14345139897469772,31232,-0.00012171974525291514,0.0033423098410924825,-0.03641785203646149,0.2719811140234044
13233.0,-5.6306995962648155e-05,0.002903424871786668,-0.019393302203131835,0.29949377734406235,13312.0,-1.9458552388692038e-05,0.0005343135660282812,-0.03641785203646148,0.14345139897469772,21312,-4.2098883192130625e-05,0.0011559957778394317,-0.03641785203646149,0.2719811140234044
21121.0,-7.115772497956578e-05,0.0037214623124721107,-0.01912090436629917,0.3014598475042161,31212.0,-5.2968173780677936e-05,0.0014544562850012765,-0.03641785203646148,0.14345139897469772,21311,-5.613461083524342e-05,0.0015414036714477709,-0.03641785203646149,0.2719811140234044
12112.0,-5.6992402708940324e-05,0.003167770692788318,-0.01799132836183126,0.30961272309909205,11311.0,-8.637308083161688e-05,0.002371723646555001,-0.03641785203646147,0.14345139897469775,33131,-4.67498775654478e-06,0.00012837077134214808,-0.03641785203646149,0.2719811140234044
22121.0,-5.4191632740841e-05,0.0032483782523914486,-0.016682673177283232,0.31905812816613344,33331.0,-3.539890096103247e-05,0.0009736928121435842,-0.03635530684785668,0.14382019157687956,11131,-1.1868363141338108e-05,0.00032589410076836833,-0.03641785203646149,0.2719811140234044
22321.0,-6.00743652592029e-05,0.0036207903295199842,-0.0165915062160385,0.3197161386855241,21121.0,-0.0001768175995412552,0.004915760270118999,-0.035969532651146725,0.14609487765638332,32123,-9.169444844412757e-06,0.0002517843401426401,-0.03641785203646149,0.2719811140234044
32322.0,-4.998192944498394e-05,0.0032670842551673555,-0.015298634972737679,0.3290476209099446,22132.0,-0.00012476505422423916,0.003470574079652467,-0.035949399540473936,0.14621359090100952,33132,-6.075180143759997e-05,0.0016681873872400651,-0.03641785203646149,0.2719811140234044
31222.0,-2.6122625081722963e-05,0.0017281606076401076,-0.015115854953663568,0.33036686171432256,22111.0,-2.5369654130296713e-05,0.000726158790752325,-0.034936785801371203,0.15218438520476396,13123,-3.7108414161878286e-05,0.0010189621871362817,-0.03641785203646149,0.2719811140234044
22112.0,-5.473126733442483e-05,0.0036924045082505556,-0.0148226629049254,0.33248301705872996,21221.0,-8.576063405991085e-06,0.00025077008689909934,-0.03419890909652944,0.15653521499900136,32231,-6.113716336823629e-05,0.001678769063782946,-0.03641785203646148,0.27198111402340447
12222.0,-3.877871161997314e-05,0.0037085706570891166,-0.01045651147183773,0.363996336500321,22332.0,-0.00011532200370035674,0.003627062613471287,-0.03179487535507075,0.17071040383482927,13121,-3.350669368499105e-05,0.0009200623268896862,-0.03641785203646148,0.27198111402340447
21231.0,-1.8618676769382994e-05,0.002260292961652931,-0.008237284761426381,0.38001392116504873,33211.0,-3.58517699166109e-05,0.0011288776213547642,-0.03175877459027423,0.17092326904935742,12331,-7.711761898115644e-06,0.0002117577360244817,-0.03641785203646148,0.27198111402340447
22123.0,-2.9536715966992947e-05,0.003939969202785072,-0.007496687016262496,0.38535929080665243,23332.0,-3.126436185049914e-05,0.0010286486744504604,-0.03039362478856218,0.17897276348645283,32313,-4.621953797070398e-05,0.0012691450864380767,-0.03641785203646147,0.27198111402340447
33123.0,-1.5794241102510927e-05,0.0030134669656449813,-0.005241219260928728,0.40163845037161894,22133.0,-4.8093379951935896e-05,0.0015887431387829219,-0.03027133762401547,0.1796938197760354,13212,-9.358809862583837e-05,0.002569841256209679,-0.03641785203646147,0.27198111402340447
12212.0,-7.898880755228008e-06,0.0020192659665582012,-0.0039117584736454965,0.41123402283784866,23322.0,-6.934554939534323e-05,0.002333422833563904,-0.02971838125430091,0.18295428189996624,23122,-6.043578465031126e-05,0.0016595098631792748,-0.03641785203646147,0.27198111402340447
21213.0,5.893142118997659e-07,0.0006693005857110409,0.0008804925985141633,0.44582277707500434,12212.0,-1.949418342551801e-05,0.0006615434417990011,-0.029467729847801875,0.18443222747028665,23332,-7.233212908182407e-05,0.002034339553865638,-0.0355555831101937,0.27712863436905744
22113.0,2.968516670396571e-06,0.002443663358208949,0.0012147813488402536,0.4482355537127827,32112.0,-0.00012914119236462,0.004546143009703719,-0.028406759771738104,0.1906881509700297,32132,-7.89038561402196e-05,0.0022200614819824827,-0.03554129323921228,0.2772139411676359
21323.0,1.848610707883542e-06,0.0014783392656891527,0.001250464457508528,0.4484931016286911,13321.0,-2.228730823533989e-05,0.0007918916951270154,-0.02814438940638861,0.1922351964251811,23212,-6.889442554305282e-05,0.001957601425241305,-0.03519328534130001,0.27929145745098977
23321.0,2.686668043880629e-06,0.0011066608034066502,0.0024277249502378862,0.4569901468049526,22112.0,-0.00010571879966510961,0.003789799703716685,-0.027895616636792277,0.19370206476626364,33331,-2.0681905594174296e-05,0.0005892046396366678,-0.03510139636192913,0.27984001066500874
22333.0,5.111800048721888e-06,0.002058834639019363,0.0024828609116255562,0.45738809845426137,23321.0,-6.747801056184641e-05,0.0024914061812931613,-0.027084307275348427,0.198485884229531,21231,-0.00011923029419754975,0.0034754244587626142,-0.0343066855897079,0.28458422647088827
22223.0,3.1577129061561866e-05,0.006037086906681355,0.005230524183214073,0.47721974921637483,21331.0,-2.46412399231661e-05,0.0009586205019719458,-0.02570489559995581,0.20661947264130248,12321,-7.548779591517493e-05,0.002224794356412813,-0.033930235258637136,0.2868315366536894
22332.0,1.86800720489434e-05,0.00258964464418069,0.007213372726995672,0.4915312408176393,22123.0,-4.910317350068057e-05,0.001940347650937347,-0.025306379234133487,0.20896929188147326,32131,-5.217344587067074e-05,0.0015669949030629904,-0.03329522372324746,0.29062238971422
21132.0,2.24870259556381e-05,0.003097927832105376,0.00725873137604879,0.4918586233234814,32232.0,-4.908749842259474e-05,0.001997961269012866,-0.024568793791907403,0.21331840426945844,31331,-4.5761621320723235e-05,0.001390211609942403,-0.03291701852685518,0.29288017598478355
21211.0,2.574574453867769e-05,0.0024009587325056064,0.010723109976909015,0.5168632689910996,11222.0,-5.893707756766948e-05,0.002558061012752968,-0.023039746618178508,0.2223343061899301,33121,-0.00014316859972864844,0.004621060224280147,-0.030981764525899628,0.3044331370627656
22233.0,3.871364345717568e-05,0.003579264297812764,0.010816089630719089,0.5175343628770972,31322.0,-6.410361314313466e-06,0.0002817416020942515,-0.022752626046930045,0.224027289215047,21322,-6.926703990299635e-05,0.0022528234547424127,-0.03074676790903543,0.3058360055062614
21222.0,5.767286203515871e-05,0.00483406439573248,0.011930511742059623,0.5255778630913377,33212.0,-7.174598960094635e-05,0.0032203113065337524,-0.02227920929736809,0.2268187524575773,13211,-3.598886715666947e-05,0.001172069070496636,-0.03070541494744849,0.30608287188940136
22122.0,4.9179089877146684e-05,0.004105153403272346,0.011979842175433564,0.5259339125158546,13322.0,-2.6332180802816916e-05,0.0012163777675778815,-0.021648028683762453,0.23054045745409074,13313,-8.222342356334708e-05,0.002914148507205369,-0.028215248248346234,0.320948516883914
33322.0,2.193519075642136e-05,0.0013664777259087802,0.016052358805799995,0.5553278809731443,11111.0,-6.949367833267558e-06,0.0003237156066209481,-0.021467509416080943,0.23160487458924212,11232,-4.861036786900332e-05,0.001909490071104579,-0.025457250919814302,0.3374130408037587
32223.0,3.0061371834154534e-05,0.0017469396034657785,0.01720802011386962,0.5636690309597197,23212.0,-5.056853334972055e-05,0.00240519693273771,-0.021024695592040784,0.23421589017801486,12221,-7.434848262554527e-06,0.0003669755606051741,-0.020259791279544137,0.3684405177648064
12221.0,9.025452782386557e-05,0.004932152152707956,0.01829921807548295,0.5715449075676036,33113.0,-6.430623527206376e-05,0.003107994386387864,-0.020690589260298174,0.23618592090679474,11132,-2.176577062516899e-05,0.0011153395045354166,-0.01951492844704295,0.3728871543861867
21223.0,2.852095542413939e-05,0.00142452002598783,0.02002144926278702,0.5839753563024984,33122.0,-7.309139204281974e-05,0.0035988177949990946,-0.020309834008375556,0.23843101318780469,32212,-3.272823696588829e-05,0.0018909413574964343,-0.017307906898403117,0.3860624967635252
32313.0,3.175781220452898e-05,0.0015740026618366423,0.020176466644263504,0.5850942163183116,21332.0,-5.603907874484995e-05,0.002894601283106681,-0.019359861087570943,0.24403245101669208,32221,-3.685806871496741e-05,0.0022013907013420215,-0.016743083675468343,0.3894343439253365
13332.0,2.6622580441484296e-05,0.0012892726767142024,0.020649301673974604,0.5885069704480791,32122.0,-3.975568929584181e-05,0.0023318687500813295,-0.017048853754935922,0.2576591172219706,22321,-4.7956350101724215e-05,0.0030474520419606303,-0.015736539719545736,0.3954431485268566
32233.0,9.25390467760378e-06,0.0004448934259406532,0.020800272914885034,0.5895966268684335,33332.0,-2.4365555082574324e-05,0.0016055563869018105,-0.015175770394206919,0.268703600452672,32223,-1.1438637412614142e-05,0.000833812119926403,-0.01371848302423786,0.40749042006978636
12223.0,5.2380244190641743e-05,0.0025087815554513866,0.020878758486095994,0.5901631076502001,12211.0,-2.7141122766246726e-05,0.001791787038825276,-0.01514751595928547,0.2688702004231941,32331,-1.007524742791158e-05,0.0008194316830100704,-0.0122954086799543,0.4159858023309599
32212.0,3.699845069342073e-05,0.0016926072282627733,0.02185885187988622,0.5972370712253164,33222.0,-4.109883285043866e-05,0.0027681654215774417,-0.014846956952095171,0.27064242208953654,12223,-2.114481496774689e-05,0.0017581414264805696,-0.012026799806471982,0.41758932717008157
12311.0,6.214395897848734e-05,0.0025455243985973066,0.02441302822032715,0.6156722025211514,33112.0,-3.132148030110309e-05,0.0027582985104336313,-0.011355362801605925,0.29123032215421113,23233,-5.694997194953302e-06,0.0005171279742827985,-0.011012742450941004,0.423642984805465
22222.0,0.0001571495807818361,0.006334643838289736,0.024807958394116165,0.6185226672644081,33111.0,-3.4961707638221735e-05,0.0035363338486959165,-0.009886427338050808,0.2998917802795467,21122,-8.536136906185154e-06,0.0008117687556059202,-0.010515478511874498,0.4266115206827621
11322.0,4.379664218093549e-05,0.0017371107237397878,0.025212349208602346,0.621441415528514,21321.0,-3.126817424839267e-05,0.0032991653141244493,-0.009477601535917817,0.30230238826988115,33232,-2.6719417906906417e-05,0.002811381168204809,-0.009504018241670142,0.43264967439686175
23231.0,7.194309201368569e-05,0.0027585730612571,0.02607982113074821,0.6277025176016185,32332.0,-3.6595684200028744e-05,0.004121682258121339,-0.008878822264360825,0.30583304139630096,11112,-6.69300124832259e-06,0.0008327850138423379,-0.008036889637869617,0.4414080490844906
32211.0,2.675572012212504e-05,0.0009707774372120387,0.027561126882969588,0.6383940527157378,12223.0,-2.13860292649173e-05,0.0024348303572949803,-0.008783375482748828,0.30639583555754313,12233,-9.057154012943335e-06,0.0011308228904695046,-0.00800934796180409,0.44157246569928654
21122.0,6.783912872413881e-05,0.0024349023711265644,0.0278611288602719,0.6405593596888748,33231.0,-6.8809724420408105e-06,0.000877495711082873,-0.007841602363559535,0.3119489239251443,33322,-8.851560114925546e-06,0.0029491915192723754,-0.0030013514066761604,0.47146889751210985
23233.0,6.934397917785288e-05,0.002348612061917616,0.029525514367508734,0.6525722989941926,31221.0,-2.5112922014512807e-05,0.003323695075364777,-0.007555723808916693,0.31363458350066964,32111,3.629094227977146e-07,0.0014242081431476838,0.0002548148769853527,0.49090736001884255
12323.0,1.749656431176429e-05,0.0005840183260736873,0.029958930277740454,0.6557005400182426,13222.0,-9.73747144451492e-06,0.001664317395105379,-0.005850729838642573,0.32368794135325907,33321,8.526141772732586e-06,0.003525492947807319,0.0024184254227583753,0.5038235500439685
12132.0,4.654336113727165e-05,0.001517861299325447,0.03066377748609573,0.6607878750717375,21122.0,-7.386680188126026e-06,0.0014218105286973582,-0.005195263390610557,0.32755284579123317,22331,3.29196349981926e-06,0.001109417042348846,0.0029672912657349756,0.5071001358140077
13132.0,3.8354756344567176e-05,0.0012246118784938176,0.03131992839375419,0.6655237376435742,13323.0,-8.402463690494369e-06,0.0018757912551243846,-0.004479423639245614,0.3317737364870656,22233,7.493165119784882e-06,0.0022206070648089294,0.0033743768713217284,0.5095303305865949
32332.0,8.790346194733184e-05,0.002725733439062241,0.03224947116530003,0.6722328449073208,22322.0,-1.7257131920454318e-05,0.004131944353327474,-0.004176516052680397,0.3335598063600955,33123,5.357563862199887e-06,0.0012309627792272072,0.004352336197820166,0.51536849241409
23322.0,7.922704887179964e-05,0.0024179525563422363,0.03276617180266372,0.6759622053041039,32221.0,-1.0012753193977999e-05,0.003007282832518243,-0.003329501663664107,0.3385541576056334,22122,1.9777861614606245e-05,0.0030903914880926584,0.0063997916415479235,0.5275912668088774
11222.0,7.992415359755272e-05,0.002402215893630063,0.0332710119059186,0.6796059606077413,21112.0,-1.8424346417080894e-06,0.00111757284495458,-0.0016486036234917365,0.34846543577211997,31222,1.0399149363843744e-06,0.00015249712611190271,0.006819242846722781,0.5300952809822649
31322.0,7.276278183178775e-05,0.0021185026603551234,0.03434632544647859,0.6873671891457014,21132.0,-3.2822290184498344e-07,0.0008502039063367898,-0.00038605198047039443,0.35590996853643675,11123,1.3757606210871493e-05,0.0016602078406309484,0.008286677049810239,0.5388554800178428
31231.0,0.00010734412601993477,0.0030787874784887806,0.03486571475619503,0.6911159554178933,32211.0,-1.1672731769892362e-07,0.0023716640335512303,-4.9217476020050376e-05,0.3578960857130239,22332,1.315791454430657e-05,0.0012733912136382174,0.010332971048789457,0.5510713208907423
23331.0,0.00010543113994502992,0.0029311179321729777,0.035969600126893826,0.6990834052067637,32312.0,4.26484700460699e-09,0.0013277367166169406,3.212117998418976e-06,0.358205232536956,32121,3.984738286830951e-05,0.003687214333253719,0.01080690713011708,0.5539005955483974
23123.0,2.0733453361505726e-05,0.0005693211488900397,0.03641785203646148,0.7023187271677611,23123.0,5.182470088628775e-06,0.0033520405749810937,0.0015460642473452176,0.3673025342520226,21223,3.122254760534085e-05,0.002580918791972569,0.012097454481114373,0.5616048262633335
31323.0,2.477263987079564e-05,0.0006802334153588554,0.03641785203646148,0.7023187271677611,12322.0,2.0683556768797993e-06,0.0011784408332955684,0.0017551629394031941,0.368535467631505,23322,4.2211438326269134e-05,0.003070571888448879,0.013747093329768137,0.5714527394580944
31131.0,3.547494646713832e-05,0.0009741086989869933,0.03641785203646148,0.7023187271677611,11233.0,5.874673965755806e-06,0.0017257452204078707,0.0034041374684308026,0.37825851141884137,31333,1.4284999603517685e-05,0.001005208752771033,0.014210978131794609,0.5742220106027777
11211.0,4.5702832968435e-05,0.0012549568525534514,0.03641785203646148,0.7023187271677611,12321.0,1.6081484771942177e-05,0.003804343184090788,0.004227138297930801,0.3831112686697137,21132,6.53713713333031e-05,0.00444300506083298,0.014713323626295217,0.5772208820391885
11213.0,4.493886930028631e-05,0.0012339791280192366,0.03641785203646148,0.7023187271677611,33311.0,7.440906209446911e-06,0.0013836479507367283,0.005377745260624261,0.38989572875890605,22232,3.420348363971586e-05,0.0019121064115803698,0.01788785573468499,0.5961720098347763
21131.0,5.9596331253104865e-05,0.0016364592616126053,0.03641785203646148,0.7023187271677611,33223.0,1.0714190979664091e-05,0.0015873863356148906,0.006749579947413266,0.3979846400755058,11113,2.582678118208133e-05,0.0013800230978261389,0.018714745588508327,0.6011083263556477
13112.0,0.000168408135319632,0.004624329165570284,0.03641785203646149,0.7023187271677611,32212.0,2.1604837926587903e-05,0.0030779322571174365,0.00701927012091598,0.39957484618228395,13322,1.3801288344432822e-05,0.0007236355255434306,0.019072154223037114,0.603241962582007
11121.0,2.34094382370229e-05,0.0006428011793113282,0.03641785203646149,0.7023187271677611,32213.0,1.7094690306309665e-05,0.0023164095887647043,0.0073798219404824375,0.4017008105725985,21233,1.193514316339291e-05,0.0005806937723620584,0.020553248082625267,0.6120837062002666
