shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
11222.0,7.75484487822741e-06,0.0004830207381788254,0.016054890122246444,0.5304842867060331,32132,-4.583726142175773e-05,0.0014687671327781571,-0.031207984164962246,0.2939798956384733,33131.0,-2.312284722898496e-05,0.0006349316595013458,-0.03641785203646149,0.3045168297565773
22121.0,5.4419289692665305e-05,0.0032220451086215126,0.016889673439720247,0.5366177011358974,31331,-2.581265908799319e-05,0.0008462033675557605,-0.030504084570772246,0.29757224086904216,33111.0,-9.449218163399894e-06,0.0002594666526169461,-0.03641785203646149,0.3045168297565773
12223.0,3.7203490861823345e-05,0.001971120518448739,0.018874285216767105,0.5511992653049725,23133,-2.2265038829737255e-05,0.0007338089891872757,-0.030341736279895837,0.2984007839073316,33112.0,-1.888624004130849e-05,0.0005185984066934981,-0.03641785203646149,0.3045168297565773
32213.0,8.992773356851963e-06,0.00047633246884876823,0.018879194564641565,0.5512353358210743,32221,-3.33508530771718e-05,0.001114360862670654,-0.02992823437575135,0.30051108714581254,32132.0,-1.0416117970090768e-05,0.0002860168128439363,-0.03641785203646148,0.30451682975657735
31221.0,2.760297476073597e-05,0.0013457358592477927,0.020511435859459685,0.5632279237191571,22321,-3.2712296437090554e-05,0.0011111365497219836,-0.02944039276295561,0.30300078241693496,11333.0,-8.815416370440263e-06,0.00024206305087994445,-0.03641785203646148,0.30451682975657735
32332.0,3.372971753553396e-05,0.0014327562750610816,0.023541838987301583,0.585493244412026,31221,-3.339524041834786e-05,0.0011843170490348257,-0.028197888771054794,0.30934189033361725,13113.0,-5.828510738234979e-06,0.00016004542861010817,-0.03641785203646148,0.30451682975657735
21233.0,9.876128673762369e-05,0.0038190573374500382,0.025860121493636964,0.6025263919117728,32231,-2.968212520019954e-05,0.001088731210934427,-0.02726304243149622,0.3141128701962957,11232.0,-1.6233055781450759e-06,4.457444597555687e-05,-0.03641785203646148,0.30451682975657735
32333.0,3.903241864326204e-05,0.0014754748873563141,0.02645413959786091,0.6068908289288818,32222,-0.00010390198786176478,0.003830932018431425,-0.027121856342495854,0.3148334121281699,23231.0,-2.9779251241271843e-05,0.0008177102595577827,-0.03641785203646148,0.30451682975657735
23233.0,4.2204652947194784e-05,0.0015716916453999386,0.026853010939340602,0.609821461573643,32321,-0.00011764129850262599,0.004558072676139054,-0.025809438958370193,0.3215313224115318,31322.0,-8.161179042537563e-06,0.0002240983085539094,-0.03641785203646148,0.30451682975657735
23332.0,4.408034917758627e-05,0.001609759389612869,0.027383191216040773,0.6137168620823437,13212,-4.806324632587604e-05,0.0018916377881795976,-0.025408271407037875,0.32357867739167784,13122.0,-2.3990173221790494e-05,0.0006587476163550662,-0.03641785203646148,0.30451682975657735
11322.0,6.343070453709996e-05,0.0023110992127746465,0.02744611922607454,0.6141792138767611,21121,-1.169704464361958e-05,0.0005372856125828004,-0.021770626962055423,0.3421433630091989,23311.0,-5.890517668063593e-06,0.0001617480806436914,-0.03641785203646148,0.30451682975657735
22212.0,7.13828312573056e-05,0.0025862591430560996,0.027600803828557875,0.6153157300877226,23111,-1.2068563081838223e-05,0.0006031169349686466,-0.020010320357636145,0.3511270718888741,21323.0,-3.606626405626071e-07,9.903457244032745e-06,-0.03641785203646148,0.30451682975657735
22323.0,3.348958563974796e-05,0.0011818370532355644,0.028336889208256017,0.6207239798633828,11112,-7.661176179158454e-06,0.00041386429946364253,-0.018511324096055496,0.3587771857905967,22221.0,-3.466969670860004e-06,9.519972972016253e-05,-0.03641785203646148,0.30451682975657735
12222.0,7.436030902888623e-05,0.0026003810710564803,0.028595927672506554,0.6226272165731581,32121,-2.8809483168276332e-05,0.0015752345215912001,-0.018289012063533786,0.35991175324356767,13211.0,-4.08317522898846e-06,0.00011212015538149789,-0.03641785203646147,0.3045168297565774
33322.0,4.665019143504309e-05,0.001624837293044135,0.028710684838876323,0.6234703734084823,23212,-3.956048215758213e-05,0.002553367539066596,-0.015493453861344137,0.374178859315663,21133.0,-1.9505027135228974e-05,0.0005708398150565564,-0.0341690026181802,0.31549414700413375
22221.0,5.68489413483604e-05,0.001955275695793875,0.029074642246437157,0.626144482448113,22132,-1.8314453593057752e-05,0.0011978244046923023,-0.015289764944939803,0.3752183838634885,32231.0,-2.9759879980475885e-05,0.0009557945413560607,-0.03113627321856558,0.33029782059602947
12121.0,5.485177346635366e-05,0.0018485208070030867,0.02967333300147271,0.6305432508938859,22222,-3.2421929163042175e-05,0.0026304749188597047,-0.012325504010924722,0.39034646280594676,32211.0,-1.8886839432828185e-05,0.0007141755293439126,-0.026445654684050635,0.35319415474898086
21222.0,0.00012926647657713385,0.0043521516695358645,0.029701739827215048,0.6307519647376675,31133,-7.88358648601161e-06,0.0006792898310925553,-0.011605630064168366,0.3940203330007674,32322.0,-9.243847617117139e-05,0.0036385834101480405,-0.025405072730601608,0.35827355140943934
12232.0,8.121045868772275e-05,0.0027148515576393435,0.029913406668296085,0.6323071472985012,13132,-1.3118943670944337e-05,0.0012332868106920438,-0.010637382608172711,0.39896177515994213,21232.0,-3.351157916490819e-05,0.001370626633463684,-0.024449823421438796,0.3629364135076955
12133.0,2.4609448013917358e-05,0.0008196822056787726,0.03002315756450814,0.6331135214993593,23211,-1.2953380999947858e-05,0.001310677286124295,-0.009882967483362228,0.4028119259454395,12122.0,-1.666416368806609e-05,0.0007694636952696482,-0.02165685501539661,0.37656974084668593
33232.0,7.667820542500092e-05,0.002536638322474725,0.030228276828284394,0.6346205969594866,23113,-6.6008059674385375e-06,0.0010174600687624514,-0.006487533191810834,0.42014049422938743,12123.0,-2.2671005957703555e-05,0.001176784672577781,-0.019265211797874677,0.38824407801140803
33233.0,5.434610112376897e-05,0.0017397547255602625,0.03123779480252172,0.6420378416273985,31232,-1.116929528215201e-05,0.0020998194942012417,-0.005319169249069545,0.4261032290738437,22332.0,-1.5194484393126288e-05,0.0008138788005789395,-0.018669222471844625,0.3911532829829838
31223.0,6.346443081321868e-06,0.0001989059022960675,0.031906760976229416,0.6469529455795552,23121,-2.806153894624161e-06,0.0006102836309971969,-0.004598114306357743,0.42978312647087163,13121.0,-2.4330100589746045e-05,0.0014520659936816313,-0.016755506082790667,0.40049471409603205
12322.0,6.795730588421523e-05,0.002098721777060166,0.03238033103149481,0.6504324130649694,23122,-4.4056278063816545e-06,0.0010354024236019185,-0.00425499081898565,0.4315342540940885,33331.0,-1.9635089092697532e-05,0.0011822021808896921,-0.0166089095504127,0.4012102963089729
22111.0,6.51356946457229e-05,0.001957222862430846,0.033279651436742975,0.6570400016872631,33123,-2.6516238379533717e-06,0.0006661124675195962,-0.003980744945109985,0.4329338654380248,13322.0,-1.9240643263127398e-05,0.0011594971406317224,-0.01659395490414459,0.4012832944808717
12323.0,6.754784843543624e-05,0.0020221403682002784,0.03340413430129699,0.6579546162725628,23123,-1.3391512516935172e-06,0.0005012661351495259,-0.002671537448453511,0.4396153940896373,31332.0,-1.4440515222128232e-05,0.0008728297425434855,-0.01654448114937924,0.4015247909088104
22231.0,9.304615576964287e-05,0.0027504202102512708,0.0338297964154148,0.6610820891129129,22221,-1.8529492621448302e-06,0.003866066718459278,-0.0004792853815216297,0.4508035327415851,23322.0,-4.76956315714469e-05,0.0030328833592430755,-0.015726167452529537,0.4055192286801064
12212.0,6.134500805664941e-05,0.001776603462535437,0.034529375491085874,0.6662221156416375,23221,-1.6939296003859688e-07,0.0016905260313249066,-0.00010020133195218502,0.4527381847696525,33322.0,-7.45584857696668e-05,0.005055926314363739,-0.014746750868945287,0.41030005858722357
21323.0,2.2066769619595147e-05,0.0006227793229080335,0.03543272682297092,0.6728593207441397,32213,4.170138053608404e-07,0.00039745473849144,0.0010492108030807179,0.4586041992343929,12221.0,-7.047994080098653e-06,0.0004882230518140538,-0.014436012502709468,0.4118168669601759
33122.0,1.3249312122728985e-05,0.00036381366230671164,0.03641785203646147,0.68009734416072,21132,6.192705626257809e-07,0.0003873521223115901,0.001598727687175632,0.46140865369634926,33313.0,-1.6753808006967823e-06,0.00012502503356932106,-0.013400362734298767,0.41687218812698446
23111.0,8.681401785128488e-05,0.00238383136282631,0.03641785203646148,0.6800973441607201,33122,5.467677456948879e-06,0.0011115524884434344,0.004918955707260893,0.4783534074521454,13321.0,-6.315026611177768e-06,0.0005230796859798829,-0.012072781223281223,0.4233525168230551
13233.0,3.889217779793341e-07,1.0679426606213524e-05,0.03641785203646148,0.6800973441607201,32212,6.755197147703901e-06,0.0011685055576530143,0.005781056926483054,0.4827531332492658,23223.0,-7.626494317829622e-06,0.0010982867252054998,-0.006943992076752665,0.4483876948565831
21112.0,6.477664738717049e-06,0.00017787058754128673,0.03641785203646148,0.6800973441607201,22122,1.407912467288877e-05,0.0019178939689584236,0.007340929634673656,0.4907139295472255,33221.0,-1.5513803504067096e-05,0.002966525600072623,-0.0052296206389344175,0.4567560626984207
33333.0,2.519610165761264e-05,0.0006918612781551848,0.03641785203646148,0.6800973441607201,22131,5.574462437832284e-06,0.0007287235542184859,0.007649625712744491,0.49228935719756983,21222.0,-1.0306381449671675e-05,0.002324044614433588,-0.004434674526325101,0.46063643619158834
22311.0,6.639432615711735e-05,0.00182312581452205,0.03641785203646149,0.6800973441607201,12321,2.1874900275245355e-06,0.00026863235484594135,0.008143062397599293,0.49480760686848435,21321.0,-2.73126921504701e-06,0.0015061225939924725,-0.0018134441551712495,0.4734314580054885
12313.0,1.4079346947812802e-05,0.000386605638732251,0.03641785203646149,0.6800973441607201,33323,1.2367188539346948e-05,0.0013669630474892373,0.009047200333661047,0.4994218666708719,13323.0,-5.534530162178508e-07,0.0006398961493999444,-0.000864910683924017,0.4780615380584983
33213.0,3.821397138304465e-05,0.0010493197496871834,0.03641785203646149,0.6800973441607201,13213,1.2233957406295243e-05,0.001259390457601227,0.00971418937824682,0.502825839244427,33222.0,5.771909798746883e-07,0.0020321512270029913,0.000284029540816176,0.4836698643621291
11221.0,1.0095102658242195e-05,0.000277202033995168,0.03641785203646149,0.6800973441607201,22121,5.3416066850570445e-06,0.0004932671846857446,0.01082903313031076,0.5085154342784531,12121.0,3.0796134360103433e-06,0.001548401627888982,0.0019888983455855335,0.4919918469650011
22331.0,1.4732833440661209e-05,0.0004045497638331531,0.03641785203646149,0.6800973441607201,22211,4.357830801285245e-05,0.003796011542943623,0.011480025157947644,0.5118377662202848,21231.0,1.6926702636617103e-06,0.000396741688724724,0.004266429043800728,0.5031091662537529
31333.0,3.2552912440352464e-05,0.0008938723900509164,0.03641785203646149,0.6800973441607201,33233,8.84877589164727e-06,0.0007328102624485828,0.012075125506676618,0.5148748554828897,33122.0,1.885140766279101e-06,0.0003073091468573905,0.006134346424624703,0.5122270384931492
11132.0,7.357581333207961e-05,0.002020322704876049,0.03641785203646149,0.6800973441607201,11233,1.254469582097291e-05,0.0007946042900898861,0.01578734972542603,0.5338201583032051,21123.0,9.34160157040674e-06,0.0009487502316958815,0.009846217959503125,0.5303458111816627
11231.0,2.384135378331999e-05,0.0006546611744001285,0.03641785203646149,0.6800973441607201,11222,1.6384714290469726e-05,0.0009270413531437816,0.017674200007266022,0.5434496816993157,23133.0,5.163710137457638e-06,0.0003214672826483718,0.016062941444357874,0.560691527252657
32211.0,3.2467723709058068e-06,8.915331875298807e-05,0.03641785203646149,0.6800973441607201,12323,2.578385290937277e-05,0.0014158176674440492,0.0182112806629401,0.5461906679816871,22121.0,1.8427577067764872e-05,0.0009011196720131097,0.020449644636652414,0.5821043582858207
