shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22333.0,-0.00010591661560943055,0.0034697000093140964,-0.03052615941583046,0.13217955965239506,33123,-6.700170703189095e-05,0.001879295217927712,-0.035652571449510395,0.22478698942137212,21312.0,-2.5513485707524903e-06,7.005763459629866e-05,-0.036417852036461494,0.21392710556708003
22233.0,-0.00014738974131893936,0.004880443614773331,-0.030200070516701333,0.13468116837694466,21221,-0.00022356039005021178,0.0063965656830620955,-0.034950065570684696,0.22879886250200374,33313.0,-8.149817899906886e-05,0.0022378634225179734,-0.036417852036461494,0.21392710556708003
22312.0,-0.00013064380245890017,0.00444071634642258,-0.029419533306635583,0.14066910203476257,23311,-2.0874227307141558e-05,0.0006046595734663246,-0.034522280342765645,0.2312418599087288,22131.0,-5.3041067681121845e-05,0.0014564578830189442,-0.03641785203646149,0.21392710556708006
23332.0,-9.565053270220836e-05,0.0034377478387465246,-0.027823603472058197,0.15291236455798896,13311,-6.276355252840498e-05,0.0018576547589097658,-0.03378644617756645,0.23544406428615886,33131.0,-1.6524479945187476e-06,4.537466934799778e-05,-0.03641785203646149,0.21392710556708006
23211.0,-8.43878293400273e-05,0.003130989195821289,-0.026952449868767926,0.1595954668047502,13111,-0.00010815936678221699,0.0034670260509679675,-0.031196583236523336,0.25023426281526506,31231.0,-3.180927074047449e-05,0.0008734526876716153,-0.03641785203646149,0.21392710556708006
12212.0,-5.9180906000955925e-05,0.002382012588143735,-0.02484491740116062,0.17576351675161533,21133,-4.200058269003711e-05,0.0013826038144420904,-0.0303778871802008,0.25490967517632596,31333.0,-6.873985417525421e-06,0.00018875318101252097,-0.03641785203646149,0.21392710556708006
23223.0,-0.00010707470522483172,0.004531352860605754,-0.023629743372163232,0.18508579040430476,22111,-0.00013096751226676808,0.004371951451711725,-0.029956305259403352,0.2573172467145962,22222.0,-4.800463536132595e-05,0.0013181621835704038,-0.03641785203646149,0.21392710556708006
12233.0,-8.373415846897027e-05,0.0035792369305311794,-0.023394416210536707,0.18689111552337695,32211,-2.7458276523686775e-05,0.0009168845377369361,-0.029947365664448413,0.2573682989853778,13122.0,-4.124602030051452e-05,0.0011325769641553568,-0.03641785203646148,0.2139271055670801
23321.0,-5.873040539747379e-05,0.0027050491001493846,-0.021711400874102598,0.19980245921038528,33112,-4.723954564337976e-05,0.0017020258324419019,-0.027754893458699765,0.2698890770847429,12131.0,-3.4138108221790678e-06,9.374003768155154e-05,-0.03641785203646148,0.2139271055670801
22123.0,-6.806665698805206e-05,0.0032841668467498224,-0.02072570005248493,0.2073643166723838,12323,-5.462265188226248e-05,0.002074028310611424,-0.026336502545695584,0.2779892289741563,22331.0,-1.7313619874980835e-05,0.0004754157345042336,-0.03641785203646148,0.2139271055670801
22112.0,-6.787977500074405e-05,0.0034407664131808056,-0.019728097420595548,0.21501747951918126,12321,-4.595901144302546e-05,0.001879427683139601,-0.024453726980465943,0.28874139039327784,23132.0,-7.383556424118488e-05,0.002027455220787345,-0.03641785203646148,0.2139271055670801
32332.0,-5.76799869211049e-05,0.0030301416528664194,-0.019035409406204306,0.22033147329455935,23113,-0.00010106335941698973,0.0041926677358857765,-0.024104786208544685,0.2907341225992286,32313.0,-4.229909074811482e-06,0.00011614932892188439,-0.03641785203646148,0.2139271055670801
32323.0,-2.9547545861196122e-05,0.0015644731304763132,-0.0188865793126151,0.2214732314518981,31232,-2.3082164571675373e-05,0.001004267952569337,-0.02298406965254796,0.2971343147079939,13132.0,-2.368601134941439e-05,0.0006503956171193184,-0.03641785203646147,0.21392710556708014
11212.0,-6.858388492810932e-05,0.004893312689673531,-0.014015839427724178,0.2588393773820295,32311,-4.958021783974747e-05,0.00218126216119549,-0.02273005910145799,0.29858491906993556,23311.0,-4.3386041922099755e-07,1.1913399471957254e-05,-0.03641785203646147,0.21392710556708014
22122.0,-3.7063579307420726e-05,0.002695513618090083,-0.0137500990752487,0.26087801894877083,32113,-1.4128776341269183e-05,0.000627485361629738,-0.022516503499895493,0.2998044931616981,21111.0,-8.594314239246604e-05,0.0023599179409708173,-0.036417852036461466,0.21392710556708017
23333.0,-1.7141455111646097e-05,0.001481533508767493,-0.011570075877599487,0.2776021854736799,22221,-3.361038869252721e-05,0.0014978350898705059,-0.02243931185737742,0.3002453194693521,21211.0,-0.00011634961632491253,0.00330366427380037,-0.03521835352569581,0.22104093196374208
21211.0,-5.18190999030005e-06,0.0004696147341100231,-0.011034385452407916,0.28171176370494083,23211,-4.491247247149913e-05,0.002044088483926703,-0.02197188273631975,0.3029147153625356,32331.0,-6.116989615199934e-05,0.0017976016392061553,-0.034028616139342625,0.22809686838064716
23233.0,-2.9300206344710152e-05,0.002955315987228075,-0.009914407282110007,0.29030373715023405,22231,-2.5957714200757676e-05,0.0011977498121899062,-0.021672067018151213,0.30462690403614673,11323.0,-8.918294612895234e-05,0.002883061691055489,-0.030933415821672014,0.24645347118188501
21323.0,-1.4437430756190587e-05,0.0014724565805626236,-0.009804995914157323,0.2911430924100001,32332,-0.00015316529988757972,0.0072192597220186614,-0.021216205786367164,0.3072302379859709,32121.0,-0.000134119260109169,0.0046252895509418185,-0.0289969435712104,0.25793804351615485
22323.0,-4.6800701169217827e-05,0.005348390400337948,-0.008750427262426586,0.2992332731762011,33111,-1.6534067435152166e-05,0.0008297578476823619,-0.019926376690903615,0.31459619858882804,13231.0,-4.996714121736151e-05,0.0017888804889462748,-0.02793207345382488,0.2642534337247163
22332.0,-1.4134458901247247e-05,0.0036186523981158766,-0.003906000727952382,0.3363975548075159,13232,-7.008932890561992e-05,0.003517749820247903,-0.019924478000735303,0.31460704163541925,32233.0,-2.5617098611708204e-05,0.0009623737167318358,-0.02661865984734325,0.27204285263575767
21332.0,-8.817453682538522e-06,0.0024422329691826438,-0.003610406457451727,0.33866522233004165,32233,-2.5364194367460765e-05,0.0013579458824891971,-0.018678354339840598,0.32172340908651925,23111.0,-3.251287696446886e-05,0.001547134566929897,-0.021014899194571526,0.3052768917733444
33222.0,-1.6389479279927986e-05,0.005021277282799651,-0.003264006020155475,0.3413226521243167,33312,-3.570115662656139e-05,0.001924371100240356,-0.018552116388622898,0.32244432922898264,32312.0,-4.856852274273628e-05,0.0027241703940969974,-0.017828738924694054,0.32417294777376565
32112.0,-1.3744167723812103e-05,0.004212208212001795,-0.0032629364532956867,0.34133085736465174,22112,-8.523025420251358e-05,0.004868397186774152,-0.01750684073888967,0.3284136931409463,22332.0,-4.27623059754019e-05,0.0025554417519882008,-0.016733821438947572,0.33066653892236836
33123.0,-1.2676653656065754e-05,0.004040589267354618,-0.0031373279532480626,0.3422944698041917,22211,-1.8323916349991628e-05,0.0013119652937134826,-0.013966769119422568,0.3486303467828895,12331.0,-6.32776096739018e-05,0.004094943727945027,-0.01545262007926456,0.33826491771996636
32133.0,-5.491090586685022e-06,0.002053825909653164,-0.00267359105797449,0.34585205261737584,32333,-4.379986291696251e-05,0.003169513137286981,-0.013819113857484758,0.34947357697986964,33332.0,-3.732752649350774e-05,0.0026877804109608936,-0.013887863138403846,0.3475449702838912
22211.0,-5.952899068216371e-06,0.0023327142097927106,-0.002551919580729676,0.3467854619723626,33122,-2.888712760303992e-05,0.0021041841887049183,-0.013728421569795821,0.3499915028201606,21333.0,-5.491285795047688e-05,0.004137044511397646,-0.013273451083059606,0.351188843668065
22331.0,-5.819307374534745e-06,0.0025165431564856005,-0.0023124210524811807,0.34862278795734186,31221,-3.7437719446386425e-05,0.0027912188116140566,-0.013412678107001436,0.3517946517146406,22212.0,-3.1104280468345806e-05,0.0023535954684293487,-0.013215644270892047,0.3515316766291848
33322.0,-2.728811151732663e-06,0.00557874387942836,-0.0004891443684653037,0.36261015420066756,22113,-2.0670714391495267e-05,0.0018013499728695205,-0.011475124047420482,0.3628596423548541,33311.0,-1.713788725153318e-05,0.0013510655457346717,-0.012684719335518305,0.35468041569472714
13232.0,9.136346892126554e-07,0.0016916935729194553,0.0005400710293152809,0.3705058361003116,23222,-2.7351951014001473e-05,0.0024301144857987794,-0.011255416637299242,0.3641143482168948,31221.0,-1.621808092249519e-05,0.0012853442219149273,-0.012617694657959578,0.35507791674718003
12223.0,8.51087776912605e-06,0.0026310990440115076,0.0032347234470314476,0.39117800867591995,21121,-2.8061500080604325e-05,0.0027111823413809217,-0.010350281370714224,0.3692833979284969,12222.0,-1.4549922136545051e-05,0.001159394570520937,-0.012549586229308896,0.35548184516661685
32122.0,1.221500576754204e-05,0.0031208028583801276,0.003914058760469835,0.3963895664797296,22233,-2.0183757506037056e-05,0.0024305559602645194,-0.008304173134051372,0.3809683201507109,23332.0,-7.328094224949062e-05,0.006737704818176251,-0.010876247064401103,0.36540586275817755
31222.0,1.6940617282054543e-05,0.0028085910199674813,0.006031713824339824,0.412635272474358,13333,-1.8458767904987701e-06,0.00023400751315638113,-0.007888109085049841,0.383344380207031,33323.0,-2.5800891798943954e-05,0.0030249242175789683,-0.008529434109127529,0.3793240292247592
12221.0,7.060158313953178e-06,0.0011240028554477758,0.006281263681612784,0.41454970777660644,12333,-1.0000882815831349e-05,0.001478666874326221,-0.00676344549910095,0.3897671130285374,33122.0,-1.970922654349214e-05,0.0023366758134038897,-0.008434728698963702,0.37988569548835477
21233.0,1.7785397991724334e-05,0.002374795826951567,0.0074892324594298945,0.4238167059529969,22122,-2.5410429274358514e-05,0.005158507092293075,-0.004925926982308945,0.4002608203338809,33113.0,-1.0295125573025913e-06,0.00014683121659871156,-0.007011537336207192,0.3883261697307246
32223.0,2.6235445901719755e-05,0.002645876025450888,0.009915599086789764,0.4424307094967234,23123,-8.695086511642572e-06,0.0030266656005704636,-0.002872826951878572,0.41198567131690195,33322.0,-1.376286232520184e-05,0.0025011026116727947,-0.005502717985647507,0.39727447506622215
12121.0,2.7398813074969112e-05,0.0023349994152179142,0.011733969994340282,0.4563804408090864,22213,-8.801580775480775e-06,0.004299310985354852,-0.0020472072863448186,0.4167006230501625,12311.0,-6.232829172476643e-06,0.0016224920910815309,-0.0038415159042913573,0.40712651165524455
22221.0,6.326899187991004e-05,0.004293220417226822,0.014736954018489047,0.47941799607256336,23112,-2.0357118226436457e-06,0.001975229704655335,-0.0010306202958804045,0.42250615166435995,33231.0,-2.0022892716587392e-06,0.0005520682233923328,-0.0036268873788009937,0.4083994019976721
22213.0,4.301487400792859e-05,0.0026850099639537167,0.016020377795763766,0.48926385138103706,33332,-3.8208012743921975e-06,0.004391270478581413,-0.000870090169354928,0.42342290768398855,22321.0,-7.095242078262805e-06,0.00230284146505738,-0.003081081431754579,0.411636395390082
32211.0,3.997474054142546e-05,0.0023084914419377917,0.017316391048809738,0.4992062875375892,12221,1.0868314957199015e-06,0.0007580967487253417,0.001433631653937696,0.43657901049636716,21223.0,-3.0219675153384757e-06,0.0017848736516010114,-0.0016930988435107466,0.4198680581105746
23213.0,3.6393471370849046e-05,0.0019932435078170527,0.018258417111668514,0.5064330917124453,13323,3.041005026625631e-06,0.0019317072489187974,0.0015742577082152186,0.43738209826914776,13211.0,1.5515725950918746e-06,0.0013469141198613633,0.001151946194796426,0.4367410732177652
23212.0,4.0660443739313e-05,0.00221394417604925,0.018365613812300792,0.5072554570314145,23223,1.0518904696501645e-05,0.003884354799849618,0.002708018509768696,0.44385678350200436,23123.0,3.225408167475357e-06,0.0017175491487798455,0.0018779131705003618,0.4410465417018994
22322.0,0.00015143669750610766,0.007802241381013238,0.01940938380535483,0.5152627953002745,13222,6.791846146828403e-06,0.0023909144471154463,0.0028406897432162515,0.44461444285559176,23212.0,5.81855844239594e-06,0.003075973754042265,0.0018916151136691367,0.4411278033659405
11232.0,2.653062013718751e-05,0.0013286531022212872,0.019968056442146352,0.5195486828177498,32132,1.9186441973317474e-05,0.003931673166848562,0.004879968695031788,0.45626036437352024,22232.0,6.183217588837304e-06,0.002306163441361246,0.0026811705874530607,0.4458103940658219
21122.0,4.738890466151403e-05,0.0023267098912108206,0.020367345684361545,0.522611851955405,12322,1.0458522129640747e-05,0.001412022338296481,0.0074067681834682,0.47069041991235366,33211.0,2.0268144688698837e-05,0.0038023529400102465,0.00533042171741275,0.4615222206754805
33212.0,6.895306546121994e-05,0.0029784700432275483,0.023150498229117855,0.5439629580688268,33222,1.3591481768770672e-05,0.0017869069902995114,0.007606149532434558,0.4718290476317903,11232.0,1.6757440853686133e-05,0.002903425851670267,0.005771609715483522,0.4641387598361359
33332.0,8.221128526480065e-05,0.0033162003311608826,0.02479080786896292,0.5565466826818327,33233,3.4747524621870276e-05,0.0036629634818069975,0.009486178280087241,0.48256552251528767,32232.0,1.0193909711087968e-05,0.0016092379515915392,0.006334619253172704,0.4674777819981803
11122.0,6.106048752058639e-05,0.002416063010548519,0.025272721470423826,0.560243709085103,31112,2.076873736285089e-05,0.0016857311493289518,0.01232031416819842,0.49875071586252556,23222.0,1.9748640457198344e-05,0.0025475400512336506,0.007752043171072043,0.47588405144488094
21222.0,0.00010768259349504164,0.004185004877766692,0.02573057777473988,0.5637561786249309,12312,1.304579933728756e-05,0.0010186909691860802,0.012806434661643237,0.5015268545118627,33223.0,2.413003142832383e-05,0.001714401479099896,0.014074901195834657,0.5133828177336281
32213.0,4.317144016035698e-05,0.0015807129535639246,0.027311372417757003,0.5758833307029505,32112,4.01513980599634e-05,0.0027923615135838228,0.01437901140831567,0.5105075314106077,33333.0,5.644284573707569e-05,0.003773340825081492,0.014958321644813706,0.5186220903570569
23221.0,5.435190249981795e-05,0.0019224827520778632,0.028271724384040988,0.5832507230426175,21222,6.385866188151335e-05,0.004405293549619487,0.01449589253524983,0.5111750165675502,22312.0,3.3722919755274804e-05,0.001977439134612354,0.017053834509999043,0.5310498796382497
23312.0,8.368957076338663e-05,0.0029346521084816623,0.028517714423971757,0.5851378490125189,22322,2.7886316379197868e-05,0.0018572265426892486,0.015015032220473607,0.5141397213351719,13232.0,5.304838520451403e-05,0.0030039452921863555,0.017659571012328235,0.5346423012052764
22121.0,6.128169102089973e-05,0.0020836100325558305,0.029411305409069,0.5919930808541062,21322,2.9247183540210648e-05,0.0018937145186025503,0.015444346681036877,0.5165914518891407,11223.0,1.748521016488562e-05,0.000970650650031156,0.018013906614418256,0.5367437477154652
21123.0,4.965549615995404e-05,0.0016595540402305684,0.0299209877811844,0.5959031368917026,23313,2.488949244170708e-05,0.001529856616503222,0.016269166778908172,0.5213018374485402,23322.0,4.8691325899084885e-05,0.002507498901412824,0.019418284040583333,0.5450726427624062
