shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21212.0,-1.996096404140366e-05,0.002176301464429177,-0.00917196646129135,0.33640848342778784,32121.0,-4.54621558783104e-06,0.00012483480857902816,-0.03641785203646148,0.2063633203643881,11331,-4.030884082314342e-05,0.0011068428962473207,-0.03641785203646149,0.262489261989606
22122.0,-2.448667890069525e-05,0.0028355020858108664,-0.008635747095101435,0.33952440942250267,11321.0,-4.223012728571728e-05,0.0011595996173370292,-0.03641785203646147,0.20636332036438812,33131,-4.984822493966939e-05,0.0013687854212203795,-0.03641785203646149,0.262489261989606
23212.0,-2.3869003417038053e-05,0.0033183547954857636,-0.007193023316707744,0.34790795691768567,32211.0,-9.388202952624124e-05,0.0026966966453956915,-0.03481371539751582,0.21579609483256276,31112,-5.21220801317124e-05,0.0014312233483602457,-0.03641785203646149,0.262489261989606
32233.0,-1.4772900983824274e-05,0.0021436168170570827,-0.006891577294166602,0.3496596346019763,21332.0,-0.00011768566065952631,0.003549529201512006,-0.03315528735737554,0.22554811800474225,21212,-1.5677314782766143e-05,0.00043048433408620707,-0.03641785203646149,0.262489261989606
22332.0,-1.913632949545716e-05,0.0031361942004044965,-0.006101768026032641,0.3542491503573131,22332.0,-7.52696056324518e-05,0.002458332251089384,-0.030618158143227738,0.24046715114234526,12221,-5.93771027082965e-06,0.00016304394517515275,-0.03641785203646148,0.26248926198960604
23232.0,-2.521604836896982e-05,0.004299327332561656,-0.005865114800166987,0.35562432250644194,22131.0,-5.925549048913614e-06,0.00019453049745804264,-0.030460771582572384,0.24139262837099298,31122,-6.069836661443805e-05,0.0016667201172015024,-0.03641785203646148,0.26248926198960604
22212.0,-2.2764803946168346e-05,0.005476379853371157,-0.004156907401548262,0.36555057316676426,12311.0,-5.2572488721100424e-05,0.001732637062764319,-0.030342470359732556,0.24208827282375656,12232,-0.00011221169339218963,0.00308122767042503,-0.03641785203646147,0.2624892619896061
32221.0,-9.875286758157599e-06,0.002525642584986468,-0.0039100096018576235,0.36698527567958156,32322.0,-2.124031210161057e-05,0.0007028141538134039,-0.03022180470663919,0.24279782079121204,23332,-7.133825573022253e-05,0.002027326569064949,-0.03518833956934991,0.269569513248298
23213.0,-9.117372339489991e-07,0.000485487391633548,-0.0018779833414030037,0.3787932107265437,33231.0,-9.881210565171023e-05,0.003350548808008656,-0.029491319575922725,0.24709327874854187,23321,-4.777482001850165e-05,0.001367643936394496,-0.03493220621768694,0.27104447876025006
32322.0,-3.1121481003783648e-06,0.0024118711746408425,-0.001290345907816491,0.38220792282056987,32122.0,-9.185817149684734e-05,0.0032063466682596548,-0.028648858342789938,0.25204718767212647,11112,-2.581403897672344e-05,0.0007837845082231084,-0.032935122735770296,0.2825448524569651
32223.0,1.1063788965920226e-08,0.001282547131000776,8.626419020786483e-06,0.3897561426253987,13331.0,-7.137077421410914e-05,0.0025233506356543162,-0.028284128731718004,0.2541919003353619,32123,-2.7362899994336912e-05,0.0008467857030158304,-0.03231384268402719,0.2861225460436663
11112.0,4.1787513965452314e-07,0.0016459942404041714,0.00025387399870361303,0.3911812558474451,32123.0,-1.70630722031831e-05,0.0006106636636472409,-0.027941849530185643,0.2562045982781778,13222,-7.583370947351647e-05,0.0023701187444402504,-0.031995742682262136,0.2879543517374939
22231.0,2.2900602173306494e-06,0.0018888737774495716,0.001212394520306579,0.396751138619401,23233.0,-4.399426590724168e-05,0.0016280156980611005,-0.027023244284214848,0.26160625540647575,33211,-5.025746667965936e-05,0.0018309987571891772,-0.02744811621653482,0.3141422423602448
23111.0,9.964951570114223e-07,0.0007290175209511222,0.001366901519337055,0.39764896589868265,22222.0,-8.375566327151146e-05,0.003327937307597706,-0.02516744022800449,0.2725189050488788,13311,-6.0811822345836376e-05,0.0022645129159438696,-0.02685426164614718,0.317562003999055
12322.0,6.507911219867824e-06,0.0036879415101869844,0.0017646459961177267,0.3999602258654035,21222.0,-5.3080044000675214e-05,0.002352297823085319,-0.022565188591236466,0.28782087634180104,31333,-7.296272250759215e-06,0.000280121284003245,-0.026046832809300893,0.32221165106755134
21112.0,3.405160929217803e-06,0.0010016621067679926,0.0033995105796754623,0.40946028754714064,12232.0,-3.877708953309095e-05,0.0022170007868113325,-0.01749078744751519,0.31765978182383703,23311,-4.804747940154151e-05,0.0019046234402415548,-0.02522676051673913,0.32693410654233745
11122.0,9.164020859648738e-06,0.002392038641749933,0.0038310505105154384,0.4119679300775028,33221.0,-6.927339179146869e-05,0.004130593657572491,-0.01677080766937021,0.3218934653542822,12133,-6.705834176865925e-05,0.002778850828283028,-0.024131681012216362,0.3332402142457264
22233.0,1.3323364458213725e-05,0.002807750653612586,0.004745209280272537,0.41728003041103284,13323.0,-2.742200644045274e-05,0.0019376753868454305,-0.014152012574766844,0.3372927168307598,21331,-5.3104486913923025e-05,0.0022050236166103036,-0.024083409589761434,0.3335181893039202
21222.0,2.854350433051666e-05,0.005186921088085997,0.005502976398865819,0.42168335190898987,13321.0,-3.2398527926384185e-05,0.002484212345723599,-0.013041770757703554,0.3438212508790674,23331,-5.997324632697699e-05,0.0026052179042057024,-0.023020433810991354,0.33963942499441846
21332.0,1.2351266269829825e-05,0.0013497422848981026,0.009150833020514186,0.44288074235975006,12321.0,-2.6439943840074113e-05,0.00202838153725517,-0.013034995317425812,0.34386109237293444,33232,-2.3834829892722914e-05,0.0010649552861596429,-0.022381061629990293,0.3433213036336324
33222.0,1.8802794030736595e-05,0.0016964407124061137,0.011083672947266173,0.45411231389768697,13211.0,-2.0165766056827718e-05,0.001587232460619738,-0.01270498591551861,0.345801640444085,32332,-2.486377325912657e-05,0.001159809609818434,-0.02143780586799841,0.3487531215084042
22221.0,7.022788103842902e-05,0.005627803756077646,0.012478736658609975,0.46221891272000537,22231.0,-2.659558710960284e-06,0.0002601755318953651,-0.010222170745978833,0.36040129172804575,22221,-3.2725722358038324e-05,0.0016355544587199785,-0.020008946925344332,0.3569813262625913
21221.0,1.0048960865883954e-05,0.0007471500255327272,0.013449722977281465,0.4678612331985787,21132.0,-1.9725686479169498e-05,0.00200037502586758,-0.009860994175636788,0.36252511151278966,23333,-8.474483909131694e-06,0.00044039323055814535,-0.019242993127735652,0.3613921358189669
32121.0,1.174194181643159e-05,0.000768908571474552,0.015270920694659214,0.4784440611732826,12332.0,-3.335429768087518e-05,0.003406727192536892,-0.009790715779632825,0.36293836824129766,33121,-2.313191789304264e-05,0.0012894696290423303,-0.01793909478133453,0.36890074443844756
22123.0,4.401130087552905e-05,0.002756761742146102,0.01596485477967597,0.4824764542393632,23221.0,-2.201249213932224e-05,0.002249491600843709,-0.009785540933367384,0.36296879779233726,32112,-4.6728516754564754e-05,0.002664943756584917,-0.017534522685179143,0.37123050698226717
12212.0,2.3234181351867806e-05,0.0012683161944336777,0.018318918778958127,0.4961557237157807,23333.0,-1.4552236464420895e-05,0.0014900321357331186,-0.009766391016299104,0.36308140468903416,33332,-2.0709344182652527e-05,0.0011822774179312124,-0.017516484598758902,0.37133438082454007
33322.0,3.4687334408644915e-05,0.0017547499622531835,0.019767679244799472,0.5045743498980201,32221.0,-1.9654365675737488e-05,0.002191517886171642,-0.008968380226214653,0.36777393250947216,32113,-3.0543151359981625e-05,0.0018729219916394863,-0.01630775413835858,0.378294957144497
12211.0,2.1453121225645583e-05,0.0009940233852055282,0.02158210917865866,0.5151178508474024,31221.0,-4.793095266486312e-06,0.0006096974818611682,-0.007861431954507775,0.37428309958504596,11221,-2.1080119220235655e-05,0.0013679974317789615,-0.015409472803485308,0.3834677859868407
23222.0,0.0001042403165762413,0.00436823809197766,0.023863240597549004,0.5283733151846672,31332.0,-8.681284549033047e-06,0.0011270137421098524,-0.007702909223432401,0.37521525781521764,11233,-1.8635847080230917e-05,0.0012437019008302412,-0.01498417512089548,0.385916898568472
23323.0,6.104153963627712e-05,0.002514477187011297,0.02427603636715869,0.5307720369581356,22121.0,-8.516371011305894e-06,0.0011273383769033834,-0.0075544053017151695,0.3760885026293993,22321,-4.3151577058195276e-05,0.0030405185792059517,-0.014192176740279795,0.3904776880531119
23233.0,2.5820949714925426e-05,0.0010547364924357178,0.02448094846448021,0.5319627640577784,11332.0,-4.975615179675524e-06,0.0008596478720495607,-0.005787968936411988,0.3864756451219732,12322,-2.5891133690020463e-05,0.002306055527840882,-0.011227454576630191,0.40755029072477483
22323.0,6.372862425971735e-05,0.0024936892833663372,0.025555960273321368,0.538209567979827,32312.0,-6.222034985059726e-06,0.0011441187889999701,-0.005438277078290241,0.38853193156973326,32233,-1.4019664009603982e-05,0.0017190161733764127,-0.008155632405754043,0.4252396378225867
23332.0,4.117853641669155e-05,0.00145007643900768,0.028397493614109714,0.5547214811252307,33211.0,-1.064107519657983e-06,0.0002066856812319047,-0.005148433666597528,0.39023629232504936,22132,-3.0882621831181127e-06,0.0007246078836768773,-0.004261977067441422,0.44766158054169103
22232.0,0.0001554384068595468,0.005189640521014265,0.029951671263189508,0.563752677763245,33332.0,-5.37930433482459e-06,0.002071841746912228,-0.0025963876550135372,0.40524304042569664,12321,-5.040890366981063e-06,0.001724381573928184,-0.0029233033124436546,0.455370446285092
23221.0,5.52044947734156e-05,0.0017637536453499157,0.03129943624437609,0.5715844276112321,33212.0,-3.695774314281835e-06,0.0024469588226762105,-0.0015103541097760728,0.4116292230290879,12233,-4.253560523619784e-06,0.002506319705800079,-0.0016971340542773822,0.46243144539305253
22213.0,4.7655251520943095e-05,0.0014911906674684111,0.031957852580882386,0.575410430004324,21231.0,1.2483281334092615e-08,0.0017020970796354647,7.334059545396869e-06,0.4205536561893676,21332,-2.1636100169861397e-06,0.0029982303028980627,-0.0007216290272614528,0.46804897338088625
22333.0,3.9324982399807375e-05,0.0011094614404310538,0.03544510964214189,0.5956745898101131,12322.0,1.5412852665004083e-06,0.0025564206324239446,0.0006029075367925637,0.42405579569151847,33331,-2.1517858348741232e-07,0.0003338619094013733,-0.0006445137268676006,0.4684930483433473
12323.0,1.5890064386608687e-05,0.00043632623831574665,0.03641785203646147,0.6013271146977502,12132.0,1.673902840807031e-06,0.0008527062183654622,0.0019630475358977757,0.432053801313493,22233,-3.8606737838425187e-07,0.0012466851660826964,-0.000309675119980246,0.4704212447067745
13323.0,2.204374785731327e-05,0.0006053006046387117,0.03641785203646147,0.6013271146977502,21221.0,7.120602266739025e-06,0.0026546376685593633,0.002682325483086843,0.43628335788058537,11321,-6.738358669049431e-08,0.0004676695101566538,-0.00014408377118260937,0.47137481645745977
11231.0,1.396231116071419e-05,0.0003833919459811949,0.03641785203646148,0.6013271146977502,11123.0,1.063067982003414e-05,0.0025393450936174898,0.004186386421740706,0.4451276590930045,22112,1.1095113335621491e-05,0.002513397914092737,0.004414387898315139,0.49762516010098135
31123.0,1.2254842052765863e-05,0.00033650644855430625,0.03641785203646148,0.6013271146977502,22212.0,8.212652726896718e-06,0.0017337479073318643,0.004736935913327507,0.44836504490018847,22332,1.2004584313803348e-05,0.0024283505385828833,0.004943513765030351,0.5006721760394354
12132.0,4.639158037238379e-05,0.0012738692091432693,0.03641785203646148,0.6013271146977502,21112.0,1.0020958719763814e-05,0.0019859089217887996,0.005046031371236036,0.4501826131003043,13332,1.2916541276775195e-05,0.0017843204506458141,0.007238913431777461,0.5138904286512752
33311.0,5.1742564656996325e-05,0.0014208022100038126,0.03641785203646149,0.6013271146977504,21122.0,2.637956297547803e-06,0.000518481349914027,0.005087851854237806,0.45042852929891763,22333,6.666345330502857e-06,0.0008796362098898213,0.007578525367137682,0.5158461126293725
13322.0,2.948380763467284e-06,8.095976557089008e-05,0.03641785203646149,0.6013271146977504,22333.0,9.780370994287431e-06,0.0015622769434592996,0.006260331137340522,0.4573230371466931,22311,7.356629135961048e-06,0.0009525232381469891,0.007723306730313918,0.5166798483224085
31111.0,9.754882007097638e-06,0.00026785989457398716,0.03641785203646149,0.6013271146977504,21213.0,1.0852914619129685e-05,0.0015515963374882651,0.006994676615889967,0.4616411950346854,32222,1.752015873852191e-05,0.0018538148214170865,0.009450867765276153,0.5266281542724843
11223.0,3.638305248591649e-05,0.000999044437038457,0.03641785203646149,0.6013271146977504,33333.0,5.036784697031365e-06,0.0006276399227111433,0.008024959080478105,0.4676995456084636,13223,1.5635781546928878e-05,0.0014902099648709155,0.010492334580706737,0.5326255287831807
12332.0,4.5216453122184335e-05,0.0012416013189606489,0.03641785203646149,0.6013271146977504,23212.0,1.1148654290176345e-05,0.0010567307440071663,0.01055013715972736,0.4825483027125918,32212,1.140770869781188e-05,0.0010498861295080981,0.010865662834460648,0.5347753710249239
32113.0,1.6841945274622683e-05,0.0004624639931471125,0.03641785203646149,0.6013271146977504,21212.0,2.9311829575293447e-05,0.002674711487883806,0.010958875268631142,0.4849517977168401,33122,1.2828390965929888e-05,0.00114568441738537,0.011197141875426978,0.536684221044595
11323.0,1.8774927944861776e-05,0.0005155418811099663,0.03641785203646149,0.6013271146977504,32321.0,4.36047350811116e-06,0.0003946717091362767,0.011048355904845278,0.4854779690168308,21233,1.72059799019607e-05,0.0015006017302524773,0.011466053620413847,0.5382327720124378
11233.0,2.8861400211001116e-05,0.0007925069326468002,0.03641785203646149,0.6013271146977504,12212.0,1.604546514893057e-05,0.0013666857655045197,0.011740420185767646,0.48954750157467514,22331,3.5201335248639786e-05,0.002638359410745268,0.013342130380445901,0.5490363182935298
21213.0,3.863037969089658e-05,0.0010607539305783303,0.03641785203646149,0.6013271146977504,13222.0,2.0758965643221936e-05,0.0017036148668597344,0.012185245648558376,0.4921632003663716,33322,3.857387416753351e-05,0.002811276956628294,0.013721122024845642,0.5512187736480484
33113.0,5.171249237139963e-05,0.0014199764532961795,0.03641785203646149,0.6013271146977504,12221.0,2.152028299037911e-05,0.0016391286274335807,0.013129099589990008,0.49771332692309317,33112,1.0392979832388718e-05,0.0006272874981817032,0.016568128429969502,0.5676135001942031
21132.0,2.138083693548639e-05,0.0005870976935729195,0.03641785203646149,0.6013271146977504,12323.0,6.058229100497394e-06,0.00044639900698639073,0.013571331937756953,0.5003137774693501,12332,1.9789412907646537e-05,0.0011034130883703951,0.017934727362055362,0.5754831754255236
23112.0,2.9284049648988208e-05,0.0008041124891075144,0.03641785203646149,0.6013271146977504,22122.0,2.792454286114227e-05,0.0020567468935649663,0.013577043898065924,0.5003473654019848,12212,4.5370226031737626e-05,0.0023000506032184722,0.019725751237060107,0.5857969374934596
12333.0,1.9458312974838214e-05,0.0005343069919487999,0.03641785203646149,0.6013271146977504,11133.0,9.874551458099856e-06,0.0007043215386168633,0.014019948158182641,0.5029517669817782,33132,4.495593838258495e-05,0.0022488614251385407,0.01999053293371131,0.5873217052295667
11322.0,2.1893383603505055e-05,0.000601171743506054,0.036417852036461494,0.6013271146977505,31233.0,4.0975170184863265e-05,0.00290598076117896,0.01410028955877863,0.5034241970066777,31133,3.521721733080815e-05,0.0016895836517492049,0.020843725194871647,0.5922348848373978
12231.0,1.2150783131530204e-05,0.0003336490883472441,0.036417852036461494,0.6013271146977505,12211.0,3.962936392952052e-05,0.002533446661802696,0.015642470207492706,0.5124926528322765,32322,5.762049406949935e-05,0.0027279783145013085,0.021122049894312572,0.593837641097504
33233.0,8.686942830941916e-06,0.00023853528819449768,0.036417852036461494,0.6013271146977505,22132.0,9.788474605016622e-06,0.0005328044281519321,0.01837160895784707,0.5285407560296257,23123,1.1384827216527905e-05,0.0005245738376077301,0.021703002323652555,0.5971831046687175
21233.0,2.561228091820654e-05,0.0007032891696238309,0.036417852036461494,0.6013271146977505,32222.0,7.774408875344003e-05,0.00404610634956537,0.019214544066987076,0.5334974514773713,11212,5.307306466807531e-05,0.002311663548532216,0.02295881885656496,0.6044148301092309
33211.0,1.9746237911243563e-05,0.0005422131401784394,0.036417852036461494,0.6013271146977505,33323.0,2.644029233901582e-05,0.0013436965605130335,0.01967727916853543,0.5362184639805719,21322,3.431464475110782e-05,0.0014737381397518243,0.02328408543249506,0.6062879051249319
31132.0,4.771009091473978e-05,0.0013100742698106554,0.036417852036461494,0.6013271146977505,13333.0,4.254299683722975e-05,0.002147537460478343,0.01981013026322424,0.5369996657707595,13322,6.241574883245e-05,0.0024754366779998383,0.025214035724348303,0.6174016866835752
13233.0,3.4240792892701844e-05,0.0009402200013998634,0.036417852036461494,0.6013271146977505,21321.0,6.046927665968368e-05,0.0028267332185382644,0.02139192912267576,0.5463010878148498,32133,3.218959519907897e-05,0.0012243137736610884,0.026291948919942163,0.6236089407489148
31112.0,1.8227693186421624e-05,0.0005005153288055563,0.036417852036461494,0.6013271146977505,23211.0,4.667943212948346e-05,0.0021698489599330222,0.021512756413665002,0.5470115862585804,33111,2.609110323083926e-05,0.0009141225216256071,0.028542238719204503,0.6365674243835528
