shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33233.0,-3.5397497459391774e-05,0.000971982022002612,-0.03641785203646149,0.1922071440616151,23211,-7.784491677771079e-05,0.002041883365703376,-0.03812407607860365,0.22213872877248184,31222.0,-8.007396742590604e-05,0.0016774275575358265,-0.047736170224564715,0.22461747310438945
32312.0,-7.975674776717393e-05,0.002190045357077118,-0.03641785203646148,0.19220714406161513,22211,-9.742297130949037e-05,0.0026038941288545336,-0.037414336562273075,0.22627609648929473,21212.0,-1.1060034063149503e-05,0.00023428163612838868,-0.04720828420836405,0.22771419437933424
23122.0,-1.1884879119419766e-05,0.0003263476140086639,-0.03641785203646148,0.19220714406161513,22321,-7.840855524962499e-05,0.0021171817140692487,-0.03703440036751631,0.22849090306334946,33131.0,-1.8242786339770644e-05,0.00039941391280775624,-0.04567388805144393,0.23671537470520573
11112.0,-2.065242699061609e-05,0.0005670962408749127,-0.03641785203646148,0.19220714406161513,22131,-3.763679775183861e-05,0.0010256579475971237,-0.036695272376149196,0.2304678215962276,21131.0,-3.5080316648418955e-05,0.0007712665408692659,-0.04548403799402634,0.23782908617664403
33311.0,-7.379036550449742e-06,0.00020262141059450362,-0.03641785203646148,0.19220714406161513,21123,-1.7002862467023093e-05,0.00046652273567442023,-0.036445946074724976,0.2319212486166057,11312.0,-1.3271523336588345e-05,0.0002949985616860125,-0.04498843404773665,0.24073643215157225
13312.0,-1.035115358423641e-05,0.0002842329518466069,-0.03641785203646148,0.19220714406161513,33111,-2.1791636169193674e-05,0.0005983778545581415,-0.0364178520364615,0.23208502048539942,11223.0,-9.084000821951454e-05,0.0020297351817974516,-0.044754610864590864,0.24210810179918726
12311.0,-1.5176941391528362e-05,0.0004167445508958968,-0.03641785203646148,0.19220714406161513,12312,-1.1236220580682021e-05,0.00030853605999146616,-0.036417852036461494,0.23208502048539945,12321.0,-0.00010590676840163542,0.002414445911558897,-0.04386379827132109,0.24733384793548696
11332.0,-6.539618560708406e-05,0.0017957178128355713,-0.03641785203646148,0.19220714406161513,23311,-1.3764269195452747e-05,0.0003779538996883172,-0.036417852036461494,0.23208502048539945,21222.0,-0.00018483325819875003,0.0042930048011414765,-0.04305451933098335,0.2520812957461826
21212.0,-8.634752991625738e-05,0.002389504765974453,-0.03613616141127234,0.19432377409983098,33313,-1.5052337169591293e-05,0.00041332303603520927,-0.036417852036461494,0.23208502048539945,32321.0,-5.224516408420407e-05,0.001248280597448371,-0.041853701956915124,0.25912561326071754
22221.0,-0.00018095288763439972,0.005036801083487852,-0.035926153253821695,0.19590178037544612,23132,-1.0135606778075022e-05,0.00027831423906954394,-0.036417852036461494,0.23208502048539945,33231.0,-2.2479411524863732e-05,0.0005390189480710137,-0.041704306695174206,0.2600020060258428
32111.0,-1.98907781857827e-05,0.0005583335707769001,-0.03562525921216851,0.19816270534039895,13333,-1.9904517319329468e-05,0.0005465593440107643,-0.036417852036461494,0.23208502048539945,32231.0,-0.00010801497703556183,0.0025903522408041377,-0.041698953267463784,0.2600334106718762
22133.0,-9.767004413059737e-06,0.0002811833431132888,-0.03473535916074733,0.20484943543155193,22133,-2.4141646204244152e-05,0.0006629069221346053,-0.03641785203646149,0.2320850204853995,22311.0,-9.454710178644082e-05,0.0023493654542425055,-0.040243675846900195,0.2685704592219423
21223.0,-7.983420018683265e-05,0.0023165366549691498,-0.034462739890423116,0.20689790309417747,32321,-1.3524877463403657e-05,0.00037138042765022425,-0.03641785203646149,0.2320850204853995,13311.0,-6.845133323121079e-05,0.001724565226548898,-0.03969193636600902,0.2718071113329413
12122.0,-9.125423649794932e-05,0.00267509134829014,-0.03411256836379701,0.20952910024987642,12323,-2.273681019400542e-05,0.0006243314452275045,-0.03641785203646149,0.2320850204853995,21231.0,-6.526145485067772e-05,0.0016644696911253091,-0.039208557054923585,0.2746427443115906
12222.0,-0.00020253416469182865,0.005954221264755257,-0.03401522309738243,0.21026055489034548,13321,-6.017811724540328e-05,0.0016524345583356498,-0.03641785203646149,0.2320850204853995,23223.0,-8.376530715550117e-06,0.00023001166315804531,-0.0364178520364615,0.2910137701344866
32222.0,-0.00013749997103715337,0.004148197865714832,-0.03314691716458393,0.21678502626204385,31111,-1.261270351498012e-05,0.000346332988072781,-0.03641785203646149,0.2320850204853995,12323.0,-2.0663581654570237e-05,0.000567402537466567,-0.0364178520364615,0.2910137701344866
22121.0,-8.405053946598383e-05,0.002740756960785981,-0.030666907233496625,0.2354198796998835,23221,-1.3461505337111377e-06,3.696402886044389e-05,-0.03641785203646149,0.2320850204853995,13332.0,-1.0244657102123043e-05,0.0002813086585080885,-0.036417852036461494,0.29101377013448665
22323.0,-8.937513858606374e-05,0.0036798252772257977,-0.024287875606268793,0.28335207463130374,33221,-3.155393562861401e-05,0.0008664414254037352,-0.03641785203646149,0.2320850204853995,33211.0,-6.5609991099767065e-06,0.00018015887107805933,-0.036417852036461494,0.29101377013448665
12322.0,-4.482321825122296e-05,0.0020528886369085525,-0.021834218108743735,0.30178891525838514,21113,-4.756659011929223e-06,0.000130613387279592,-0.03641785203646149,0.2320850204853995,31332.0,-2.0436911414952568e-05,0.0005611783856579781,-0.036417852036461494,0.29101377013448665
22331.0,-2.6333798227532057e-05,0.0012497311293391297,-0.02107157100380274,0.3075194636917688,13332,-5.256725088143939e-05,0.0014434473188811123,-0.03641785203646149,0.2320850204853995,13212.0,-1.2618461997686891e-05,0.0003464911105974429,-0.036417852036461494,0.29101377013448665
32322.0,-6.748154377230122e-05,0.0033414028250532356,-0.020195572729614274,0.3141017354991021,11333,-2.344798685195288e-05,0.000643859688058395,-0.03641785203646149,0.2320850204853995,21332.0,-2.12237416126095e-05,0.0005827840036079098,-0.036417852036461494,0.29101377013448665
13322.0,-3.556194725046165e-05,0.001988453983538612,-0.017884219370858326,0.3314692994526028,32332,-1.3821774997806212e-05,0.00037953295499053253,-0.03641785203646149,0.2320850204853995,31232.0,-2.235345219023619e-05,0.0006138047946335756,-0.036417852036461494,0.29101377013448665
23222.0,-7.158821623437237e-05,0.004185120607706246,-0.017105412948566847,0.33732126937979057,11121,-1.5496069325868236e-05,0.0004255075041315891,-0.03641785203646149,0.2320850204853995,13221.0,-3.508365577853674e-05,0.0009633642243208372,-0.03641785203646149,0.2910137701344867
22212.0,-8.369177405123712e-05,0.004894483401192866,-0.017099204796739133,0.3373679175798559,12213,-6.385212704951302e-06,0.00017533194155872888,-0.03641785203646149,0.2320850204853995,11231.0,-4.731898484643698e-05,0.0012993348646444414,-0.03641785203646149,0.2910137701344867
23211.0,-1.4167662278239677e-05,0.0008368200564474194,-0.016930356973500534,0.33863664412804756,33112,-2.5578309593464893e-05,0.0007023563489646764,-0.03641785203646149,0.2320850204853995,23321.0,-8.955106331364362e-06,0.00024589880595919075,-0.03641785203646149,0.2910137701344867
22231.0,-9.945131537697508e-06,0.0006114841763328253,-0.016263922964188795,0.3436442450790935,12121,-1.3947612389558734e-05,0.00038298833153570976,-0.03641785203646149,0.2320850204853995,33123.0,-4.271655495000505e-05,0.0011729564639682021,-0.03641785203646149,0.2910137701344867
12232.0,-2.476014384267204e-05,0.0019122967213623394,-0.012947856661612987,0.3685612459201211,13121,-2.498573183157294e-06,6.860847203881566e-05,-0.03641785203646149,0.2320850204853995,23121.0,-1.3668485153927058e-05,0.00037532375990330776,-0.03641785203646149,0.2910137701344867
23232.0,-3.6496295105105504e-05,0.003377279079167562,-0.010806419679744435,0.38465205418797127,32211,-8.955106331364362e-06,0.00024589880595919075,-0.03641785203646149,0.2320850204853995,31231.0,-5.712991154657133e-05,0.0015687336938316125,-0.03641785203646148,0.29101377013448676
11222.0,-2.9719672656378238e-05,0.0036128744736032394,-0.008226046289047464,0.40404104104152705,21331,-1.3882766141832842e-05,0.0003812077145003896,-0.03641785203646148,0.23208502048539953,32311.0,-3.0317100421931375e-05,0.0008324790927146928,-0.03641785203646147,0.29101377013448676
32112.0,-9.088589757808128e-06,0.0013051184407330803,-0.006963804566812419,0.41352555527759055,31213,-4.052230208283684e-06,0.00011127043418778788,-0.03641785203646148,0.23208502048539953,21223.0,-0.00010635860837282095,0.003068215702045894,-0.034664645090598016,0.30129855336801836
32223.0,-7.44485544698792e-06,0.0014010237854224312,-0.005313867990287671,0.42592321784331655,32231,-9.924095714058085e-06,0.00027250634397992776,-0.03641785203646148,0.23208502048539953,12232.0,-6.563647255041886e-05,0.001914196721349556,-0.034289303611461375,0.3035004073822188
21232.0,-6.7733368480364045e-06,0.0021677368334395647,-0.0031246121501239147,0.44237333814646385,23313,-1.022905043336303e-05,0.00028088011404741074,-0.03641785203646148,0.23208502048539953,22121.0,-2.6728053677209127e-05,0.0007824746362402835,-0.034158364296170536,0.3042685326042245
22312.0,-9.745460340160585e-07,0.0005511997047277749,-0.001768045275890278,0.4525666138116499,22132,-8.363801467250513e-07,2.2966212995968824e-05,-0.03641785203646148,0.23208502048539953,31221.0,-3.307321770621532e-05,0.00103186910046288,-0.0320517570410619,0.3166264570512479
23333.0,3.8370849345384727e-07,0.0004056181498898668,0.0009459845264765188,0.47295989811227385,11213,-3.0595219824707334e-05,0.0008401159902038006,-0.03641785203646148,0.23208502048539953,11222.0,-7.992825222793259e-05,0.002588385896768909,-0.030879573377256962,0.323502801524195
12332.0,3.2004750388208393e-06,0.0009876178587055289,0.003240600613496098,0.49020169780900813,22331,-6.924560483932388e-05,0.0019717349571135695,-0.03511912419542066,0.23965584685030167,32222.0,-9.54984460862804e-05,0.0032111318882015343,-0.029739808083612044,0.33018897112322504
12212.0,1.715010645022766e-06,0.00043520987618999094,0.003940651944842533,0.49546190011508756,21213,-6.749471753456727e-05,0.0019359453559240052,-0.03486395797692998,0.2411433171834497,22111.0,-3.752182108700124e-05,0.0013662938402518208,-0.027462482799516696,0.34354837341992656
21222.0,2.2058752959059653e-05,0.0049509436753910835,0.0044554643327299,0.49933021260690874,22122,-0.00014268773155242921,0.004292267352188319,-0.03324297389809211,0.2505927095914212,33323.0,-2.0795213505410566e-05,0.0008317252894768749,-0.02500250235085433,0.3579792800125067
22123.0,1.8864465367001595e-05,0.002624273241565849,0.007188453194662597,0.5198659557307419,23321,-4.779270465201156e-05,0.0014437841546475752,-0.03310238895347737,0.2514122378802308,12133.0,-1.4696096848225286e-05,0.0006875458804038668,-0.021374714425738028,0.3792608591866462
11122.0,8.374824639913941e-06,0.0009358872145722526,0.008948540496668347,0.5330912934600549,32311,-5.962620640663707e-05,0.0018668256029437855,-0.03193989107103142,0.25818892298656637,31322.0,-1.0331982675483474e-05,0.0005221077333394567,-0.019788986095645455,0.388563167839228
12233.0,2.4538331776883274e-05,0.0027115366764110123,0.009049603492497173,0.5338506832075118,21122,-4.1213677493518914e-05,0.0012994246996200379,-0.03171686478298444,0.25948903625761105,12221.0,-4.458678047355825e-05,0.0023069526937702757,-0.019327132538938033,0.3912725249562408
33222.0,1.341451688904151e-05,0.0014412290951356518,0.009307692256780941,0.5357899683031455,11331,-7.266840297987316e-05,0.0025138314429432795,-0.028907428612154885,0.2758664116864616,13211.0,-1.046533591835604e-05,0.0006072026326375645,-0.017235326982850446,0.4035436186578815
32121.0,1.8855751292899656e-05,0.001817578978770395,0.010374102866031002,0.5438030029119302,13311,-4.525899840800881e-05,0.001602665336324552,-0.028239831100236333,0.27975811607952783,32232.0,-1.00464941932666e-05,0.0006857559843140303,-0.014650246476982954,0.4187083958148538
22223.0,5.715559346654123e-05,0.004929300605495166,0.01159507160160295,0.5529773909473814,22223,-9.818993149201578e-05,0.0035037302060242264,-0.02802439848912752,0.28101396263990897,23231.0,-1.9284269644295076e-05,0.0013863397079734354,-0.013910205076997329,0.423049677601724
12221.0,1.7470933778323314e-05,0.001473062997841998,0.011860276039733407,0.5549701433850538,21111,-2.0298308933147057e-05,0.0007303268800603387,-0.027793457268709642,0.28236021535354994,22123.0,-3.934709754631601e-05,0.002990906825437702,-0.013155574493885408,0.4274765434586108
23321.0,3.687628290376417e-05,0.0030142734439844525,0.01223388773084197,0.5577774704925783,32111,-2.7958560169100872e-05,0.001020329305877392,-0.027401506560726503,0.28464505953719565,32223.0,-1.3196864873638698e-05,0.0011642558598583895,-0.011335021217109319,0.4381563983730095
22111.0,1.0447532864677757e-05,0.0008367711536516404,0.012485531819643979,0.5596683301438008,21112,-2.0823858827919372e-05,0.0007617092404358843,-0.027338330326678227,0.28501334016016633,12322.0,-9.11564336534485e-06,0.0008251411044339385,-0.011047375189966258,0.439843807291924
22122.0,5.252274345187006e-05,0.0034062853869567112,0.015419360824254257,0.5817131908628166,21211,-6.471135178679847e-06,0.00025304800156945883,-0.025572757494801212,0.2953056007264887,22132.0,-7.837643291961181e-06,0.0007514396871842574,-0.010430169480839977,0.443464501896083
32232.0,4.904634722353967e-05,0.0030733584680768264,0.01595855079483479,0.5857646770891303,12132,-2.2633112201154907e-05,0.0009210914605358366,-0.024572057358981807,0.30113909927191995,33232.0,-1.4700873571436703e-05,0.0017058694905921208,-0.008617818451242664,0.4540962402236403
33221.0,3.3395843633004114e-05,0.0020403153015037716,0.016367981756736524,0.5888411510468807,32232,-1.3358323824534028e-05,0.0005756646173748599,-0.023205045822427862,0.30910797978330856,22212.0,-4.503273041586847e-06,0.0006705017839961764,-0.006716273019808293,0.4652512168892062
21122.0,5.4177686560558906e-05,0.0033068984641653363,0.016383232550877064,0.588955745875739,11222,-1.7718105488133384e-05,0.0008536187800840245,-0.020756461668274606,0.32338179827332303,23122.0,-9.185370134621751e-06,0.001910997528437072,-0.004806583994974654,0.4764539660627758
22322.0,6.473692406939378e-05,0.0037424904498398843,0.017297819443243587,0.5958279734752256,11313,-3.631442693437312e-05,0.0018163071067926798,-0.019993549988635367,0.32782912871145053,32212.0,-4.678772146008685e-07,0.0004943148573447486,-0.0009465165929142975,0.4990981590889789
22211.0,2.5473960864181943e-05,0.0014315483235664299,0.017794691555167642,0.5995614823079887,13122,-7.031816959905886e-05,0.0037037767952101783,-0.018985531117856825,0.33370529121605436,21123.0,1.2953966997225825e-06,0.0007706444096766916,0.0016809266160329901,0.5145114472499659
11232.0,3.3275965000025556e-06,0.00018055068141051465,0.018430262760607715,0.604337179418804,11312,-2.5542270715804364e-05,0.001355049600242431,-0.018849694292544433,0.33449714073671716,22321.0,5.23429902903117e-06,0.0015598767222898035,0.003355585062739791,0.5243354438723953
23212.0,6.77258285765872e-05,0.0031502050486339013,0.02149886357586684,0.627394718719269,33121,-1.3499682923145442e-05,0.0007690897188618619,-0.0175528063788487,0.3420572413975776,33122.0,1.2794921112621439e-05,0.003206277523520569,0.003990584414094109,0.5280605207650697
22332.0,9.018891568653095e-05,0.0037421659277934267,0.02410072600380683,0.6469451747083006,22311,-2.713053746585644e-05,0.0016240208576253708,-0.016705781418057942,0.3469949032403742,12222.0,2.617125609990566e-05,0.003925113289482179,0.0066676434970768216,0.5437648689806616
21221.0,3.5828577272117135e-05,0.001437387218318093,0.024926183296690683,0.6531476803834866,22332,-4.191769951862058e-05,0.0029770490746916863,-0.014080285029551191,0.36230001694543834,23322.0,1.3609181864841408e-05,0.001857055262182303,0.007328366657677538,0.5476408486533325
23322.0,6.674822420292025e-05,0.002560608151902632,0.02606733254103081,0.6617223028688314,13222,-1.5945027047858986e-05,0.00139117190510234,-0.011461579255143172,0.3775655453281371,23312.0,1.4195769793474699e-05,0.0012992893455160972,0.010925795583920475,0.5687443337791132
33321.0,1.7111237347833725e-05,0.0006171033663502611,0.027728316325731358,0.6742029744187847,12332,-2.1967021384616e-05,0.0020757929657139137,-0.010582472215412402,0.38269022699248856,33223.0,2.263326826308716e-05,0.0015025858001431617,0.015062879112081809,0.5930135778672365
13222.0,1.1625735585837712e-05,0.0004078848541026157,0.02850249394872826,0.6800201634382969,12331,-2.1503227477418108e-05,0.0021958276036346605,-0.009792766718946754,0.38729374976625064,22312.0,2.7021051829649372e-05,0.0017885911351456253,0.015107450382979419,0.5932750449237677
21112.0,3.127612269525715e-05,0.001000217985528093,0.031269306438979946,0.7008100581074765,23122,-1.5915212024319014e-06,0.00016960176208086707,-0.009383871859026177,0.3896773684799904,32313.0,3.96337907278495e-06,0.0002573762285628335,0.01539916524115733,0.5949863226992972
31232.0,6.527203066567441e-05,0.001800239799878663,0.03625740896855729,0.7382907788120255,11321,-7.600781469969099e-06,0.0011673473028617043,-0.006511156920769074,0.4064236222416524,22322.0,2.0854047464343146e-05,0.0012150702487107054,0.01716283275511938,0.6053324704372575
22213.0,1.6305901426974677e-05,0.00044774473273847246,0.03641785203646147,0.7394963518293083,11223,-5.388207885176701e-06,0.001788586023723324,-0.003012551710518231,0.4268184514961971,23212.0,5.16426283627558e-05,0.002903686259426111,0.01778519569568185,0.6089834187473646
23113.0,4.0733417951943275e-05,0.001118501385286564,0.03641785203646147,0.7394963518293083,11122,-2.966755259727605e-06,0.0013285956825987032,-0.0022330008283066964,0.43136277878735607,23222.0,3.1652013816558894e-05,0.0017632995485826685,0.017950446276697923,0.6099528230775125
32332.0,1.4678156655201903e-05,0.00040304839067680767,0.03641785203646148,0.7394963518293083,32221,-1.3526588334960058e-06,0.0007953119569282484,-0.0017007902643893487,0.434465256182278,21211.0,3.181836302057826e-05,0.0017598429021691796,0.018080229196230525,0.6107141645711434
21332.0,4.129992012636354e-05,0.0011340570027308075,0.03641785203646148,0.7394963518293083,33212,-1.6891195612778221e-06,0.00245133834041683,-0.0006890601486658105,0.4403630530818553,21132.0,9.839366227802148e-06,0.0004951922482629151,0.019869790495141353,0.6212122122122623
13233.0,4.2496568058321906e-05,0.0011669158306144586,0.03641785203646148,0.7394963518293083,32123,2.7938219839953034e-07,0.0013675986650489957,0.00020428668551641292,0.44557074444836087,11322.0,2.791885140207248e-05,0.0013730648628807894,0.02033323563716918,0.6239309059966073
32133.0,3.836982195702021e-05,0.0010535992600168847,0.03641785203646148,0.7394963518293083,21221,4.833258102742483e-06,0.002513443533811284,0.001922962675598097,0.4555896237602933,22313.0,3.268848566414247e-05,0.001567225503926572,0.02085755086440579,0.6270066800636057
12132.0,8.491673154483106e-05,0.002331733663473963,0.03641785203646148,0.7394963518293083,32312,4.356637570477368e-06,0.002235951780559249,0.0019484488030362174,0.4557381930289656,11232.0,4.431951749448124e-05,0.001988516861252804,0.022287725268046805,0.6353964675683255
