shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
32311.0,-6.091034523599269e-06,0.00016725408509818027,-0.036417852036461494,0.12103795584842512,32111,-0.0002658609222552814,0.005855260980441473,-0.045405477764927246,0.27040448496943825,21122.0,-0.00022448059150464647,0.004378845823295314,-0.05126478541683683,0.18437094066391702
21331.0,-2.197154852933622e-05,0.0006033180789283877,-0.036417852036461494,0.12103795584842512,21131,-0.00012615906820074703,0.002812751258991896,-0.044852550611234304,0.273400987459213,33313.0,-6.0670466000594334e-05,0.001191962101900974,-0.0508996602357033,0.1862013478664931
32121.0,-2.6265634643074123e-05,0.0007212296490407236,-0.036417852036461494,0.12103795584842512,33111,-8.565629421089311e-05,0.001935763975842368,-0.04424934820559354,0.27666994883734125,11321.0,-4.115917021167019e-05,0.0008167454840477154,-0.05039412034173624,0.18873566735723366
11133.0,-8.201495917222058e-05,0.00225205372052441,-0.036417852036461494,0.12103795584842512,11311,-3.119661156810478e-05,0.0007159204786530847,-0.043575526190838015,0.28032162217513,31121.0,-8.705870897844859e-05,0.001836248842992851,-0.04741117159074911,0.20368947268441384
21211.0,-3.912689355554689e-05,0.0010743877347948229,-0.036417852036461494,0.12103795584842512,32231,-0.00024705370914006715,0.005683484779568382,-0.04346870251649183,0.2809005364208988,33231.0,-5.4386094932838125e-05,0.0011526825762175103,-0.047182195736231475,0.2048373503849437
22133.0,-5.752918605025947e-05,0.0015796973965587359,-0.03641785203646149,0.12103795584842518,11211,-2.607947807012588e-05,0.0006103572735362352,-0.042728217063800776,0.28491348186554033,13332.0,-0.0001039202879936576,0.0022031118528941574,-0.047169773907366916,0.20489962219252558
33231.0,-3.316696022478974e-05,0.0009107335652740595,-0.03641785203646149,0.12103795584842518,31113,-1.956409543402975e-05,0.00048033787071410363,-0.040729862513118956,0.2957432527432717,32221.0,-0.00022356892982800804,0.004808431432680252,-0.04649518932692552,0.20828137874777983
11231.0,-2.3403685409870366e-05,0.0006426432120828719,-0.03641785203646149,0.12103795584842518,23312,-7.919517534780074e-05,0.0020127433051956405,-0.03934688300458806,0.30323809453742523,23211.0,-0.00013127059599432776,0.0029229916653814338,-0.04490967167270308,0.21622972929728349
31213.0,-2.1326810854062912e-05,0.0005856141881380194,-0.03641785203646149,0.12103795584842518,32322,-0.00013861271668082643,0.003758821675514825,-0.03687664077914561,0.31662518708559756,12232.0,-6.579696807455164e-05,0.0015312296530370377,-0.04297001951604716,0.2259533897334473
13122.0,-0.00012888449377971927,0.003539047103895099,-0.03641785203646149,0.12103795584842518,33121,-3.6772390202451676e-06,0.00010097352849266129,-0.036417852036461494,0.31911152113620744,22132.0,-7.156266597316442e-05,0.0016831864053892757,-0.04251618581520916,0.22822850116839885
13312.0,-1.204769120312326e-06,3.308182808547064e-05,-0.03641785203646149,0.12103795584842518,21331,-9.433412190072626e-05,0.002590326354401108,-0.036417852036461494,0.31911152113620744,32312.0,-4.0303097736128595e-05,0.000958588203489156,-0.04204422461013993,0.23059448750331363
31222.0,-0.00012918080971822873,0.0035471836611586298,-0.03641785203646149,0.12103795584842518,22231,-0.00015131817119319054,0.004155054807781937,-0.036417852036461494,0.31911152113620744,33221.0,-0.00017256067210178136,0.004191170052410073,-0.04117243393704648,0.23496485692624677
12312.0,-1.816601002468821e-05,0.0004988215671396664,-0.03641785203646149,0.12103795584842518,33213,-1.4990514562145277e-05,0.00041162544532106945,-0.036417852036461494,0.31911152113620744,12323.0,-9.352525129520009e-05,0.002276940560287197,-0.041074963890758515,0.23545348352331427
31312.0,-0.00011687543122639046,0.00320928952946964,-0.03641785203646149,0.12103795584842518,21321,-6.1000827325808426e-05,0.0016750254041543828,-0.036417852036461494,0.31911152113620744,13331.0,-0.000136952380762728,0.0034142723849738643,-0.040111732551114644,0.24028225369018583
23131.0,-0.00011537774973566301,0.0031681646029026373,-0.03641785203646149,0.12103795584842518,31213,-8.071813013971462e-07,2.2164440137463287e-05,-0.036417852036461494,0.31911152113620744,23232.0,-3.158648201403235e-05,0.0007882356650603334,-0.04007238369709476,0.24047951323166009
23122.0,-7.563960997181033e-06,0.00020769926215329803,-0.03641785203646149,0.12103795584842518,31111,-9.973730102008711e-05,0.0027386925763834254,-0.036417852036461494,0.31911152113620744,21132.0,-0.00016087303109671333,0.004217999411114568,-0.03813965233679445,0.2501684790585463
32313.0,-5.73304392372188e-05,0.0015742399958080908,-0.03641785203646149,0.12103795584842518,31311,-1.0396154157439555e-05,0.0002854686253058237,-0.036417852036461494,0.31911152113620744,23222.0,-8.15588906601343e-05,0.002162472476609655,-0.037715573974843423,0.2522944241543132
21113.0,-5.687214022296295e-05,0.0015616555354781131,-0.03641785203646148,0.12103795584842522,22131,-1.7894778210300196e-06,4.9137379635635774e-05,-0.03641785203646149,0.31911152113620744,12322.0,-0.00022249778893254944,0.005977712065627839,-0.03722122887315425,0.25477262308839094
32211.0,-3.087956781813632e-05,0.0008479239189400781,-0.03641785203646148,0.12103795584842522,21121,-3.201977881216526e-05,0.0008792330415343309,-0.03641785203646149,0.31911152113620744,22221.0,-4.916887001508908e-05,0.0013394896600320597,-0.03670716652931256,0.257349666429581
12111.0,-1.1634057261986607e-06,3.194602814668645e-05,-0.03641785203646148,0.12103795584842522,33123,-3.514383010080814e-05,0.0009650165546727522,-0.03641785203646149,0.31911152113620744,23123.0,-6.051635304235825e-05,0.0016617221955256823,-0.0364178520364615,0.2588000274533817
11223.0,-5.742699803462089e-05,0.0016165433891874772,-0.035524563348395745,0.12774031559716587,12231,-1.5545403580371753e-05,0.0004268621764075411,-0.03641785203646149,0.31911152113620744,13323.0,-5.860236390280634e-05,0.0016091658520698512,-0.0364178520364615,0.2588000274533817
21221.0,-9.231138334238217e-05,0.0028373376322993436,-0.032534507804618994,0.15017475162086857,11321,-2.5003588417109868e-05,0.0006865750454495866,-0.03641785203646149,0.31911152113620744,11132.0,-4.1013574864201945e-05,0.001126194230871695,-0.036417852036461494,0.2588000274533817
23211.0,-4.387195534136428e-05,0.0013789202120715334,-0.031816166705872,0.1555644767236605,32211,-1.625591464188939e-05,0.00044637214258583946,-0.03641785203646149,0.31911152113620744,23323.0,-1.2702035664257625e-05,0.00034878596495862435,-0.036417852036461494,0.2588000274533817
31212.0,-4.426789100029568e-05,0.0014286149872282286,-0.030986578886578388,0.16178888780415754,33231,-3.316696022478974e-05,0.0009107335652740595,-0.03641785203646149,0.31911152113620744,31113.0,-5.715293575981174e-05,0.0015693659170944601,-0.03641785203646149,0.25880002745338176
22213.0,-0.00015428917943173477,0.005132500456204473,-0.03006121105069183,0.16873193792769037,22331,-1.5330619731723236e-05,0.0004209644137269339,-0.03641785203646149,0.31911152113620744,11131.0,-5.937172785739366e-05,0.0016302918633957543,-0.03641785203646149,0.25880002745338176
33212.0,-3.856662765006037e-05,0.0013314706237067193,-0.028965436385440954,0.17695355330039814,11132,-6.337956144336469e-05,0.0017403432080483276,-0.03641785203646148,0.3191115211362075,22311.0,-1.625591464188939e-05,0.00044637214258583946,-0.03641785203646149,0.25880002745338176
23112.0,-7.700592923297075e-05,0.0027664221874241835,-0.027835928146842614,0.1854282722298909,13211,-9.344262669288978e-05,0.0025658467336111754,-0.03641785203646148,0.3191115211362075,21131.0,-0.00010510970439966804,0.00288621372546718,-0.03641785203646149,0.25880002745338176
11211.0,-8.052753254978309e-05,0.003324533230874987,-0.02422220713630496,0.2125420805292562,13311,-6.940397216845532e-05,0.001905767866236817,-0.03641785203646148,0.3191115211362075,11323.0,-9.852788721197443e-06,0.00027054832095349415,-0.03641785203646149,0.25880002745338176
21121.0,-0.0001487681774628801,0.0066041400473123,-0.022526502526763435,0.22526498016134996,31122,-3.6143035527141763e-06,9.92453796861919e-05,-0.03641785203646148,0.3191115211362075,11231.0,-0.00012165346896509202,0.003340489956499708,-0.03641785203646148,0.2588000274533818
21122.0,-8.412126637321224e-05,0.0037877344061262785,-0.02220886085285034,0.22764825087573412,21113,-5.1363470084971135e-05,0.0014103926292398062,-0.03641785203646148,0.3191115211362075,12111.0,-5.997016113541011e-05,0.0016467242789434179,-0.03641785203646148,0.2588000274533818
12323.0,-1.61962190652994e-05,0.0007466130243848786,-0.02169292329000446,0.23151933891287166,13321,-4.65039688085361e-05,0.001276955290003826,-0.03641785203646148,0.3191115211362075,31221.0,-0.00010737589918603946,0.0029484413050647504,-0.03641785203646148,0.2588000274533818
23323.0,-4.780016323713991e-05,0.002239325475913027,-0.021345786376877895,0.234123912893182,12111,-1.5595304075736357e-05,0.0004282323971255189,-0.03641785203646147,0.31911152113620755,13311.0,-1.8012914212800694e-05,0.0004946176999886266,-0.03641785203646147,0.2588000274533818
22132.0,-8.667728649405391e-05,0.004255654950640071,-0.020367555053075255,0.241463598637786,11232,-0.00017273801757417548,0.00476734136051213,-0.03623361628872726,0.3201099580425955,12331.0,-0.00013931235346406482,0.0038502082971897376,-0.036183069255174775,0.25997701582918725
22223.0,-0.00014905380587539876,0.007529113568928192,-0.019796992635431495,0.24574453786073772,13222,-0.00013424358125560735,0.003759880359266719,-0.035704216205908364,0.3229789592404182,23122.0,-4.565780204616806e-05,0.0012829643335620577,-0.03558774071248144,0.26296145434165047
22312.0,-4.755645355375549e-05,0.0026641595334232614,-0.017850452631359023,0.2603494595919851,11222,-0.0001740736506592567,0.005087127347422576,-0.034218457445821984,0.3310307971616859,32222.0,-0.00010247225462024525,0.0028883915614954254,-0.03547727253682725,0.2635152417954359
32223.0,-5.2260247509688896e-05,0.0031950330316876593,-0.01635671587472895,0.27155699109507636,32323,-0.00013030683944105455,0.003914167851762173,-0.03329107089323978,0.33605662397311314,23212.0,-0.00012968858034799656,0.003803561426684625,-0.03409661782721349,0.27043659495136474
12211.0,-6.423287590490409e-05,0.003933744025232216,-0.01632868724881312,0.2717672903372592,12331,-5.2730141681877925e-05,0.0016149936591447317,-0.03265037072021865,0.339528798654415,32231.0,-5.5882593321373076e-05,0.0017011577472778156,-0.032849742130496795,0.276687301212987
23222.0,-0.00014795947693893883,0.009130723359494873,-0.01620457340710892,0.2726985185370711,33212,-1.7984838417499577e-05,0.0005832943108876672,-0.030833214179870783,0.3493765951699151,22232.0,-6.266245968527704e-05,0.0019198498207564489,-0.032639250741283043,0.27774251453380205
11333.0,-4.324490613620694e-05,0.0027059418770376677,-0.015981461576532213,0.2743725302789674,22121,-6.028731432363915e-05,0.0020433847131906403,-0.029503653391584596,0.3565819425394509,13321.0,-5.381084658418837e-05,0.0016586421765420762,-0.03244270967254238,0.27872779357346744
11332.0,-2.9478518620616827e-05,0.0018685411421440945,-0.015776221328897857,0.27591245123950786,32223,-2.3934168274929654e-05,0.00086190750961335,-0.02776883599223596,0.3659835149197061,32211.0,-0.00014470293398534227,0.004481953636895729,-0.03228568292053235,0.27951498359137855
22233.0,-7.228905460596795e-05,0.004640048548337902,-0.015579374623539748,0.2773893953140166,22311,-5.7866725408026336e-05,0.002113121562625893,-0.027384475380639078,0.3680664973197005,11221.0,-0.00014636333852513094,0.0047508494380903024,-0.030807825091582898,0.2869236252142177
32222.0,-0.00014282791964684448,0.009385889680234504,-0.0152173021964686,0.2801060307016035,22222,-7.256189179785778e-05,0.003035864438433358,-0.023901558606912954,0.38694162167277973,11333.0,-9.268000452705436e-05,0.0030661436658010323,-0.030226895615095596,0.2898358798405625
12112.0,-4.6543081322896894e-05,0.0050592850151010985,-0.009199537322758803,0.32525741972710714,22211,-0.00011554716299992673,0.005232568731695899,-0.022082302005897853,0.396800799139597,33232.0,-0.00012101600430309839,0.004160595871769003,-0.029086219386081538,0.2955541980866851
12221.0,-3.119253046867173e-05,0.003511241392842112,-0.008883618919582026,0.32762776071275573,23232,-4.563886399858292e-05,0.0022608601397706403,-0.020186504771238477,0.4070747766352284,32321.0,-5.2443711380123664e-05,0.001830912479546887,-0.028643483490320847,0.2977736751710196
32122.0,-9.995669220429576e-06,0.0019355141701572235,-0.005164348251512733,0.3555335098321321,23322,-5.5506742444072144e-05,0.0029012952645108294,-0.01913171097166176,0.412791067154731,32311.0,-0.00010509775139357183,0.0036755699033341736,-0.02859359341750944,0.29802377884321096
32112.0,-5.038726791733413e-06,0.0013184470812411958,-0.003821713334895412,0.3656073217393164,32222,-0.0001454144145499793,0.008244019041135985,-0.01763877713338492,0.42088178929341946,11322.0,-0.00011370891863284495,0.0040774490003400036,-0.027887269374396388,0.30156464833858004
22211.0,-2.3198292015174317e-05,0.0063438711804972335,-0.003656803764630673,0.36684464096286756,22221,-0.00010876103078113916,0.006352762461459584,-0.017120273493769305,0.42369173891641854,21321.0,-2.8165056302518453e-05,0.0013310954240004736,-0.021159306684318098,0.3352925641409111
13322.0,-7.785346988679964e-06,0.0023104049863720095,-0.003369689311874783,0.36899886543379373,12113,-2.8724217690370146e-05,0.0017433795650719885,-0.01647616977154602,0.42718235860189535,22111.0,-9.170722419941231e-05,0.004561795910878653,-0.020103315885025744,0.34058634628674433
12122.0,-8.542987443301366e-06,0.0033334294032855,-0.0025628223699236626,0.37505280139713004,32321,-4.3040541235463736e-05,0.0026446276738025425,-0.0162747072723392,0.4282741532016678,33211.0,-6.528373268872969e-05,0.003751543898441538,-0.017401830941082625,0.354129146823517
11221.0,-9.151368932616419e-06,0.003950173283251788,-0.002316700629670352,0.3768994568705534,23323,-7.462527661844783e-05,0.004637607998750147,-0.016091329115906224,0.4292679425257255,23112.0,-3.252416308639453e-05,0.001884257925961251,-0.017260993114731032,0.3548351802199231
13332.0,-6.087902932144035e-06,0.003056376916008677,-0.001991869163864197,0.3793366727120053,21332,-4.100014374881233e-05,0.0025794443810261115,-0.015894951661063667,0.4303321795204927,22213.0,-5.815677185656579e-06,0.00036130110570819677,-0.016096483220711715,0.3606729788917834
22332.0,1.3102031245771037e-06,0.0051228649936862596,0.0002557559346560724,0.3962006408690418,11122,-4.00707171812647e-05,0.002651806026140437,-0.01511072709929146,0.43458216224642315,22212.0,-3.3333717561205245e-06,0.0002261242117712516,-0.014741330572298823,0.36746648779342755
32332.0,1.0692528672141832e-06,0.002816344400988116,0.00037965984090547846,0.39713029391967647,23233,-2.481982976227923e-05,0.0018584642096685245,-0.013355021653446902,0.4440969341375244,12321.0,-6.60110899922517e-05,0.004802621641897118,-0.01374480334165491,0.3724621734234108
12222.0,1.173571421944218e-05,0.005878913606412323,0.0019962385918788897,0.4092595109308699,33331,-3.932833620493234e-06,0.00030617759735338733,-0.012844942459829922,0.4468612287890842,22113.0,-1.9342260410942744e-05,0.001629040313619588,-0.011873408072981262,0.38184365559895644
12123.0,2.7084967341316407e-05,0.003368698939264664,0.00804018638341978,0.45460735082037773,23222,-6.608806692895414e-05,0.005172429917902306,-0.012776986441172767,0.4472295058356016,23331.0,-2.8841443804690257e-05,0.0031292071003196273,-0.009216853624595284,0.3951612152952376
32322.0,5.3943392275370466e-05,0.0055534011973581345,0.009713577384078145,0.46716283107727324,21231,-1.4515528767081366e-06,0.00015628659945214114,-0.009287762877921203,0.4661388088510765,12221.0,-1.8687953598031017e-05,0.0023618583061086815,-0.007912394045695596,0.4017005950259776
21123.0,6.441087075638247e-05,0.004079633569725506,0.01578839610360307,0.5127422960482253,23121,-2.4250376072576912e-05,0.0030111273132311595,-0.008053587095443827,0.4728272320553144,33123.0,-9.77318059066836e-06,0.0024806352193205345,-0.003939789500104458,0.421615638821813
12223.0,2.32528828654014e-05,0.0012492872815369352,0.018612918909087547,0.5339347372083959,12322,-1.7982022920219533e-05,0.002517313952964638,-0.007143337404951863,0.4777601883148483,33323.0,-3.7870293727302124e-06,0.00218018629297641,-0.0017370209990450523,0.4326583264760298
22323.0,0.00010226533359080416,0.005333850767119344,0.019172889916834825,0.5381362089083386,12232,-2.8276772766385084e-05,0.0039584947462334525,-0.007143314461460563,0.47776031265352176,33311.0,3.1599110600667907e-07,0.0008975380493346349,0.00035206430105211734,0.44313110944931716
11122.0,4.441125643904951e-05,0.002284651287068641,0.019438965014232916,0.5401325747492681,12323,-3.147531938512644e-06,0.0007554052631481691,-0.0041666799161488915,0.4938917194158836,32323.0,2.7209509179628253e-06,0.0007943365473779199,0.003425438407617778,0.45853822567012736
12322.0,8.051754534504774e-05,0.003926154999446652,0.0205079894595083,0.5481534827806327,12133,-1.1808215459751882e-05,0.002888044290689274,-0.004088654560395844,0.494314565664649,31332.0,3.935569335175875e-06,0.0009747409354218384,0.004037554176867189,0.4616068201433055
21322.0,0.00011783140976718673,0.005625625343492111,0.020945477626500238,0.551435963707763,11221,-5.899990298908708e-06,0.002299602815896526,-0.0025656562333824288,0.5025682176119953,21232.0,1.4804068589324625e-05,0.0029341024371440007,0.005045518657397191,0.46665984179296344
21232.0,8.091511998341073e-05,0.003467894743061359,0.02333263434402313,0.5693468399017799,11111,-1.0162578580369448e-05,0.003984125840408693,-0.002550767467557442,0.5026489049567319,23313.0,9.226055096998664e-06,0.0014090962865599714,0.006547497985054126,0.4741894067792201
23221.0,0.00010328473748243022,0.004350564196087795,0.023740538658252205,0.5724073526940626,22232,9.634643193925408e-06,0.003655892340068657,0.0026353738835056813,0.5307543893175419,31112.0,3.155102660728531e-06,0.00044804951047401566,0.007041861640224935,0.4766676987236631
33312.0,4.489885263145404e-05,0.0017071211332516714,0.02630091781825236,0.5916179197288447,33233,1.1467278874701838e-05,0.0042351980324490425,0.0027076133835637383,0.5311458800235749,33223.0,1.673080737192013e-05,0.0022699410439902825,0.007370591150909096,0.47831565097441614
12212.0,0.00011146109100356897,0.0036705063007642703,0.03036668019895801,0.6221234018786199,22322,1.560077047925856e-05,0.0038319217588185725,0.004071265401845904,0.5385359794981217,11233.0,2.186180419354969e-05,0.0027223733918304753,0.008030420903743186,0.48162344017786696
12133.0,6.4836258315398e-05,0.0020922194021982714,0.030989225244386548,0.6267943676145604,31222,8.492488518949445e-07,0.00020078608860039406,0.004229619979226378,0.5393941574375095,32133.0,3.5480952393462704e-05,0.004283540814607254,0.008283089604859024,0.4828900923680889
12132.0,9.678782654420793e-05,0.002829799973378023,0.03420306292132345,0.6509078446714901,22323,1.5149310379529815e-05,0.0015260902072488528,0.00992687739399109,0.5702695556056205,32111.0,2.5390797898333294e-05,0.0021720415153012405,0.011689830843224856,0.4999684096746605
12232.0,0.0001641099121251012,0.004628403361851995,0.03545713268591067,0.660317150783361,33112,2.7840774127046187e-06,0.000248473605776157,0.011204720936084924,0.5771946294238491,31122.0,7.408793537664456e-05,0.00570663024464647,0.012982781817018594,0.5064500956752334
13331.0,6.729266062177165e-05,0.0018477932348782784,0.03641785203646147,0.6675254439040437,22212,9.81809537371362e-05,0.00848228325484488,0.011574826115486953,0.5792003567319578,33222.0,3.257200148363871e-05,0.0024570705016508077,0.013256437477782946,0.5078219574869379
31332.0,1.7802367222561262e-05,0.0004888362774591311,0.03641785203646147,0.6675254439040437,33323,2.204507022922559e-05,0.0018886379035627137,0.011672470507787606,0.5797295252900351,12333.0,5.491546321050718e-05,0.003868311057567807,0.014196237684421163,0.5125332651592072
32312.0,0.00016420882264794968,0.004509019985131033,0.03641785203646147,0.6675254439040437,12112,1.0541498199454946e-05,0.0008757791722775769,0.01203670803456129,0.5817034537696858,22123.0,3.495707381446163e-05,0.002264169192562991,0.015439249826949093,0.518764603056827
33232.0,3.4874548989973075e-05,0.0009576223483761959,0.03641785203646148,0.6675254439040437,23212,4.749899955927112e-05,0.0035720183164203454,0.013297524075092555,0.5885362496983478,33322.0,5.743928433749445e-05,0.0030181020520194985,0.0190315911614255,0.5367733512683964
32111.0,5.0288375249451226e-05,0.0013808715351773797,0.03641785203646148,0.6675254439040437,12333,6.386469007562376e-05,0.004712192238218216,0.013553073993384535,0.5899211626318315,11122.0,0.00014687120721001298,0.0067983819044327085,0.02160384769120567,0.5496683174944075
33121.0,5.790979505108794e-06,0.00015901485621147774,0.03641785203646148,0.6675254439040437,22113,6.843461049751374e-05,0.004615004118537698,0.014828721435507149,0.5968343350287109,31132.0,6.519225441646417e-05,0.0029340472311017722,0.022219224600547295,0.5527532603725214
33122.0,7.75790324632761e-06,0.00021302473409360914,0.03641785203646149,0.6675254439040437,13232,5.746319974117806e-05,0.003223775515346486,0.01782481424889227,0.6130711928407081,31222.0,9.952671380715658e-05,0.004470846552788449,0.022261268113771913,0.5529640284964537
31232.0,1.87878183037548e-05,0.0005158958382538451,0.03641785203646149,0.6675254439040437,12233,1.3522411284538855e-05,0.0007483526586467408,0.01806957071414922,0.6143976123385253,11232.0,3.2442494035559267e-05,0.0013882951443832826,0.023368585683537113,0.5585151166162732
13232.0,9.023472658064772e-05,0.0024777608105580984,0.03641785203646149,0.6675254439040437,23332,4.906337649858367e-05,0.002521159776104682,0.019460637506437232,0.6219362819059251,13333.0,5.1765309581373805e-05,0.0021640338361437867,0.023920748704011632,0.5612831622671787
11123.0,4.9026859769091216e-05,0.0013462315053618652,0.03641785203646149,0.6675254439040437,21112,8.005026355881676e-05,0.003916408273850437,0.020439713625697898,0.6272422322638501,32132.0,7.41883377537409e-05,0.002948845554232404,0.02515843450914553,0.5674877987296931
